tu_id,start,end,type,utterance,text
q5nc4g.1334,413.8362,413.9459,,191,be
q5nc4g.1335,413.9459,414.1902,,191,just
q5nc4g.1336,414.1903,414.6790,,191,above
q5nc4g.1337,414.6790,414.8551,,,
q5nc4g.1338,414.8551,415.1975,,191,rocket
q5nc4g.1339,415.1976,415.8708,,191,warehouse
q5nc4g.1341,415.8708,416.3711,,,
q5nc4g.1342,416.3711,416.5806,,193,right
q5nc4g.1344,416.5806,417.2405,,,
q5nc4g.1345,417.2405,417.5364,nonvocal,,
q5nc4g.1346,417.5364,418.0316,inbreath,,
q5nc4g.1347,418.0317,418.1930,,,
q5nc4g.1348,418.1930,418.3591,,195,right
q5nc4g.1350,418.3591,418.6666,,,
q5nc4g.1351,418.6667,418.9992,,195,head
q5nc4g.1352,418.9992,419.2883,,,t--
q5nc4g.1353,419.2883,419.9781,,195,down
q5nc4g.1354,419.9782,421.0038,,195,towards
q5nc4g.1355,421.0038,422.4283,,,
q5nc4g.1356,422.4283,422.5762,,195,your
q5nc4g.1357,422.5762,422.8438,,195,right
q5nc4g.1358,422.8439,423.0035,,195,at
q5nc4g.1359,423.0035,423.0915,,195,a
q5nc4g.1360,423.0915,423.7664,,195,slant
q5nc4g.1362,423.7664,423.8262,lowamp,,
q5nc4g.1363,423.8262,426.4791,,,
q5nc4g.1364,426.4792,426.6953,,197,right
q5nc4g.1366,426.6953,426.7783,,,
q5nc4g.1367,426.7784,426.9247,nonvocal,,
q5nc4g.1368,426.9247,427.1307,,,
q5nc4g.1369,427.1308,427.6594,inbreath,,
q5nc4g.1370,427.6594,427.7657,,,
q5nc4g.1371,427.7657,427.9718,,199,and
q5nc4g.1372,427.9718,428.4871,,199,then
q5nc4g.1374,428.4871,429.0173,,,
q5nc4g.1375,429.0174,429.0806,,199,you
q5nc4g.1376,429.0806,429.2485,,199,should
q5nc4g.1377,429.2485,429.3697,,199,be
q5nc4g.1378,429.3698,429.5759,,199,near
q5nc4g.1379,429.5759,429.8369,,199,enough
q5nc4g.1380,429.8369,429.8884,,199,at
q5nc4g.1381,429.8884,429.9599,,199,the
q5nc4g.1382,429.9599,430.1560,,199,edge
q5nc4g.1383,430.1560,430.2358,,199,of
q5nc4g.1384,430.2358,430.2907,,199,the
q5nc4g.1385,430.2907,430.8093,,199,page
q5nc4g.1387,430.8093,433.3808,,,
q5nc4g.1388,433.3808,433.6034,laugh,,
q5nc4g.1389,433.6035,433.9559,inbreath,,
q5nc4g.1390,433.9559,434.3249,laugh,,
q5nc4g.1391,434.3249,438.9210,,,
q5nc4g.1392,438.9210,439.0440,,201,you're
q5nc4g.1394,439.0440,439.2435,,201,about
q5nc4g.1395,439.2435,439.3316,,201,an
q5nc4g.1396,439.3316,439.5376,,201,in--
q5nc4g.1397,439.5377,439.7272,,,
q5nc4g.1398,439.7272,440.1960,nonvocal,,
q5nc4g.1399,440.1960,441.3695,,,
q5nc4g.1400,441.3695,441.6787,nonvocal,,
q5nc4g.1401,441.6787,441.8332,,203,right
q5nc4g.1403,441.8332,441.9928,,203,you're
q5nc4g.1405,441.9928,442.1341,,203,at
q5nc4g.1406,442.1341,442.2156,,203,the
q5nc4g.1407,442.2156,442.5263,,203,left
q5nc4g.1408,442.5264,442.6477,,203,of
q5nc4g.1409,442.6477,442.7229,,203,the
q5nc4g.1410,442.7230,442.8622,,203,rocket
q5nc4g.1411,442.8622,443.2868,,,
q5nc4g.1412,443.2868,443.5633,,205,ehm
q5nc4g.1414,443.5633,443.8099,,205,rocket
q5nc4g.1415,443.8099,444.1162,,205,warehouse
q5nc4g.1417,444.1162,444.2514,,,
q5nc4g.1418,444.2514,444.7941,,207,above
q5nc4g.1420,444.7941,445.0320,,,
q5nc4g.1421,445.0320,445.2161,lipsmack,,
q5nc4g.1422,445.2161,445.3074,,,
q5nc4g.1423,445.3074,445.6724,,209,above
q5nc4g.1424,445.6724,445.7767,,,
q5nc4g.1425,445.7767,445.9217,,211,right
q5nc4g.1427,445.9217,445.9836,nonvocal,,
q5nc4g.1428,445.9836,446.3535,inbreath,,
q5nc4g.1429,446.3535,446.4040,nonvocal,,
q5nc4g.1430,446.4041,446.4285,,,
q5nc4g.1431,446.4285,446.5263,,211,go
q5nc4g.1432,446.5263,446.7838,,211,straight
q5nc4g.1433,446.7838,447.0232,,211,down
q5nc4g.1434,447.0233,447.1292,,211,to
q5nc4g.1435,447.1292,447.1716,,211,a
q5nc4g.1436,447.1716,447.5096,,211,slant
q5nc4g.1437,447.5097,447.6189,,211,'til
q5nc4g.1438,447.6189,447.6742,,211,you're
q5nc4g.1440,447.6742,447.8502,,211,near
q5nc4g.1441,447.8502,448.2397,,211,enough
q5nc4g.1442,448.2397,448.5021,,211,just
q5nc4g.1443,448.5021,448.7578,,,
q5nc4g.1444,448.7579,448.8883,,211,a
q5nc4g.1445,448.8883,449.5156,,211,centimetre
q5nc4g.1446,449.5156,449.7095,,211,away
q5nc4g.1447,449.7095,449.8757,,211,from
q5nc4g.1448,449.8757,449.9067,,211,the
q5nc4g.1449,449.9067,450.1104,,211,edge
q5nc4g.1450,450.1104,450.2489,,211,of
q5nc4g.1451,450.2489,450.2962,,211,the
q5nc4g.1452,450.2962,450.7458,,211,page
q5nc4g.1454,450.7459,455.4943,,,
q5nc4g.1455,455.4943,455.9962,,213,okay
q5nc4g.1457,455.9962,456.0712,,,
q5nc4g.1458,456.0712,456.1102,nonvocal,,
q5nc4g.1459,456.1102,456.6479,inbreath,,
q5nc4g.1460,456.6480,456.7393,,,
q5nc4g.1461,456.7393,456.8550,,215,go
q5nc4g.1462,456.8550,457.2509,,215,down
q5nc4g.1463,457.2509,457.3682,,215,by
q5nc4g.1464,457.3682,457.6452,,215,another
q5nc4g.1465,457.6452,457.8847,,215,three
q5nc4g.1466,457.8848,458.7093,,215,centimetres
q5nc4g.1468,458.7093,462.1541,,,
q5nc4g.1469,462.1541,463.0471,inbreath,,
q5nc4g.1470,463.0471,463.2654,,,
q5nc4g.1471,463.2654,463.6109,,217,and
q5nc4g.1472,463.6109,464.2269,,217,then
q5nc4g.1474,464.2269,464.2496,nonvocal,,
q5nc4g.1475,464.2497,464.7239,lowamp,,
q5nc4g.1476,464.7239,465.4848,,,
q5nc4g.1477,465.4848,465.7912,,,tutu
q5nc4g.1478,465.7912,467.6717,,,
q5nc4g.1479,467.6717,468.2566,,217,ehm
q5nc4g.1481,468.2566,469.1202,,,
q5nc4g.1482,469.1203,469.3631,,217,trying
q5nc4g.1483,469.3631,469.3924,,217,to
q5nc4g.1484,469.3924,469.6156,,217,think
q5nc4g.1486,469.6156,469.8600,laugh,,
q5nc4g.1487,469.8601,470.3734,inbreath,,
q5nc4g.1488,470.3734,471.9133,,,
q5nc4g.1489,471.9133,471.9329,lipsmack,,
q5nc4g.1490,471.9329,473.5542,,,
q5nc4g.1491,473.5542,473.8540,nonvocal,,
q5nc4g.1492,473.8540,474.7681,,,
q5nc4g.1493,474.7681,475.1217,,219,yeah
q5nc4g.1495,475.1218,475.3564,,,
q5nc4g.1496,475.3564,475.4933,,221,well
q5nc4g.1497,475.4933,475.6383,,221,you're
q5nc4g.1499,475.6383,475.9169,,221,heading
q5nc4g.1500,475.9170,476.2934,,221,towards
q5nc4g.1501,476.2934,476.3244,,221,the
q5nc4g.1502,476.3244,476.5069,,221,old
q5nc4g.1503,476.5069,476.9746,,221,lighthouse
q5nc4g.1505,476.9746,477.1733,,221,that's
q5nc4g.1507,477.1733,477.2923,,221,where
q5nc4g.1508,477.2923,477.3428,,221,you
q5nc4g.1509,477.3428,477.4846,,221,should
q5nc4g.1510,477.4846,477.6801,,221,be
q5nc4g.1511,477.6801,477.8936,,221,now
q5nc4g.1513,477.8936,481.1265,,,
q5nc4g.1514,481.1265,481.4459,,223,that's
q5nc4g.1516,481.4459,481.5535,,223,it
q5nc4g.1518,481.5535,481.9738,,,
q5nc4g.1519,481.9739,482.2037,,223,that's
q5nc4g.1521,482.2037,482.3193,,225,it
q5nc4g.1523,482.3193,482.9662,,,
q5nc4g.1524,482.9662,483.8624,nonvocal,,
q5nc4g.1525,483.8625,484.2098,,,
q5nc4g.1526,484.2098,484.5308,,,yep
