tu_id,start,end,type,utterance,text
q4nc3f.1345,496.4200,496.6193,,248,house
q4nc3f.1347,496.6193,496.7906,,248,right
q4nc3f.1349,496.7906,496.9272,,,
q4nc3f.1350,496.9273,497.1134,,248,okay
q4nc3f.1352,497.1134,497.2681,,248,i'm
q4nc3f.1354,497.2681,497.5810,,248,directly
q4nc3f.1355,497.5810,497.7967,,248,above
q4nc3f.1356,497.7968,497.8693,,248,the
q4nc3f.1357,497.8693,498.0192,,248,boat
q4nc3f.1358,498.0192,498.2447,,248,house
q4nc3f.1359,498.2447,498.4456,,248,now
q4nc3f.1361,498.4457,499.9989,,,
q4nc3f.1362,499.9989,500.2492,,250,mmhmm
q4nc3f.1364,500.2492,500.3315,,,
q4nc3f.1365,500.3315,500.4213,,250,my
q4nc3f.1366,500.4213,500.6164,,250,my
q4nc3f.1367,500.6164,500.7416,,250,boat
q4nc3f.1368,500.7416,500.9755,,250,house
q4nc3f.1369,500.9755,501.1072,,250,is
q4nc3f.1370,501.1072,501.2489,,,
q4nc3f.1371,501.2489,501.5161,,250,down
q4nc3f.1372,501.5161,501.7117,,250,below
q4nc3f.1373,501.7117,502.0505,,250,crane
q4nc3f.1374,502.0505,502.3177,,250,bay
q4nc3f.1376,502.3177,502.6388,outbreath,,
q4nc3f.1377,502.6388,504.0354,,,
q4nc3f.1378,504.0354,507.1777,outbreath,,
q4nc3f.1379,507.1777,507.8743,inbreath,,
q4nc3f.1380,507.8743,508.0361,,252,i've
q4nc3f.1382,508.0361,508.1460,,252,got
q4nc3f.1383,508.1461,508.2515,,252,a
q4nc3f.1384,508.2515,508.3865,,252,boat
q4nc3f.1385,508.3865,508.6582,,252,house
q4nc3f.1386,508.6583,508.8082,,252,there's
q4nc3f.1388,508.8082,509.1605,,252,crane
q4nc3f.1389,509.1606,509.4208,,252,bay
q4nc3f.1391,509.4208,509.4998,,252,and
q4nc3f.1392,509.4998,509.6678,,252,i've
q4nc3f.1394,509.6678,509.7287,,252,got
q4nc3f.1395,509.7287,509.8127,,252,a
q4nc3f.1396,509.8127,509.9988,,252,boat
q4nc3f.1397,509.9988,510.4484,,252,house
q4nc3f.1398,510.4484,510.9013,,252,just
q4nc3f.1399,510.9013,511.1203,,,
q4nc3f.1400,511.1204,511.2686,phongesture,,
q4nc3f.1401,511.2686,512.2156,,,
q4nc3f.1402,512.2156,512.4709,,254,do--
q4nc3f.1403,512.4709,513.9958,outbreath,,
q4nc3f.1404,513.9959,514.9066,,,
q4nc3f.1405,514.9066,515.2212,,,alright
q4nc3f.1406,515.2212,515.3085,,256,do
q4nc3f.1407,515.3085,515.4979,,256,you
q4nc3f.1408,515.4979,515.5900,,256,do
q4nc3f.1409,515.5901,515.6477,,256,you
q4nc3f.1410,515.6477,515.9079,,256,see
q4nc3f.1411,515.9079,515.9554,,,do
q4nc3f.1412,515.9554,516.0084,,,you
q4nc3f.1413,516.0084,516.1303,,,see
q4nc3f.1414,516.1303,516.2439,,256,where
q4nc3f.1415,516.2439,516.3954,,256,my
q4nc3f.1416,516.3954,516.5469,,256,boat
q4nc3f.1417,516.5469,516.7692,,256,house
q4nc3f.1418,516.7693,516.9949,,256,is
q4nc3f.1420,516.9949,520.9689,,,
q4nc3f.1421,520.9689,521.1385,,258,i'm
q4nc3f.1423,521.1385,521.2488,,258,at
q4nc3f.1424,521.2488,521.3394,,258,the
q4nc3f.1425,521.3394,521.6935,,258,concealed
q4nc3f.1426,521.6935,522.0953,,258,hideout
q4nc3f.1428,522.0953,524.1375,,,
q4nc3f.1429,524.1375,524.9494,outbreath,,
q4nc3f.1430,524.9494,525.5637,inbreath,,
q4nc3f.1431,525.5637,525.7073,,260,i'm
q4nc3f.1433,525.7074,525.8816,,260,just
q4nc3f.1434,525.8816,526.0298,,260,see
q4nc3f.1435,526.0298,526.1138,,260,where
q4nc3f.1436,526.1138,526.2208,,260,the
q4nc3f.1437,526.2208,526.3756,,260,boat
q4nc3f.1438,526.3756,526.6589,,260,house
q4nc3f.1439,526.6589,526.9422,,260,is
q4nc3f.1441,526.9422,527.4873,outbreath,,
q4nc3f.1442,527.4873,527.7014,,,
q4nc3f.1443,527.7014,527.8282,lipsmack,,
q4nc3f.1444,527.8282,527.9632,,262,b--
q4nc3f.1445,527.9633,528.0753,,262,the
q4nc3f.1446,528.0753,528.2235,,262,boat
q4nc3f.1447,528.2235,528.4244,,262,house
q4nc3f.1448,528.4244,528.5117,,262,at
q4nc3f.1449,528.5117,528.8856,,262,crane
q4nc3f.1450,528.8856,529.1358,,262,bay
q4nc3f.1452,529.1359,529.3714,lowamp,,
q4nc3f.1453,529.3714,529.5756,,,
q4nc3f.1454,529.5756,530.0746,inbreath,,
q4nc3f.1455,530.0746,530.3777,,,
q4nc3f.1456,530.3777,530.6445,,,mm
q4nc3f.1457,530.6445,530.7169,,265,the
q4nc3f.1458,530.7169,531.0611,,265,one
q4nc3f.1459,531.0611,531.1561,,265,the
q4nc3f.1460,531.1561,531.4415,,265,one
q4nc3f.1461,531.4415,531.6704,,265,further
q4nc3f.1462,531.6704,531.8779,,265,down
q4nc3f.1463,531.8780,531.9389,,265,the
q4nc3f.1464,531.9389,532.3490,,265,page
q4nc3f.1466,532.3490,532.8266,outbreath,,
q4nc3f.1467,532.8266,533.0605,,,
q4nc3f.1468,533.0605,533.5495,inbreath,,
q4nc3f.1469,533.5496,533.6155,,,
q4nc3f.1470,533.6155,533.8724,,267,right
q4nc3f.1472,533.8724,534.0766,,267,i'm
q4nc3f.1474,534.0766,534.2940,,267,just
q4nc3f.1476,534.2940,534.5417,,267,about
q4nc3f.1477,534.5417,535.5703,,,
q4nc3f.1478,535.5703,535.7367,,267,my
q4nc3f.1479,535.7367,536.0183,,267,line's
q4nc3f.1481,536.0183,536.1830,,267,just
q4nc3f.1482,536.1830,536.2686,,267,about
q4nc3f.1483,536.2686,536.4778,,267,five
q4nc3f.1484,536.4778,537.0081,,267,centimetres
q4nc3f.1485,537.0081,537.2634,,267,above
q4nc3f.1486,537.2634,537.3308,,267,it
q4nc3f.1488,537.3309,538.0934,outbreath,,
q4nc3f.1489,538.0934,539.1145,,,
q4nc3f.1490,539.1145,539.5327,outbreath,,
q4nc3f.1491,539.5328,541.6293,,,
q4nc3f.1492,541.6293,541.8450,,269,i've
q4nc3f.1494,541.8450,542.0393,,269,only
q4nc3f.1495,542.0394,542.1448,,269,got
q4nc3f.1496,542.1448,542.3325,,269,one
q4nc3f.1497,542.3325,542.4527,,269,boat
q4nc3f.1498,542.4527,542.6783,,269,house
q4nc3f.1500,542.6783,544.3894,,,
q4nc3f.1501,544.3895,545.0417,outbreath,,
q4nc3f.1502,545.0417,547.0970,,,
q4nc3f.1503,547.0970,547.8233,outbreath,,
q4nc3f.1504,547.8233,548.2268,,,
q4nc3f.1505,548.2268,548.3997,,271,oh
q4nc3f.1506,548.3997,548.5693,,271,right
q4nc3f.1508,548.5693,548.7109,,271,i've
q4nc3f.1510,548.7110,549.0470,,271,not
q4nc3f.1512,549.0470,549.3763,outbreath,,
q4nc3f.1513,549.3763,550.5176,,,
q4nc3f.1514,550.5176,551.1484,outbreath,,
q4nc3f.1515,551.1484,553.1906,,,
q4nc3f.1516,553.1906,553.7027,outbreath,,
q4nc3f.1517,553.7027,555.5505,,,
q4nc3f.1518,555.5506,556.1221,outbreath,,
q4nc3f.1519,556.1221,558.3256,,,
q4nc3f.1520,558.3256,559.0832,outbreath,,
q4nc3f.1521,559.0832,560.0911,,,
q4nc3f.1522,560.0911,560.4485,,274,uh-huh
q4nc3f.1524,560.4485,560.5357,lowamp,,
q4nc3f.1525,560.5357,561.7841,,,
q4nc3f.1526,561.7841,562.4033,outbreath,,
q4nc3f.1527,562.4033,563.6714,,,
q4nc3f.1528,563.6714,563.7307,lipsmack,,
q4nc3f.1529,563.7307,563.8246,,276,oh
q4nc3f.1530,563.8246,563.9448,,276,right
q4nc3f.1532,563.9448,564.0453,,276,i've
q4nc3f.1534,564.0453,564.1869,,276,gone
q4nc3f.1535,564.1869,564.4208,,276,along
q4nc3f.1536,564.4208,564.5361,,276,too
q4nc3f.1537,564.5361,564.8754,,276,far
q4nc3f.1538,564.8754,565.0746,,276,then
q4nc3f.1540,565.0746,565.2080,lowamp,,
q4nc3f.1541,565.2080,567.3424,,,
q4nc3f.1542,567.3424,567.8579,outbreath,,
q4nc3f.1543,567.8579,569.0074,,,
q4nc3f.1544,569.0074,569.2116,,278,right
q4nc3f.1546,569.2116,569.5542,,278,okay
q4nc3f.1548,569.5542,569.8803,outbreath,,
q4nc3f.1549,569.8803,571.3757,,,
q4nc3f.1550,571.3757,571.9026,outbreath,,
q4nc3f.1551,571.9027,573.2532,,,
q4nc3f.1552,573.2532,573.5874,outbreath,,
q4nc3f.1553,573.5874,574.2149,,,
q4nc3f.1554,574.2149,574.3088,,280,to
q4nc3f.1555,574.3088,574.6711,,280,what
q4nc3f.1557,574.6711,574.9362,outbreath,,
q4nc3f.1558,574.9363,576.4844,,,
q4nc3f.1559,576.4844,577.2386,outbreath,,
q4nc3f.1560,577.2386,578.6039,,,
q4nc3f.1561,578.6039,578.9102,,282,uh-huh
q4nc3f.1563,578.9102,578.9942,lowamp,,
q4nc3f.1564,578.9942,580.4599,,,
q4nc3f.1565,580.4600,580.7186,,284,until
q4nc3f.1566,580.7186,580.8255,,284,i
q4nc3f.1567,580.8256,581.0743,,284,touch
q4nc3f.1568,581.0743,581.1616,,284,the
q4nc3f.1569,581.1616,581.5288,,284,outline
q4nc3f.1571,581.5288,581.8648,outbreath,,
q4nc3f.1572,581.8648,583.8625,,,
q4nc3f.1573,583.8625,584.2479,outbreath,,
q4nc3f.1574,584.2479,585.7580,,,
q4nc3f.1575,585.7581,586.0282,inbreath,,
q4nc3f.1576,586.0282,586.1862,,286,right
q4nc3f.1578,586.1863,586.5601,,286,okay
q4nc3f.1580,586.5601,586.9076,outbreath,,
q4nc3f.1581,586.9076,588.1642,,,
q4nc3f.1582,588.1642,588.8773,outbreath,,
q4nc3f.1583,588.8773,589.1919,,,
q4nc3f.1584,589.1919,589.4109,inbreath,,
q4nc3f.1585,589.4109,589.6201,,,
q4nc3f.1586,589.6201,589.8209,,288,right
q4nc3f.1588,589.8210,590.2245,,288,okay
q4nc3f.1590,590.2245,590.5259,outbreath,,
q4nc3f.1591,590.5259,590.6922,,,
q4nc3f.1592,590.6922,590.9623,,290,that's
q4nc3f.1594,590.9623,591.1500,,290,me
q4nc3f.1596,591.1500,591.2966,lowamp,,
q4nc3f.1597,591.2966,592.5977,,,
q4nc3f.1598,592.5977,593.1774,outbreath,,
q4nc3f.1599,593.1774,593.4491,,,
q4nc3f.1600,593.4491,593.7735,,292,uh-huh
q4nc3f.1602,593.7735,593.8641,lowamp,,
q4nc3f.1603,593.8641,595.2179,,,
q4nc3f.1604,595.2179,595.7037,outbreath,,
q4nc3f.1605,595.7037,595.8173,,,
q4nc3f.1606,595.8174,595.8965,lipsmack,,
q4nc3f.1607,595.8965,596.1253,,294,down
q4nc3f.1608,596.1253,596.3427,,294,towards
q4nc3f.1609,596.3427,596.4218,,294,the
q4nc3f.1610,596.4218,596.5700,,294,boat
q4nc3f.1611,596.5700,596.9175,,294,house
q4nc3f.1613,596.9175,598.5957,,,
q4nc3f.1614,598.5957,599.0552,outbreath,,
q4nc3f.1615,599.0552,600.8800,,,
q4nc3f.1616,600.8800,601.0215,,,off
q4nc3f.1617,601.0216,601.1336,,296,to
q4nc3f.1618,601.1336,601.2472,,296,my
q4nc3f.1619,601.2472,601.6935,,296,left
q4nc3f.1621,601.6935,602.0426,outbreath,,
q4nc3f.1622,602.0426,602.7804,,,
q4nc3f.1623,602.7805,603.0588,,298,right
q4nc3f.1625,603.0588,603.1691,,,
q4nc3f.1626,603.1691,603.3387,,298,just
q4nc3f.1627,603.3388,603.5578,,298,follow
q4nc3f.1628,603.5578,603.6863,,298,that
q4nc3f.1629,603.6863,603.8263,,298,wee
q4nc3f.1630,603.8263,603.9974,,,
q4nc3f.1631,603.9975,604.7716,,298,hump
q4nc3f.1633,604.7716,604.8852,,,
q4nc3f.1634,604.8852,605.0137,phongesture,,
q4nc3f.1635,605.0137,605.7037,,,
q4nc3f.1636,605.7037,606.0314,,300,right
q4nc3f.1637,606.0314,606.3279,,302,okay
q4nc3f.1639,606.3279,607.8035,,,
q4nc3f.1640,607.8035,608.1971,outbreath,,
q4nc3f.1641,608.1971,609.5031,,,
q4nc3f.1642,609.5031,609.8457,,304,no
q4nc3f.1644,609.8457,610.2508,outbreath,,
q4nc3f.1645,610.2508,611.6326,,,
q4nc3f.1646,611.6326,612.5400,outbreath,,
q4nc3f.1647,612.5400,614.1046,,,
q4nc3f.1648,614.1046,614.8523,outbreath,,
q4nc3f.1649,614.8523,616.8549,,,
q4nc3f.1650,616.8549,617.5071,outbreath,,
q4nc3f.1651,617.5071,619.6118,,,
q4nc3f.1652,619.6118,620.1849,outbreath,,
q4nc3f.1653,620.1849,621.1780,,,
q4nc3f.1654,621.1780,621.4613,inbreath,,
q4nc3f.1655,621.4613,621.5716,,306,i've
q4nc3f.1657,621.5716,621.8153,,306,come
q4nc3f.1658,621.8154,621.8846,,306,to
q4nc3f.1659,621.8846,621.9685,,306,the
q4nc3f.1660,621.9685,622.4873,,306,bump
q4nc3f.1662,622.4873,622.6487,lowamp,,
q4nc3f.1663,622.6487,623.6994,,,
q4nc3f.1664,623.6994,623.7653,lipsmack,,
q4nc3f.1665,623.7653,624.0420,,308,uh-huh
q4nc3f.1667,624.0420,624.2775,outbreath,,
q4nc3f.1668,624.2775,626.1846,,,
q4nc3f.1669,626.1846,626.5897,outbreath,,
q4nc3f.1670,626.5897,628.4425,,,
q4nc3f.1671,628.4425,628.7472,inbreath,,
q4nc3f.1672,628.7472,629.3368,,,
q4nc3f.1673,629.3368,629.9330,outbreath,,
q4nc3f.1674,629.9330,630.2525,,310,mmhmm
q4nc3f.1676,630.2525,630.6478,outbreath,,
q4nc3f.1677,630.6478,631.0891,,,
q4nc3f.1678,631.0891,631.4069,,312,right
q4nc3f.1680,631.4069,631.5205,,312,i've
q4nc3f.1682,631.5206,631.6952,,312,done
q4nc3f.1683,631.6952,631.9257,,312,that
q4nc3f.1685,631.9257,633.3223,,,
q4nc3f.1686,633.3223,633.7159,outbreath,,
q4nc3f.1687,633.7159,636.4333,,,
q4nc3f.1688,636.4333,636.8862,outbreath,,
q4nc3f.1689,636.8862,637.0328,,,
q4nc3f.1690,637.0328,637.2056,,314,i've
q4nc3f.1692,637.2057,637.3144,,314,got
q4nc3f.1693,637.3144,637.3852,,314,the
q4nc3f.1694,637.3852,637.6882,,314,pebbled
q4nc3f.1695,637.6882,638.0176,,314,shore
q4nc3f.1697,638.0176,638.2861,outbreath,,
q4nc3f.1698,638.2861,640.9343,,,
q4nc3f.1699,640.9343,641.5124,outbreath,,
q4nc3f.1700,641.5124,643.7471,,,
q4nc3f.1701,643.7472,644.5196,outbreath,,
q4nc3f.1702,644.5196,646.3345,,,
q4nc3f.1703,646.3345,647.0509,outbreath,,
q4nc3f.1704,647.0509,648.6649,,,
q4nc3f.1705,648.6649,649.1095,outbreath,,
q4nc3f.1706,649.1095,649.6563,,,
q4nc3f.1707,649.6563,649.8506,,316,right
q4nc3f.1709,649.8506,649.9922,,316,just
q4nc3f.1710,649.9923,650.2756,,316,following
q4nc3f.1711,650.2756,650.3480,,316,the
q4nc3f.1712,650.3480,650.6508,,316,coast
q4nc3f.1713,650.6508,650.8503,,316,line
q4nc3f.1715,650.8503,650.9557,lowamp,,
q4nc3f.1716,650.9557,652.3111,,,
q4nc3f.1717,652.3111,652.6191,,319,right
q4nc3f.1719,652.6191,653.0259,,319,okay
q4nc3f.1721,653.0259,653.2975,,,
q4nc3f.1722,653.2976,653.5693,,319,that's
q4nc3f.1724,653.5693,653.7982,,319,me
q4nc3f.1725,653.7982,653.9547,lowamp,,
q4nc3f.1726,653.9547,655.1092,,,
q4nc3f.1727,655.1092,655.4682,outbreath,,
q4nc3f.1728,655.4682,655.7432,,,
q4nc3f.1729,655.7432,655.8173,lipsmack,,
q4nc3f.1730,655.8174,656.1040,,321,above
q4nc3f.1731,656.1040,656.2933,,321,it
q4nc3f.1733,656.2933,656.6573,lowamp,,
q4nc3f.1734,656.6573,657.6981,,,
q4nc3f.1735,657.6981,657.8694,,323,right
q4nc3f.1737,657.8694,658.2004,,323,okay
q4nc3f.1739,658.2004,658.4590,outbreath,,
q4nc3f.1740,658.4590,659.7864,,,
q4nc3f.1741,659.7864,660.2953,outbreath,,
q4nc3f.1742,660.2953,662.3292,,,
q4nc3f.1743,662.3292,662.6981,outbreath,,
q4nc3f.1744,662.6981,662.8463,,325,i've
q4nc3f.1746,662.8463,662.9468,,325,got
q4nc3f.1747,662.9468,663.1988,,325,washed
q4nc3f.1748,663.1988,663.5908,,325,stones
q4nc3f.1749,663.5908,663.8015,,325,below
q4nc3f.1750,663.8015,663.9283,,325,it
q4nc3f.1752,663.9284,664.3615,outbreath,,
q4nc3f.1753,664.3615,665.5176,,,
q4nc3f.1754,665.5176,666.0775,outbreath,,
q4nc3f.1755,666.0776,666.7413,,,
q4nc3f.1756,666.7413,666.8978,,327,see
q4nc3f.1757,666.8978,666.9949,,327,the
q4nc3f.1758,666.9949,667.3490,,327,pebbled
q4nc3f.1759,667.3490,667.7261,,327,shore
q4nc3f.1761,667.7261,667.8249,lowamp,,
q4nc3f.1762,667.8249,668.2547,,,
q4nc3f.1763,668.2548,668.4244,,329,got
q4nc3f.1764,668.4244,668.5150,,,
q4nc3f.1765,668.5150,668.7637,,,uh
q4nc3f.1766,668.7637,668.8971,,,
q4nc3f.1767,668.8971,669.1919,,329,washed
q4nc3f.1768,669.1919,669.7271,,329,stones
q4nc3f.1769,669.7271,669.9363,,329,below
q4nc3f.1770,669.9363,670.0582,,329,it
q4nc3f.1772,670.0582,671.3065,,,
q4nc3f.1773,671.3065,671.4641,,331,have
q4nc3f.1774,671.4641,671.6216,,331,you
q4nc3f.1775,671.6216,671.7792,,331,not
q4nc3f.1777,671.7792,672.0426,outbreath,,
q4nc3f.1778,672.0426,673.5495,,,
q4nc3f.1779,673.5496,673.7472,,333,right
q4nc3f.1781,673.7472,673.9185,inbreath,,
q4nc3f.1782,673.9185,674.0700,,333,i'm
q4nc3f.1784,674.0700,674.2989,,333,just
q4nc3f.1785,674.2989,674.3928,,333,at
q4nc3f.1786,674.3928,674.7403,,333,the
q4nc3f.1787,674.7403,674.8951,,333,i'm
q4nc3f.1789,674.8951,675.0993,,333,at
q4nc3f.1790,675.0993,675.1751,,,er
q4nc3f.1791,675.1751,675.2805,,,i'm
q4nc3f.1793,675.2805,675.3497,,,at
q4nc3f.1794,675.3497,675.4369,,333,the
q4nc3f.1795,675.4369,675.7844,,333,left-hand
q4nc3f.1796,675.7844,675.9442,,333,side
q4nc3f.1797,675.9442,676.0018,,333,of
q4nc3f.1798,676.0018,676.0479,,333,the
q4nc3f.1799,676.0479,676.3328,,333,page
q4nc3f.1800,676.3328,676.5683,,333,just
q4nc3f.1801,676.5683,676.7874,,333,now
q4nc3f.1803,676.7874,677.3605,outbreath,,
q4nc3f.1804,677.3605,678.2844,,,
q4nc3f.1805,678.2844,678.7225,,335,okay
q4nc3f.1806,678.7225,679.0041,,,
q4nc3f.1807,679.0041,679.2034,,337,just
q4nc3f.1808,679.2034,679.2808,,337,at
q4nc3f.1809,679.2808,679.5031,,337,just
q4nc3f.1810,679.5031,679.5673,,337,at
q4nc3f.1811,679.5673,679.6628,,337,the
q4nc3f.1812,679.6629,679.9626,,337,pebbled
q4nc3f.1813,679.9626,680.3513,,337,shore
q4nc3f.1815,680.3513,680.9030,outbreath,,
q4nc3f.1816,680.9030,681.5782,inbreath,,
q4nc3f.1817,681.5782,681.8384,,,
q4nc3f.1818,681.8384,682.2172,,339,right
q4nc3f.1820,682.2172,683.2992,,,
q4nc3f.1821,683.2992,683.8394,,341,towards
q4nc3f.1822,683.8394,684.0469,outbreath,,
q4nc3f.1823,684.0469,684.1787,,,
q4nc3f.1824,684.1787,684.5372,,341,uh-huh
q4nc3f.1826,684.5372,684.6102,,,
q4nc3f.1827,684.6102,684.9280,,341,towards
q4nc3f.1828,684.9280,685.2574,,341,what
q4nc3f.1830,685.2574,685.5407,lowamp,,
q4nc3f.1831,685.5407,686.5552,,,
q4nc3f.1832,686.5552,687.1514,outbreath,,
q4nc3f.1833,687.1514,687.4955,,343,uh-huh
q4nc3f.1835,687.4955,687.6717,lowamp,,
q4nc3f.1836,687.6718,689.3632,,,
q4nc3f.1837,689.3632,689.6250,,345,uh-huh
q4nc3f.1839,689.6250,689.8572,outbreath,,
q4nc3f.1840,689.8572,691.5716,,,
q4nc3f.1841,691.5716,692.2205,outbreath,,
q4nc3f.1842,692.2205,694.4603,,,
q4nc3f.1843,694.4603,695.0746,outbreath,,
q4nc3f.1844,695.0746,697.5268,,,
q4nc3f.1845,697.5268,698.1082,outbreath,,
q4nc3f.1846,698.1082,698.8328,,,
q4nc3f.1847,698.8328,699.1194,,347,yeah
q4nc3f.1849,699.1194,699.2561,,347,to
q4nc3f.1850,699.2561,699.4653,,347,miss
q4nc3f.1851,699.4653,699.5525,,347,the
q4nc3f.1852,699.5525,699.7666,,347,washed
q4nc3f.1853,699.7666,700.2343,,347,stones
q4nc3f.1855,700.2343,701.4728,,,
q4nc3f.1856,701.4728,701.8022,,349,right
q4nc3f.1858,701.8022,702.0904,outbreath,,
q4nc3f.1859,702.0904,704.2577,,,
q4nc3f.1860,704.2577,704.8424,outbreath,,
q4nc3f.1861,704.8424,705.3892,inbreath,,
q4nc3f.1862,705.3892,705.5835,,,
q4nc3f.1863,705.5835,705.7235,,351,i'm
q4nc3f.1865,705.7235,705.9178,,351,just
q4nc3f.1866,705.9178,705.9590,,351,at
q4nc3f.1867,705.9590,706.0875,,351,the
q4nc3f.1868,706.0875,706.2440,,351,right
q4nc3f.1869,706.2441,706.3081,,351,of
q4nc3f.1870,706.3081,706.3740,,351,the
q4nc3f.1871,706.3740,706.5766,,351,washed
q4nc3f.1872,706.5766,706.9225,,351,stones
q4nc3f.1873,706.9225,706.9603,,351,at
q4nc3f.1874,706.9603,707.0015,,351,the
q4nc3f.1875,707.0015,707.4017,,351,left-hand
q4nc3f.1876,707.4017,707.5713,,351,side
q4nc3f.1877,707.5713,707.6273,,351,of
q4nc3f.1878,707.6273,707.6965,,351,the
q4nc3f.1879,707.6965,708.0720,,351,page
q4nc3f.1881,708.0720,708.7373,outbreath,,
q4nc3f.1882,708.7373,709.5920,,,
q4nc3f.1883,709.5920,710.1717,outbreath,,
q4nc3f.1884,710.1718,710.5605,,,
q4nc3f.1885,710.5605,710.6147,lipsmack,,
q4nc3f.1886,710.6148,710.8454,,353,i'm
q4nc3f.1888,710.8454,711.8433,inbreath,,
q4nc3f.1889,711.8434,711.9422,,,
q4nc3f.1890,711.9422,712.8678,outbreath,,
q4nc3f.1891,712.8678,714.1408,,,
q4nc3f.1892,714.1408,714.2824,lipsmack,,
q4nc3f.1893,714.2824,714.6151,,355,aye
q4nc3f.1894,714.6151,714.7304,,355,i'm
q4nc3f.1896,714.7304,715.1586,,355,about
q4nc3f.1897,715.1586,715.3216,,,
q4nc3f.1898,715.3216,716.4151,outbreath,,
q4nc3f.1899,716.4152,717.3226,,,
q4nc3f.1900,717.3226,717.4774,lipsmack,,
q4nc3f.1901,717.4774,717.7986,,358,uh-huh
q4nc3f.1903,717.7986,717.9188,lowamp,,
q4nc3f.1904,717.9188,719.9412,,,
q4nc3f.1905,719.9412,720.2014,,,well
q4nc3f.1906,720.2014,720.2426,,,
q4nc3f.1907,720.2426,720.3694,,360,no
q4nc3f.1909,720.3694,720.4485,,360,i
q4nc3f.1910,720.4485,720.6197,,360,could
q4nc3f.1911,720.6197,720.7267,,360,go
q4nc3f.1912,720.7268,720.9475,,360,down
q4nc3f.1913,720.9475,721.0018,,360,but
q4nc3f.1914,721.0018,721.0858,,360,i've
q4nc3f.1916,721.0858,721.2423,,360,got
q4nc3f.1917,721.2423,721.4695,inbreath,,
q4nc3f.1918,721.4695,721.5123,,,
q4nc3f.1919,721.5123,721.6111,,360,the
q4nc3f.1920,721.6112,721.7347,,360,the
q4nc3f.1921,721.7347,722.2452,,360,flagship
q4nc3f.1922,722.2452,722.4066,,360,there's
q4nc3f.1924,722.4066,722.4791,,360,a
q4nc3f.1925,722.4791,722.8101,,360,wee
q4nc3f.1926,722.8101,722.9451,,,
q4nc3f.1927,722.9452,723.0490,,360,there's
q4nc3f.1929,723.0490,723.0917,,360,a
q4nc3f.1930,723.0917,723.2613,,360,wee
q4nc3f.1931,723.2614,723.3470,,360,bit
q4nc3f.1932,723.3470,723.4557,,360,of
q4nc3f.1933,723.4557,723.5446,,,
q4nc3f.1934,723.5446,723.7850,,360,bay
q4nc3f.1935,723.7851,724.1919,,360,sticking
q4nc3f.1936,724.1919,724.4389,,360,out
q4nc3f.1938,724.4389,726.2917,,,
q4nc3f.1939,726.2917,726.8451,outbreath,,
q4nc3f.1940,726.8451,728.0736,,,
q4nc3f.1941,728.0736,728.4079,inbreath,,
q4nc3f.1942,728.4079,728.5018,,362,i've
q4nc3f.1944,728.5018,728.8575,,362,stopped
q4nc3f.1945,728.8575,729.0304,,362,about
q4nc3f.1946,729.0305,729.3237,,362,six
q4nc3f.1947,729.3237,729.9017,,362,centimetres
q4nc3f.1948,729.9017,730.0318,,362,up
q4nc3f.1949,730.0318,730.1932,inbreath,,
q4nc3f.1950,730.1932,730.2640,,362,i
q4nc3f.1951,730.2640,730.4205,,362,mean
q4nc3f.1952,730.4205,730.5439,,362,i'm
q4nc3f.1954,730.5440,730.8174,inbreath,,
q4nc3f.1955,730.8174,730.9589,,362,i'm
q4nc3f.1957,730.9590,731.2456,,362,about
q4nc3f.1958,731.2456,732.0574,,,
q4nc3f.1959,732.0575,732.2848,,362,three
q4nc3f.1960,732.2848,732.3390,,362,or
q4nc3f.1961,732.3391,732.5011,,362,four
q4nc3f.1962,732.5011,732.9139,,362,centimetres
q4nc3f.1963,732.9139,733.0193,,362,up
q4nc3f.1964,733.0193,733.1362,,362,from
q4nc3f.1965,733.1362,733.1757,,362,the
q4nc3f.1966,733.1757,733.7291,,362,flagship
q4nc3f.1968,733.7291,734.4159,outbreath,,
q4nc3f.1969,734.4159,735.5851,,,
q4nc3f.1970,735.5851,736.0693,outbreath,,
q4nc3f.1971,736.0693,738.5677,,,
q4nc3f.1972,738.5677,739.1754,outbreath,,
q4nc3f.1973,739.1754,740.8882,,,
q4nc3f.1974,740.8882,741.0611,lipsmack,,
q4nc3f.1975,741.0611,741.2176,,364,right
q4nc3f.1977,741.2176,741.3278,,364,what
q4nc3f.1978,741.3279,741.4004,,,do you
q4nc3f.1980,741.4004,741.5009,,364,want
q4nc3f.1981,741.5009,741.5815,,364,me
q4nc3f.1982,741.5815,741.7100,,364,to
q4nc3f.1983,741.7100,741.9883,,364,do
q4nc3f.1985,741.9883,742.0348,,,do
q4nc3f.1986,742.0348,742.0704,,,you
q4nc3f.1987,742.0704,742.1580,,364,want
q4nc3f.1988,742.1580,742.2847,,364,me
q4nc3f.1989,742.2847,742.6536,,364,to
q4nc3f.1990,742.6536,742.8545,,,
q4nc3f.1991,742.8546,743.2532,outbreath,,
q4nc3f.1992,743.2532,743.4244,,,
q4nc3f.1993,743.4244,743.7966,inbreath,,
q4nc3f.1994,743.7966,743.9877,,,
q4nc3f.1995,743.9877,744.0322,,,do
q4nc3f.1996,744.0322,744.0851,,,you
q4nc3f.1996.1,744.0851,744.1500,,,want
q4nc3f.1997,744.1500,744.1902,,366,do
q4nc3f.1998,744.1902,744.2358,,366,you
