tu_id,start,end,type,utterance,text
q1ec7g.1337,380.0632,380.4123,,171,okay
q1ec7g.1339,380.4123,380.4821,,171,you
q1ec7g.1340,380.4821,380.6274,,171,want
q1ec7g.1341,380.6274,380.7231,,171,to
q1ec7g.1342,380.7231,380.8711,,171,keep
q1ec7g.1343,380.8711,380.9524,,171,the
q1ec7g.1344,380.9525,381.1686,,171,golf
q1ec7g.1345,381.1686,381.4445,,171,course
q1ec7g.1346,381.4445,381.5160,,171,on
q1ec7g.1347,381.5160,381.5924,,171,your
q1ec7g.1348,381.5924,382.0046,,171,left-hand
q1ec7g.1349,382.0047,382.4240,,171,side
q1ec7g.1351,382.4240,382.6164,lowamp,,
q1ec7g.1352,382.6164,384.0233,,,
q1ec7g.1353,384.0233,384.0780,nonvocal,,
q1ec7g.1354,384.0780,385.6483,,,
q1ec7g.1355,385.6483,385.7563,,173,well
q1ec7g.1357,385.7563,385.9508,,173,that's
q1ec7g.1359,385.9508,386.0306,,173,on
q1ec7g.1360,386.0306,386.2716,,173,my
q1ec7g.1361,386.2716,386.7487,,173,left-hand
q1ec7g.1362,386.7487,387.0978,,173,side
q1ec7g.1364,387.0978,387.1625,,,
q1ec7g.1365,387.1626,387.5732,inbreath,,
q1ec7g.1366,387.5732,387.7828,,,
q1ec7g.1367,387.7828,388.0466,,,yeah
q1ec7g.1368,388.0466,389.5861,,,
q1ec7g.1369,389.5861,390.2771,,177,duhhh
q1ec7g.1370,390.2771,391.1652,laugh,,
q1ec7g.1371,391.1652,391.6290,,179,right
q1ec7g.1373,391.6290,391.6955,,,
q1ec7g.1374,391.6955,392.1293,inbreath,,
q1ec7g.1375,392.1293,392.2341,,179,so
q1ec7g.1376,392.2341,392.3671,,179,you
q1ec7g.1377,392.3671,392.5001,,179,want
q1ec7g.1378,392.5001,392.5665,,179,to
q1ec7g.1379,392.5665,392.7394,,179,keep
q1ec7g.1380,392.7394,392.9056,,179,that
q1ec7g.1381,392.9056,392.9787,,179,on
q1ec7g.1382,392.9788,393.0652,,179,your
q1ec7g.1383,393.0652,393.5107,,179,left-hand
q1ec7g.1384,393.5107,393.9096,,179,side
q1ec7g.1386,393.9096,394.3634,inbreath,,
q1ec7g.1387,394.3634,394.4399,,,
q1ec7g.1388,394.4399,394.6609,,179,right
q1ec7g.1390,394.6609,395.1895,,,
q1ec7g.1391,395.1895,395.2776,,179,and
q1ec7g.1392,395.2776,395.3325,,179,you
q1ec7g.1393,395.3325,395.4721,,179,come
q1ec7g.1394,395.4721,395.5846,,179,up
q1ec7g.1395,395.5846,395.7596,,179,to
q1ec7g.1396,395.7596,395.9591,,179,just
q1ec7g.1397,395.9591,396.3564,,179,below
q1ec7g.1398,396.3564,396.5658,,179,the
q1ec7g.1399,396.5658,398.9328,,,
q1ec7g.1400,398.9328,399.1954,,181,yeah
q1ec7g.1402,399.1955,400.6433,,,
q1ec7g.1403,400.6433,400.8810,,183,that'll
q1ec7g.1405,400.8810,401.1636,,183,be
q1ec7g.1406,401.1636,401.4278,,,
q1ec7g.1407,401.4279,401.6024,,183,you're
q1ec7g.1409,401.6024,401.8351,,183,c--
q1ec7g.1410,401.8351,402.0562,,,
q1ec7g.1411,402.0562,402.3122,,183,going
q1ec7g.1412,402.3122,402.4269,,183,to
q1ec7g.1413,402.4269,402.6663,,183,come
q1ec7g.1414,402.6663,402.8275,,183,up
q1ec7g.1415,402.8275,403.2248,,183,north
q1ec7g.1416,403.2248,403.7235,,183,between
q1ec7g.1417,403.7235,403.7965,,183,the
q1ec7g.1418,403.7966,404.0559,,183,golf
q1ec7g.1419,404.0559,404.3551,,183,course
q1ec7g.1420,404.3551,404.5612,,183,and
q1ec7g.1421,404.5612,404.5994,,183,the
q1ec7g.1422,404.5994,405.0732,,183,nuclear
q1ec7g.1423,405.0732,405.4655,,183,test
q1ec7g.1424,405.4655,405.8046,,183,site
q1ec7g.1426,405.8046,407.1344,,,
q1ec7g.1427,407.1344,407.4136,,185,yes
q1ec7g.1429,407.4136,407.5000,,185,so
q1ec7g.1430,407.5000,407.5482,,185,you're
q1ec7g.1432,407.5482,407.6928,,,going to
q1ec7g.1433,407.6929,407.8658,,185,come
q1ec7g.1434,407.8658,408.1649,,185,between
q1ec7g.1435,408.1649,408.2447,,185,it
q1ec7g.1437,408.2447,409.9501,,,
q1ec7g.1438,409.9501,410.1878,,187,yeah
q1ec7g.1440,410.1878,410.5552,,187,slightly
q1ec7g.1441,410.5552,410.6982,,187,to
q1ec7g.1442,410.6982,410.8045,,187,the
q1ec7g.1443,410.8046,411.0107,,187,right
q1ec7g.1444,411.0107,411.1237,,189,of
q1ec7g.1445,411.1237,411.2001,,189,the
q1ec7g.1446,411.2001,411.5692,,189,monument
q1ec7g.1448,411.5692,411.6689,,189,and
q1ec7g.1449,411.6689,412.0578,,189,above
q1ec7g.1451,412.0578,412.7393,,,
q1ec7g.1452,412.7394,412.7627,lipsmack,,
q1ec7g.1453,412.7627,412.7975,,,
q1ec7g.1454,412.7975,412.9986,,191,right
q1ec7g.1456,412.9987,413.6370,,,
q1ec7g.1457,413.6370,413.7102,,193,and
q1ec7g.1458,413.7102,413.8830,,,you're
q1ec7g.1460,413.8830,414.0160,,193,come
q1ec7g.1461,414.0160,414.2354,,193,up
q1ec7g.1462,414.2354,414.2952,,193,and
q1ec7g.1463,414.2952,414.3750,,193,then
q1ec7g.1464,414.3750,414.4614,,193,you've
q1ec7g.1466,414.4614,414.5678,,193,got
q1ec7g.1467,414.5679,414.6410,,193,the
q1ec7g.1468,414.6410,414.9269,,193,bottom
q1ec7g.1469,414.9269,414.9701,,193,of
q1ec7g.1470,414.9701,415.0383,,193,the
q1ec7g.1471,415.0383,415.2186,,193,east
q1ec7g.1472,415.2186,415.5452,,193,lake
q1ec7g.1474,415.5453,415.8295,,,
q1ec7g.1475,415.8295,416.5027,inbreath,,
q1ec7g.1476,416.5027,416.7088,,,
q1ec7g.1477,416.7088,416.8085,,195,and
q1ec7g.1478,416.8085,416.9548,,195,then
q1ec7g.1479,416.9548,417.2607,,195,follow
q1ec7g.1480,417.2607,417.4287,,195,that
q1ec7g.1481,417.4287,417.6131,,195,to
q1ec7g.1482,417.6131,417.6746,,195,the
q1ec7g.1483,417.6746,418.1178,,195,left
q1ec7g.1485,418.1179,418.2364,lowamp,,
q1ec7g.1486,418.2364,419.8006,,,
q1ec7g.1487,419.8006,420.1396,,197,just
q1ec7g.1488,420.1396,420.3474,,,
q1ec7g.1489,420.3474,420.7248,,197,until
q1ec7g.1490,420.7248,420.8444,,197,you're
q1ec7g.1492,420.8444,421.4445,,197,past
q1ec7g.1493,421.4445,421.5825,,,
q1ec7g.1494,421.5825,421.8434,inbreath,,
q1ec7g.1495,421.8434,422.0030,,,
q1ec7g.1496,422.0030,422.0595,,197,the
q1ec7g.1497,422.0595,422.4667,,197,tip
q1ec7g.1498,422.4667,422.6911,,197,of
q1ec7g.1499,422.6912,422.7727,,197,the
q1ec7g.1500,422.7727,423.2580,,197,base
q1ec7g.1502,423.2580,424.1323,,,
q1ec7g.1503,424.1323,424.2470,,199,and
q1ec7g.1504,424.2470,424.5196,,199,that's
q1ec7g.1506,424.5196,424.6792,,199,you
q1ec7g.1507,424.6792,425.2045,,199,finished
q1ec7g.1509,425.2045,428.1631,,,
q1ec7g.1510,428.1631,428.3080,nonvocal,,
q1ec7g.1511,428.3080,428.5223,,,
q1ec7g.1512,428.5223,428.8897,,201,and
q1ec7g.1513,428.8897,429.0625,,,
q1ec7g.1514,429.0625,429.1373,,201,it
q1ec7g.1515,429.1373,429.3850,,201,doesn't
q1ec7g.1516,429.3850,429.5994,,201,look
q1ec7g.1517,429.5994,429.7075,,201,as
q1ec7g.1518,429.7075,429.8305,,201,though
q1ec7g.1519,429.8305,429.8571,,201,it
q1ec7g.1520,429.8571,430.1030,,201,looks
q1ec7g.1521,430.1031,430.4621,,201,anything
q1ec7g.1522,430.4621,430.6882,,,
q1ec7g.1523,430.6882,431.0323,inbreath,,
q1ec7g.1524,431.0323,432.5133,laugh,,
q1ec7g.1525,432.5133,432.6030,,,
q1ec7g.1526,432.6031,432.7860,,,no
q1ec7g.1528,432.7860,433.0269,,203,no
q1ec7g.1530,433.0269,433.2114,,,
q1ec7g.1531,433.2115,433.6171,inbreath,,
q1ec7g.1532,433.6171,434.5081,,,
q1ec7g.1533,434.5081,434.7362,lipsmack,,
q1ec7g.1534,434.7362,434.8687,,203,so
q1ec7g.1535,434.8687,435.0067,,203,where
q1ec7g.1536,435.0067,435.1031,,203,are
q1ec7g.1537,435.1031,435.2012,,203,you
q1ec7g.1539,435.2012,435.3059,,203,in
q1ec7g.1540,435.3059,435.6283,,203,china
q1ec7g.1541,435.6283,435.8361,,203,now
q1ec7g.1543,435.8361,436.7443,,,
q1ec7g.1544,436.7443,437.9301,nonvocal,,
q1ec7g.1545,437.9301,438.3246,,,
q1ec7g.1546,438.3246,438.9805,nonvocal,,
q1ec7g.1547,438.9805,440.0760,,,
q1ec7g.1548,440.0760,441.6777,nonvocal,,
q1ec7g.1549,441.6778,442.6094,,,
q1ec7g.1550,442.6094,442.7020,nonvocal,,
q1ec7g.1551,442.7020,444.1683,,,
q1ec7g.1552,444.1683,445.7462,nonvocal,,
q1ec7g.1553,445.7462,446.8800,,,
q1ec7g.1554,446.8800,446.9897,,205,it's
q1ec7g.1556,446.9897,447.3139,,205,actually
q1ec7g.1557,447.3139,447.9139,,205,kathmandu
q1ec7g.1559,447.9139,449.8139,,,
q1ec7g.1560,449.8139,450.3059,,205,finished
q1ec7g.1562,450.3059,451.7348,,,
q1ec7g.1563,451.7348,452.2267,nonvocal,,
q1ec7g.1564,452.2267,452.6568,,,
q1ec7g.1565,452.6568,453.1131,nonvocal,,
q1ec7g.1566,453.1131,453.8945,,,
q1ec7g.1567,453.8945,455.1711,,205,finito
