tu_id,start,end,type,utterance,text
q3nc2g.1299,403.2484,403.4750,,110,inch
q3nc2g.1300,403.4751,403.5405,,110,and
q3nc2g.1301,403.5405,403.5685,,110,a
q3nc2g.1302,403.5685,404.1269,,110,half
q3nc2g.1304,404.1270,405.1387,,,
q3nc2g.1305,405.1387,405.5825,inbreath,,
q3nc2g.1306,405.5826,405.7204,,,
q3nc2g.1307,405.7204,406.1129,,112,then
q3nc2g.1308,406.1129,406.5638,,112,slope
q3nc2g.1309,406.5639,407.0429,,112,down
q3nc2g.1310,407.0429,407.6059,,,
q3nc2g.1311,407.6059,408.1199,,112,towards
q3nc2g.1312,408.1199,408.5101,,112,vast
q3nc2g.1313,408.5101,408.8652,,112,meadow
q3nc2g.1314,408.8653,409.0452,,112,in
q3nc2g.1314.1,409.0452,409.4588,,112,between
q3nc2g.1315,409.4588,409.7531,,112,vast
q3nc2g.1316,409.7531,410.0335,,112,meadow
q3nc2g.1317,410.0335,410.1059,,112,and
q3nc2g.1318,410.1059,410.6246,,112,attractive
q3nc2g.1319,410.6246,411.2484,,112,cliffs
q3nc2g.1321,411.2484,412.4259,,,
q3nc2g.1322,412.4260,412.7421,,112,ehm
q3nc2g.1324,412.7421,412.8609,,112,an
q3nc2g.1325,412.8609,413.5218,,112,angle
q3nc2g.1326,413.5218,413.8957,,,
q3nc2g.1327,413.8957,414.0708,,112,sort
q3nc2g.1327.1,414.0709,414.3630,,112,of
q3nc2g.1328,414.3630,415.9167,,,
q3nc2g.1329,415.9167,416.3793,,,uh-uh
q3nc2g.1330,416.3793,416.6293,,,
q3nc2g.1331,416.6293,417.0639,outbreath,,
q3nc2g.1332,417.0639,417.4798,inbreath,,
q3nc2g.1333,417.4798,417.5919,,114,have
q3nc2g.1334,417.5919,417.6316,,114,i
q3nc2g.1335,417.6316,417.9891,,114,lost
q3nc2g.1336,417.9891,418.1620,,114,you
q3nc2g.1338,418.1620,423.2825,,,
q3nc2g.1339,423.2825,423.6062,,116,right
q3nc2g.1341,423.6062,423.7172,,116,have
q3nc2g.1342,423.7172,423.8351,,116,you
q3nc2g.1343,423.8352,424.3810,,116,circled
q3nc2g.1344,424.3810,424.7256,,116,them
q3nc2g.1346,424.7256,425.0770,,,
q3nc2g.1347,425.0771,425.1234,phongesture,,
q3nc2g.1348,425.1234,425.2020,,,
q3nc2g.1349,425.2020,425.3639,,116,not
q3nc2g.1350,425.3639,425.5790,,116,quite
q3nc2g.1351,425.5790,426.1386,,116,circled
q3nc2g.1352,426.1386,426.3629,,116,them
q3nc2g.1354,426.3630,426.5226,,116,come
q3nc2g.1355,426.5226,426.7283,,116,round
q3nc2g.1356,426.7284,426.8787,,116,to
q3nc2g.1357,426.8787,426.9643,,116,the
q3nc2g.1358,426.9643,427.1723,,116,right
q3nc2g.1359,427.1724,427.4476,,116,of
q3nc2g.1360,427.4476,427.6719,,116,them
q3nc2g.1362,427.6719,430.5489,,,
q3nc2g.1363,430.5489,430.8727,,118,uh-huh
q3nc2g.1365,430.8727,430.9883,,,
q3nc2g.1366,430.9883,431.2381,,118,right
q3nc2g.1367,431.2381,431.7746,,118,round
q3nc2g.1369,431.7746,432.8083,,,
q3nc2g.1370,432.8084,433.3172,,118,underneath
q3nc2g.1371,433.3172,433.4213,,118,wh--
q3nc2g.1372,433.4213,433.5692,,118,to
q3nc2g.1373,433.5692,433.7565,,118,where
q3nc2g.1374,433.7566,433.8098,,118,it
q3nc2g.1375,433.8098,434.0966,,118,says
q3nc2g.1376,434.0966,434.5683,,118,reclaimed
q3nc2g.1377,434.5683,435.0817,,118,fields
q3nc2g.1379,435.0817,435.6160,,,
q3nc2g.1380,435.6160,435.7131,lipsmack,,
q3nc2g.1381,435.7131,435.8727,,120,right
q3nc2g.1383,435.8727,435.9837,,120,for
q3nc2g.1384,435.9837,436.1201,,120,about
q3nc2g.1385,436.1201,436.2334,,120,an
q3nc2g.1386,436.2334,436.5364,,120,inch
q3nc2g.1387,436.5364,436.5919,,120,and
q3nc2g.1388,436.5919,436.6682,,120,a
q3nc2g.1389,436.6682,437.1515,,120,half
q3nc2g.1391,437.1515,437.4059,,,
q3nc2g.1392,437.4060,437.6720,inbreath,,
q3nc2g.1393,437.6720,438.1691,,,
q3nc2g.1394,438.1692,438.4999,,122,right
q3nc2g.1396,438.4999,440.6252,,,
q3nc2g.1397,440.6252,440.7362,,124,and
q3nc2g.1398,440.7362,441.0253,,124,straight
q3nc2g.1399,441.0253,441.3121,,124,down
q3nc2g.1400,441.3121,441.7076,,124,towards
q3nc2g.1401,441.7076,441.8254,,124,the
q3nc2g.1402,441.8255,442.1423,,124,bay
q3nc2g.1404,442.1423,445.3731,,,
q3nc2g.1405,445.3731,445.6552,inbreath,,
q3nc2g.1406,445.6553,445.7917,,,
q3nc2g.1407,445.7917,445.9189,,126,and
q3nc2g.1408,445.9189,446.0392,,126,you
q3nc2g.1409,446.0392,446.4502,,126,keep
q3nc2g.1410,446.4502,446.5057,lowamp,,
q3nc2g.1411,446.5057,446.8764,,126,fairly
q3nc2g.1412,446.8764,447.1701,,126,close
q3nc2g.1413,447.1701,447.2510,,126,to
q3nc2g.1414,447.2510,447.3458,,126,the
q3nc2g.1415,447.3458,447.7991,,126,coast
q3nc2g.1416,447.7991,448.0489,,126,for
q3nc2g.1417,448.0489,448.3403,,126,about
q3nc2g.1418,448.3403,448.4767,,126,an
q3nc2g.1419,448.4767,448.7380,,126,inch
q3nc2g.1420,448.7381,448.7913,,126,and
q3nc2g.1421,448.7913,448.8445,,126,a
q3nc2g.1422,448.8445,449.5035,,126,half
q3nc2g.1423,449.5036,449.8644,,,
q3nc2g.1424,449.8644,450.0795,,126,of
q3nc2g.1425,450.0795,450.5350,,126,that
q3nc2g.1427,450.5350,451.5272,,,
q3nc2g.1428,451.5272,452.1748,inbreath,,
q3nc2g.1429,452.1748,452.8569,,,
q3nc2g.1430,452.8569,453.2732,,126,then
q3nc2g.1431,453.2732,453.9069,,126,head
q3nc2g.1432,453.9069,455.3107,,,
q3nc2g.1433,455.3107,455.9212,laugh,,
q3nc2g.1434,455.9212,455.9605,,,
q3nc2g.1435,455.9606,456.0392,,126,i
q3nc2g.1436,456.0392,456.3503,,126,sound
q3nc2g.1437,456.3503,456.5433,,126,as
q3nc2g.1438,456.5433,456.7260,,126,if
q3nc2g.1439,456.7260,456.8532,,126,i'm
q3nc2g.1441,456.8532,457.0452,,126,making
q3nc2g.1442,457.0452,457.1446,,126,an
q3nc2g.1443,457.1446,457.3551,,126,awful
q3nc2g.1444,457.3551,457.4684,,126,lot
q3nc2g.1445,457.4684,457.5586,,126,of
q3nc2g.1446,457.5586,458.0350,,126,mistakes
q3nc2g.1447,458.0350,458.1923,,126,here
q3nc2g.1449,458.1923,459.0202,inbreath,,
q3nc2g.1450,459.0202,459.9013,,,
q3nc2g.1451,459.9013,460.4008,,,ehm
q3nc2g.1452,460.4009,461.0623,,,
q3nc2g.1453,461.0623,461.1039,lipsmack,,
q3nc2g.1454,461.1039,461.1663,,,
q3nc2g.1455,461.1664,461.4115,,128,head
q3nc2g.1456,461.4115,461.9503,,128,down
q3nc2g.1457,461.9504,462.2580,,,
q3nc2g.1458,462.2580,462.8569,,128,at
q3nc2g.1459,462.8569,464.0896,,,
q3nc2g.1460,464.0896,464.1474,lipsmack,,
q3nc2g.1461,464.1474,464.1890,,128,a
q3nc2g.1462,464.1890,465.0262,,128,southwesterly
q3nc2g.1463,465.0262,465.5003,,128,angle
q3nc2g.1464,465.5003,465.9952,,128,towards
q3nc2g.1465,465.9952,466.3514,,128,vast
q3nc2g.1466,466.3514,466.6775,,128,meadow
q3nc2g.1467,466.6775,466.8186,,128,and
q3nc2g.1468,466.8186,466.8879,,128,the
q3nc2g.1469,466.8879,467.3874,,128,attractive
q3nc2g.1470,467.3875,467.9518,,128,cliffs
q3nc2g.1472,467.9518,471.4601,,,
q3nc2g.1473,471.4601,471.8279,,130,right
q3nc2g.1475,471.8279,472.7852,inbreath,,
q3nc2g.1476,472.7852,473.4582,,,
q3nc2g.1477,473.4582,473.6039,,130,you
q3nc2g.1478,473.6039,473.7935,,130,should
q3nc2g.1479,473.7936,474.0410,,130,be
q3nc2g.1480,474.0410,474.3046,,,
q3nc2g.1481,474.3046,474.4873,,130,in
q3nc2g.1481.1,474.4874,474.8736,,130,between
q3nc2g.1482,474.8736,475.1534,,130,them
q3nc2g.1484,475.1534,475.2459,,130,you
q3nc2g.1485,475.2459,475.4379,,130,head
q3nc2g.1486,475.4379,475.9421,,130,down
q3nc2g.1487,475.9421,476.3999,,,
q3nc2g.1488,476.3999,476.4785,,130,in
q3nc2g.1489,476.4786,476.6243,,130,a
q3nc2g.1490,476.6243,476.9527,,130,straight
q3nc2g.1491,476.9527,477.2441,,130,line
q3nc2g.1492,477.2441,477.5887,,130,between
q3nc2g.1493,477.5887,477.8598,,130,vast
q3nc2g.1494,477.8598,478.1321,,130,meadow
q3nc2g.1495,478.1321,478.2223,,130,and
q3nc2g.1496,478.2223,478.7357,,130,attractive
q3nc2g.1497,478.7358,479.2353,,130,cliffs
q3nc2g.1499,479.2353,482.3435,,,
q3nc2g.1500,482.3435,482.4245,lipsmack,,
q3nc2g.1501,482.4245,482.6858,,132,uh-huh
q3nc2g.1503,482.6858,486.3583,,,
q3nc2g.1504,486.3583,486.3814,lipsmack,,
q3nc2g.1505,486.3814,486.4438,,,
q3nc2g.1506,486.4439,486.6914,,132,until
q3nc2g.1507,486.6914,486.9457,,132,about
q3nc2g.1508,486.9457,487.1423,,132,the
q3nc2g.1509,487.1423,487.4360,,132,"""a"""
q3nc2g.1510,487.4360,487.6141,,132,of
q3nc2g.1511,487.6141,488.0720,,132,vast
q3nc2g.1512,488.0720,488.5646,,132,meadow
q3nc2g.1514,488.5646,488.9693,,,
q3nc2g.1515,488.9693,489.6076,inbreath,,
q3nc2g.1516,489.6076,489.7440,,,
q3nc2g.1517,489.7441,492.6604,laugh,,
q3nc2g.1518,492.6604,494.0457,,,
q3nc2g.1519,494.0457,494.2584,,134,right
q3nc2g.1521,494.2584,494.3440,,,
q3nc2g.1522,494.3440,494.9476,inbreath,,
q3nc2g.1523,494.9476,495.1373,,,
q3nc2g.1524,495.1373,495.6622,,134,and
q3nc2g.1525,495.6622,495.7801,,,
q3nc2g.1526,495.7802,496.1456,,134,again
q3nc2g.1527,496.1456,496.1942,,134,the
q3nc2g.1528,496.1942,496.4184,,134,same
q3nc2g.1529,496.4185,496.6475,,134,sort
q3nc2g.1529.1,496.6475,496.8671,,134,of
q3nc2g.1530,496.8671,498.3888,,,southwesterly
q3nc2g.1531,498.3888,498.8213,,134,angle
q3nc2g.1532,498.8213,499.4573,,,
q3nc2g.1533,499.4573,499.8736,,134,down
q3nc2g.1534,499.8736,500.1211,,134,to
q3nc2g.1535,500.1211,500.3106,,134,where
q3nc2g.1536,500.3107,500.3986,,134,it
q3nc2g.1537,500.3986,500.7571,,134,says
q3nc2g.1538,500.7571,501.2958,,134,attractive
q3nc2g.1539,501.2959,501.9828,,134,cliffs
q3nc2g.1541,501.9828,504.3255,,,
q3nc2g.1542,504.3255,504.7140,,136,right
q3nc2g.1544,504.7140,506.4462,,,
q3nc2g.1545,506.4462,506.8417,inbreath,,
q3nc2g.1546,506.8417,507.0406,lipsmack,,
q3nc2g.1547,507.0406,507.1678,,,
q3nc2g.1548,507.1678,507.2672,,136,and
q3nc2g.1549,507.2672,507.3782,,136,then
q3nc2g.1550,507.3782,507.4291,,136,a
q3nc2g.1551,507.4291,507.6650,,136,much
q3nc2g.1552,507.6650,507.9032,,136,more
q3nc2g.1553,507.9032,508.6409,,136,westerly
q3nc2g.1554,508.6409,509.0186,,136,angle
q3nc2g.1555,509.0187,509.2307,,136,for
q3nc2g.1556,509.2307,509.5915,,136,about
q3nc2g.1557,509.5915,509.7117,,136,an
q3nc2g.1558,509.7117,510.3546,,136,inch
q3nc2g.1560,510.3546,511.4670,,,
q3nc2g.1561,511.4670,511.5572,,136,and
q3nc2g.1562,511.5572,511.7052,,136,then
q3nc2g.1563,511.7052,512.1276,,136,following
q3nc2g.1564,512.1277,512.1979,,136,the
q3nc2g.1565,512.1979,512.4730,,136,side
q3nc2g.1566,512.4730,512.5794,,136,of
q3nc2g.1567,512.5794,512.6488,,136,the
q3nc2g.1568,512.6488,512.9980,,136,map
q3nc2g.1569,512.9980,513.4489,,136,down
q3nc2g.1571,513.4489,515.8495,,,
q3nc2g.1572,515.8496,516.0161,,136,and
q3nc2g.1573,516.0161,516.2473,,136,then
q3nc2g.1574,516.2473,516.5294,,136,curve
q3nc2g.1575,516.5295,516.7931,,136,round
q3nc2g.1576,516.7931,517.3273,,136,eastwards
q3nc2g.1577,517.3273,517.6696,,136,towards
q3nc2g.1578,517.6696,517.7367,,136,the
q3nc2g.1579,517.7367,518.3704,,136,finish
q3nc2g.1581,518.3704,520.1141,,,
q3nc2g.1582,520.1141,520.1650,,138,at
q3nc2g.1583,520.1650,520.3015,,138,the
q3nc2g.1584,520.3015,520.4356,,138,ch--
q3nc2g.1585,520.4356,520.8681,,,
q3nc2g.1586,520.8681,520.9791,,140,at
q3nc2g.1587,520.9791,521.0923,,140,the
q3nc2g.1588,521.0924,521.4971,,140,chestnut
q3nc2g.1589,521.4971,521.8602,,140,tree
q3nc2g.1591,521.8602,523.0720,,,
q3nc2g.1592,523.0720,523.5299,inbreath,,
q3nc2g.1593,523.5299,524.1566,,,
q3nc2g.1594,524.1567,524.6007,inbreath,,
q3nc2g.1595,524.6007,525.0332,outbreath,,
q3nc2g.1596,525.0332,525.0494,,,
q3nc2g.1597,525.0494,525.2224,,142,well
q3nc2g.1598,525.2224,525.3953,,142,i
q3nc2g.1599,525.3953,525.5683,,142,hope
q3nc2g.1600,525.5683,525.7413,,142,that's
q3nc2g.1602,525.7413,525.9143,,142,better
q3nc2g.1603,525.9143,526.0873,,142,than
q3nc2g.1604,526.0873,526.2603,,142,the
q3nc2g.1605,526.2603,526.4332,,142,last
q3nc2g.1606,526.4332,526.6062,,142,one
q3nc2g.1607,526.6062,526.7792,,142,was
q3nc2g.1609,526.7792,527.8939,laugh,,
q3nc2g.1610,527.8939,528.9300,,,
q3nc2g.1611,528.9300,529.4134,inbreath,,
q3nc2g.1612,529.4134,529.8459,,,
q3nc2g.1613,529.8459,530.2853,,144,right
q3nc2g.1615,530.2853,533.2016,,,
q3nc2g.1616,533.2016,535.1488,laugh,,
q3nc2g.1617,535.1488,535.2760,,,
q3nc2g.1618,535.2760,535.4740,,146,see
q3nc2g.1619,535.4740,535.6391,,146,if
q3nc2g.1620,535.6391,535.7802,,146,that
q3nc2g.1621,535.7802,536.0022,,146,one's
q3nc2g.1623,536.0022,536.2658,,146,any
q3nc2g.1624,536.2658,537.4657,,,
q3nc2g.1625,537.4657,537.5559,,146,it's
q3nc2g.1627,537.5560,537.8335,,146,probably
