tu_id,start,end,type,utterance,text
q6ec2g.1293,387.8735,388.1129,,157,do
q6ec2g.1294,388.1129,388.1561,,157,you
q6ec2g.1295,388.1561,388.2924,,157,have
q6ec2g.1296,388.2924,388.4254,,157,any
q6ec2g.1297,388.4254,388.9174,,157,obstacles
q6ec2g.1298,388.9174,389.2199,,157,between
q6ec2g.1299,389.2199,389.2731,,157,the
q6ec2g.1300,389.2731,389.6687,,157,stile
q6ec2g.1301,389.6687,389.8017,,157,and
q6ec2g.1302,389.8017,389.8881,,157,the
q6ec2g.1303,389.8881,390.1807,,157,dead
q6ec2g.1304,390.1807,390.4400,,157,tree
q6ec2g.1306,390.4400,390.7558,lowamp,,
q6ec2g.1307,390.7558,390.8821,,157,do
q6ec2g.1308,390.8821,390.9552,,157,you
q6ec2g.1309,390.9553,391.0683,,157,have
q6ec2g.1310,391.0683,391.1115,,157,a
q6ec2g.1311,391.1115,391.2644,,157,dead
q6ec2g.1312,391.2645,391.4939,,157,tree
q6ec2g.1314,391.4939,391.6068,lowamp,,
q6ec2g.1315,391.6069,392.3848,,,
q6ec2g.1316,392.3848,392.8569,inbreath,,
q6ec2g.1317,392.8569,393.0265,,,
q6ec2g.1318,393.0265,393.2326,,159,no
q6ec2g.1320,393.2326,393.2923,lowamp,,
q6ec2g.1321,393.2924,393.5584,,,
q6ec2g.1322,393.5584,393.7612,,,r--
q6ec2g.1323,393.7612,393.8808,,,
q6ec2g.1324,393.8808,394.0703,,159,in
q6ec2g.1325,394.0703,394.5889,,159,relation
q6ec2g.1326,394.5889,394.8003,,161,to
q6ec2g.1327,394.8003,395.1108,,161,the
q6ec2g.1328,395.1109,395.5331,,,
q6ec2g.1329,395.5331,395.9121,inbreath,,
q6ec2g.1330,395.9121,397.6142,,,
q6ec2g.1331,397.6142,398.2392,inbreath,,
q6ec2g.1332,398.2392,398.4420,,,
q6ec2g.1333,398.4420,398.5683,,163,so
q6ec2g.1334,398.5683,398.6946,,163,where
q6ec2g.1335,398.6946,398.8841,,163,are
q6ec2g.1336,398.8841,398.9439,,163,you
q6ec2g.1337,398.9440,399.0471,,163,at
q6ec2g.1338,399.0471,399.1102,,163,the
q6ec2g.1339,399.1102,399.6055,,163,moment
q6ec2g.1341,399.6055,400.3602,outbreath,,
q6ec2g.1342,400.3602,400.6328,,,
q6ec2g.1343,400.6328,400.8323,,165,above
q6ec2g.1344,400.8323,400.8955,,165,the
q6ec2g.1345,400.8955,401.1933,,165,stile
q6ec2g.1347,401.1933,401.3801,,165,that's
q6ec2g.1349,401.3802,401.5670,,165,fine
q6ec2g.1351,401.5670,401.8064,,,
q6ec2g.1352,401.8064,402.1920,inbreath,,
q6ec2g.1353,402.1920,402.2485,,,
q6ec2g.1354,402.2485,402.4845,,165,now
q6ec2g.1355,402.4845,402.8003,,165,if
q6ec2g.1356,402.8003,403.6015,,,
q6ec2g.1357,403.6016,403.6249,lipsmack,,
q6ec2g.1358,403.6249,403.6880,,,
q6ec2g.1359,403.6880,404.0603,,165,level
q6ec2g.1360,404.0603,404.3229,,165,with
q6ec2g.1361,404.3230,404.4194,,165,the
q6ec2g.1362,404.4194,404.8848,,165,stile
q6ec2g.1363,404.8848,405.0743,lowamp,,
q6ec2g.1364,405.0743,405.5297,,,
q6ec2g.1365,405.5297,405.7591,,165,on
q6ec2g.1366,405.7591,405.8489,,165,the
q6ec2g.1367,405.8489,406.2279,,165,extreme
q6ec2g.1368,406.2279,406.6235,,165,right-hand
q6ec2g.1369,406.6235,407.1221,,165,side
q6ec2g.1370,407.1221,407.1986,,,
q6ec2g.1371,407.1986,407.5443,inbreath,,
q6ec2g.1372,407.5444,407.6741,,,
q6ec2g.1373,407.6741,407.8037,,167,there's
q6ec2g.1375,407.8037,407.8635,,167,a
q6ec2g.1376,407.8635,408.0231,,167,dead
q6ec2g.1377,408.0231,408.2757,,167,tree
q6ec2g.1379,408.2758,408.8177,lowamp,,
q6ec2g.1380,408.8177,409.1934,,,
q6ec2g.1381,409.1934,410.2272,inbreath,,
q6ec2g.1382,410.2272,410.6394,,,
q6ec2g.1383,410.6395,410.7758,,169,well
q6ec2g.1384,410.7758,410.8789,,169,that's
q6ec2g.1386,410.8789,411.1547,,169,dead
q6ec2g.1387,411.1548,411.3243,,169,isn't
q6ec2g.1388,411.3243,411.3808,,169,it
q6ec2g.1390,411.3808,412.1687,,,
q6ec2g.1391,412.1687,412.9732,inbreath,,
q6ec2g.1392,412.9732,414.0304,outbreath,,
q6ec2g.1393,414.0304,414.1035,,,
q6ec2g.1394,414.1035,414.3562,,171,why
q6ec2g.1396,414.3562,414.5091,lowamp,,
q6ec2g.1397,414.5091,414.9014,,,
q6ec2g.1398,414.9014,415.7757,inbreath,,
q6ec2g.1399,415.7758,416.8396,outbreath,,
q6ec2g.1400,416.8396,417.3217,,,
q6ec2g.1401,417.3217,417.3781,,173,it
q6ec2g.1402,417.3782,417.5212,,173,wouldn't
q6ec2g.1403,417.5212,417.5843,,173,be
q6ec2g.1404,417.5843,417.6508,,173,a
q6ec2g.1405,417.6508,417.8835,,173,dutch
q6ec2g.1406,417.8835,418.1395,,173,elm
q6ec2g.1407,418.1395,418.2725,,173,then
q6ec2g.1409,418.2725,420.4898,,,
q6ec2g.1410,420.4899,420.8423,,,fine
q6ec2g.1411,420.8423,421.9726,,,
q6ec2g.1412,421.9726,422.3117,,175,okay
q6ec2g.1413,422.3117,422.4314,,175,you've
q6ec2g.1415,422.4314,422.5842,,175,got
q6ec2g.1416,422.5843,422.6275,,175,a
q6ec2g.1417,422.6275,422.8802,,175,tree
q6ec2g.1419,422.8802,422.9600,,,
q6ec2g.1420,422.9600,423.1959,inbreath,,
q6ec2g.1421,423.1960,423.9374,,,
q6ec2g.1422,423.9374,423.9772,lipsmack,,
q6ec2g.1423,423.9772,424.1334,,,
q6ec2g.1424,424.1334,424.4658,,175,now
q6ec2g.1426,424.4659,426.0717,,,
q6ec2g.1427,426.0717,426.2312,,175,i'll
q6ec2g.1429,426.2312,426.4639,,175,just
q6ec2g.1430,426.4639,426.5670,,175,have
q6ec2g.1431,426.5670,426.7100,,175,to
q6ec2g.1432,426.7100,427.0058,,175,relay
q6ec2g.1433,427.0058,427.1321,,175,the
q6ec2g.1434,427.1321,427.3415,,175,route
q6ec2g.1435,427.3416,427.4978,,175,on
q6ec2g.1436,427.4978,427.5344,,175,the
q6ec2g.1437,427.5344,427.8070,,175,map
q6ec2g.1439,427.8070,428.1062,,175,okay
q6ec2g.1441,428.1062,428.7246,,,
q6ec2g.1442,428.7246,428.8476,lipsmack,,
q6ec2g.1443,428.8476,429.3995,inbreath,,
q6ec2g.1444,429.3995,429.4759,,,
q6ec2g.1445,429.4759,429.9779,,177,move
q6ec2g.1446,429.9779,430.7758,,177,left
q6ec2g.1447,430.7758,430.9088,lowamp,,
q6ec2g.1448,430.9088,432.8768,,,
q6ec2g.1449,432.8768,433.1494,,177,from
q6ec2g.1450,433.1494,433.3123,,177,where
q6ec2g.1451,433.3123,433.3954,,177,you
q6ec2g.1452,433.3954,433.4918,,177,are
q6ec2g.1453,433.4918,433.5649,,177,at
q6ec2g.1454,433.5650,433.6315,,177,the
q6ec2g.1455,433.6315,433.9673,,177,moment
q6ec2g.1456,433.9673,434.1367,,177,so
q6ec2g.1457,434.1368,434.2665,,177,that
q6ec2g.1458,434.2665,434.3961,,,you're
q6ec2g.1460,434.3961,434.7119,,177,above
q6ec2g.1461,434.7119,434.7850,,177,the
q6ec2g.1462,434.7851,435.2638,,177,stile
q6ec2g.1464,435.2638,436.1281,,,
q6ec2g.1465,436.1281,436.5703,,177,but
q6ec2g.1466,436.5703,436.8296,lowamp,,
q6ec2g.1467,436.8296,437.1620,,,
q6ec2g.1468,437.1621,437.6973,,177,stop
q6ec2g.1469,437.6973,437.8868,,177,when
q6ec2g.1470,437.8868,437.9965,,177,you
q6ec2g.1471,437.9965,438.2059,,177,get
q6ec2g.1472,438.2059,440.2106,,,
q6ec2g.1473,440.2106,440.6660,,177,past
q6ec2g.1474,440.6660,440.7225,,177,the
q6ec2g.1475,440.7226,441.0318,,177,stile
q6ec2g.1477,441.0318,441.5636,lowamp,,
q6ec2g.1478,441.5637,442.1488,,,
q6ec2g.1479,442.1488,442.5012,inbreath,,
q6ec2g.1480,442.5012,443.2060,,,
q6ec2g.1481,443.2060,443.6381,inbreath,,
q6ec2g.1482,443.6381,443.7079,,,
q6ec2g.1483,443.7079,444.0470,,179,okay
q6ec2g.1485,444.0470,444.4892,,,
q6ec2g.1486,444.4892,444.8881,,179,ehm
q6ec2g.1487,444.8881,445.3668,,,
q6ec2g.1488,445.3668,446.0949,inbreath,,
q6ec2g.1489,446.0949,446.4838,,,
q6ec2g.1490,446.4839,446.5637,,181,you're
q6ec2g.1492,446.5637,446.7266,,181,above
q6ec2g.1493,446.7266,446.7931,,181,the
q6ec2g.1494,446.7931,447.1254,,181,stile
q6ec2g.1496,447.1255,447.2984,,,
q6ec2g.1497,447.2984,447.5103,,181,now
q6ec2g.1498,447.5103,447.8602,,181,move
q6ec2g.1499,447.8602,448.0464,,181,in
q6ec2g.1500,448.0464,448.1195,,,a
q6ec2g.1501,448.1195,448.3289,,,
q6ec2g.1502,448.3290,448.5817,,181,move
q6ec2g.1503,448.5817,449.1335,,181,right
q6ec2g.1504,449.1335,449.5358,,181,so
q6ec2g.1505,449.5358,449.7053,,181,that
q6ec2g.1506,449.7053,450.3535,,,
q6ec2g.1507,450.3535,450.5646,,181,when
q6ec2g.1508,450.5646,450.7092,,181,you
q6ec2g.1509,450.7093,450.7725,,,s--
q6ec2g.1510,450.7725,451.7265,,,
q6ec2g.1511,451.7265,451.8828,,181,so
q6ec2g.1512,451.8828,451.9958,,181,that
q6ec2g.1513,451.9958,452.0772,,181,you
q6ec2g.1514,452.0773,452.6607,,181,stop
q6ec2g.1515,452.6607,452.7771,,,
q6ec2g.1516,452.7771,453.0929,,181,just
q6ec2g.1517,453.0929,453.4486,,181,after
q6ec2g.1518,453.4486,453.5650,,181,the
q6ec2g.1519,453.5650,453.9972,,181,stile
q6ec2g.1520,453.9972,454.1766,,,
q6ec2g.1521,454.1767,454.4909,inbreath,,
q6ec2g.1522,454.4909,454.5906,,,
q6ec2g.1523,454.5906,455.1957,,181,finishes
q6ec2g.1525,455.1957,455.3204,lowamp,,
q6ec2g.1526,455.3204,456.6019,,,
q6ec2g.1527,456.6019,457.1488,,181,ehm
q6ec2g.1528,457.1488,457.6126,,,
q6ec2g.1529,457.6126,457.6324,lipsmack,,
q6ec2g.1530,457.6325,458.2459,,,
q6ec2g.1531,458.2459,458.3066,,,you're
q6ec2g.1533,458.3066,458.5749,,,bloody
q6ec2g.1534,458.5749,459.0217,,,useless
q6ec2g.1535,459.0218,460.8689,,,
q6ec2g.1536,460.8689,461.0129,,,are
q6ec2g.1536.1,461.0129,461.1861,,,you
q6ec2g.1537,461.1861,462.3267,,,
q6ec2g.1538,462.3267,462.3715,lipsmack,,
q6ec2g.1539,462.3715,462.8652,,,
q6ec2g.1540,462.8652,463.2808,,,told you
q6ec2g.1541,463.2808,463.4171,,,
q6ec2g.1542,463.4171,464.1651,inbreath,,
q6ec2g.1543,464.1651,464.3055,,,
q6ec2g.1544,464.3055,464.4208,,185,why
q6ec2g.1545,464.4208,464.6414,,185,aren't
q6ec2g.1546,464.6414,464.6941,,185,you
q6ec2g.1547,464.6941,464.8291,,185,on
q6ec2g.1548,464.8292,464.9478,,185,the
q6ec2g.1549,464.9478,465.2376,,185,left
q6ec2g.1550,465.2376,465.3496,,185,of
q6ec2g.1551,465.3496,465.4188,,185,it
q6ec2g.1553,465.4188,466.4431,,,
q6ec2g.1554,466.4431,466.9602,inbreath,,
q6ec2g.1555,466.9603,467.1941,,,
q6ec2g.1556,467.1941,467.3341,,187,well
q6ec2g.1557,467.3341,467.4313,,187,you
q6ec2g.1558,467.4313,467.5351,,187,ought
q6ec2g.1559,467.5351,467.6668,,187,to
q6ec2g.1560,467.6668,467.7887,,187,have
q6ec2g.1561,467.7887,467.9879,,187,gone
q6ec2g.1562,467.9879,468.0949,,187,to
q6ec2g.1563,468.0950,468.1806,,187,the
q6ec2g.1564,468.1806,468.4787,,187,left
q6ec2g.1565,468.4787,468.6154,,187,of
q6ec2g.1566,468.6154,468.6665,,187,it
q6ec2g.1568,468.6665,469.3976,,,
q6ec2g.1569,469.3977,469.7238,inbreath,,
q6ec2g.1570,469.7238,469.8489,,,
q6ec2g.1571,469.8489,470.1454,,189,okay
q6ec2g.1573,470.1454,470.2837,,189,i'm
q6ec2g.1575,470.2837,470.5768,,189,saying
q6ec2g.1576,470.5768,470.7744,,189,now
q6ec2g.1578,470.7745,471.0018,lowamp,,
q6ec2g.1579,471.0018,472.3851,,,
q6ec2g.1580,472.3851,473.3765,breath,,
q6ec2g.1581,473.3766,473.8410,,,
q6ec2g.1582,473.8410,474.0123,,191,yeah
q6ec2g.1584,474.0123,474.2066,,191,go
q6ec2g.1585,474.2066,474.3482,,191,to
q6ec2g.1586,474.3483,474.4405,,191,the
q6ec2g.1587,474.4405,475.0334,,191,left
q6ec2g.1589,475.0334,475.2441,,,
q6ec2g.1590,475.2442,476.1401,inbreath,,
q6ec2g.1591,476.1401,477.1414,,,
q6ec2g.1592,477.1414,477.4873,,193,okay
q6ec2g.1594,477.4873,478.0407,,,
q6ec2g.1595,478.0407,478.3239,inbreath,,
q6ec2g.1596,478.3239,478.4721,,,
q6ec2g.1597,478.4721,478.6137,,193,then
q6ec2g.1598,478.6137,478.7949,,193,move
q6ec2g.1599,478.7949,479.1342,,193,upwards
q6ec2g.1600,479.1342,479.2198,,193,and
q6ec2g.1601,479.2198,479.3548,,193,to
q6ec2g.1602,479.3548,479.4503,,193,the
q6ec2g.1603,479.4504,479.8983,,193,right
q6ec2g.1605,479.8983,480.5208,,,
q6ec2g.1606,480.5208,480.8271,inbreath,,
q6ec2g.1607,480.8272,481.0215,,,
q6ec2g.1608,481.0215,481.1862,,195,and
q6ec2g.1609,481.1862,481.8055,,195,stop
q6ec2g.1610,481.8055,482.1711,,,
q6ec2g.1611,482.1711,482.5333,,195,when
q6ec2g.1612,482.5334,482.5993,,195,the
q6ec2g.1613,482.5993,482.8858,,195,stile
q6ec2g.1614,482.8858,483.3469,,195,stops
q6ec2g.1616,483.3469,483.8278,,,
q6ec2g.1617,483.8278,484.5228,inbreath,,
q6ec2g.1618,484.5228,484.7171,,,
q6ec2g.1619,484.7172,484.9643,,197,okay
q6ec2g.1621,484.9643,485.0202,lowamp,,
q6ec2g.1622,485.0202,486.7363,,,
q6ec2g.1623,486.7363,486.8801,,199,yeah
q6ec2g.1625,486.8802,486.9932,,199,i
q6ec2g.1626,486.9932,487.1680,,199,know
q6ec2g.1627,487.1680,487.3654,,199,but
q6ec2g.1628,487.3654,487.5597,,199,but
q6ec2g.1629,487.5597,487.6256,,199,at
q6ec2g.1630,487.6256,487.8199,,199,least
q6ec2g.1631,487.8199,487.8858,,199,you've
q6ec2g.1633,487.8858,488.1164,,199,gone
q6ec2g.1634,488.1164,488.2416,,199,round
q6ec2g.1635,488.2416,488.3370,,199,the
q6ec2g.1636,488.3371,488.6072,,199,stile
q6ec2g.1638,488.6072,488.8607,,,
q6ec2g.1639,488.8608,489.1012,inbreath,,
q6ec2g.1640,489.1012,489.2494,,,
q6ec2g.1641,489.2495,489.3681,,,and
q6ec2g.1642,489.3681,489.4536,,201,there
q6ec2g.1643,489.4537,489.6283,,201,might
q6ec2g.1644,489.6283,489.7336,,201,be
q6ec2g.1645,489.7336,489.8061,,201,a
q6ec2g.1646,489.8061,490.3298,,201,monster
q6ec2g.1647,490.3298,490.4451,lowamp,,
q6ec2g.1648,490.4451,490.8469,inbreath,,
q6ec2g.1649,490.8469,491.2356,,,
q6ec2g.1650,491.2356,491.4365,,201,who
q6ec2g.1651,491.4365,491.8647,,201,inhabits
q6ec2g.1652,491.8647,491.9800,,201,the
q6ec2g.1653,491.9800,492.3983,,201,right-hand
q6ec2g.1654,492.3983,492.5333,,201,of
q6ec2g.1655,492.5334,492.5894,,201,the
q6ec2g.1656,492.5894,492.9912,,201,stile
q6ec2g.1657,492.9912,493.1164,,201,you
q6ec2g.1658,493.1164,493.2712,,201,don't
q6ec2g.1659,493.2712,493.4260,,201,know
q6ec2g.1661,493.4260,493.6006,,,
q6ec2g.1662,493.6006,494.2660,inbreath,,
q6ec2g.1663,494.2660,494.5689,,,
q6ec2g.1664,494.5689,494.8752,,203,now
q6ec2g.1665,494.8753,495.1421,lowamp,,
q6ec2g.1666,495.1421,495.8634,,,
q6ec2g.1667,495.8634,496.2521,inbreath,,
q6ec2g.1668,496.2521,496.3344,,,
q6ec2g.1669,496.3344,496.5419,,203,right
q6ec2g.1671,496.5419,496.7560,,203,now
q6ec2g.1672,496.7560,497.2007,,203,move
q6ec2g.1673,497.2007,497.5795,,,
q6ec2g.1674,497.5795,497.9122,,203,straight
q6ec2g.1675,497.9122,498.2416,,203,up
q6ec2g.1676,498.2416,498.7916,,,
q6ec2g.1677,498.7916,499.0485,,203,until
q6ec2g.1678,499.0485,499.1572,,,you're
q6ec2g.1680,499.1572,499.3976,,203,about
q6ec2g.1681,499.3977,499.6250,,203,three
q6ec2g.1682,499.6250,500.1124,,203,quarters
q6ec2g.1684,500.1124,503.1526,,,
q6ec2g.1685,503.1526,503.3074,,205,well
q6ec2g.1686,503.3074,503.3897,,,we're
q6ec2g.1688,503.3898,503.5973,,,coming
q6ec2g.1689,503.5973,503.6846,,205,to
q6ec2g.1690,503.6846,503.7883,,205,that
q6ec2g.1691,503.7883,503.8196,,205,in
q6ec2g.1692,503.8196,503.8641,,205,a
q6ec2g.1693,503.8641,503.9794,,205,minute
q6ec2g.1695,503.9794,504.8514,,,
q6ec2g.1696,504.8514,505.0194,,207,so
q6ec2g.1698,505.0194,505.5628,,207,move
q6ec2g.1699,505.5628,505.8724,,207,three
q6ec2g.1700,505.8724,506.4818,,207,quarters
q6ec2g.1701,506.4818,507.4468,,,
q6ec2g.1702,507.4468,507.8421,,207,upwards
q6ec2g.1704,507.8422,508.1880,lowamp,,
q6ec2g.1705,508.1880,509.1465,,,
q6ec2g.1706,509.1465,509.2651,,207,in
q6ec2g.1707,509.2651,509.6406,,207,relation
q6ec2g.1708,509.6406,509.7691,,209,to
q6ec2g.1709,509.7691,509.8415,,209,the
q6ec2g.1710,509.8415,510.3059,,209,entire
q6ec2g.1711,510.3059,510.8428,,,
q6ec2g.1712,510.8428,511.2743,,209,map
q6ec2g.1714,511.2743,511.5279,,,
q6ec2g.1715,511.5279,512.4633,inbreath,,
q6ec2g.1716,512.4633,512.7993,,,
q6ec2g.1717,512.7993,513.2275,,211,well
q6ec2g.1718,513.2275,513.7710,,,
q6ec2g.1719,513.7710,513.9983,,213,don't
q6ec2g.1720,513.9983,514.2124,,213,move
q6ec2g.1721,514.2124,514.4232,,213,very
q6ec2g.1722,514.4232,514.7032,,213,much
q6ec2g.1723,514.7032,514.8612,,213,then
q6ec2g.1724,514.8613,515.0194,,,
q6ec2g.1725,515.0194,515.0852,lipsmack,,
q6ec2g.1726,515.0852,515.3948,phongesture,,
q6ec2g.1727,515.3948,515.9317,unintelligible,,
q6ec2g.1728,515.9317,516.1886,lowamp,,
q6ec2g.1729,516.1886,516.3105,,,
q6ec2g.1730,516.3105,517.2196,inbreath,,
q6ec2g.1731,517.2196,518.1781,outbreath,,
q6ec2g.1732,518.1781,518.4680,,,
q6ec2g.1733,518.4680,518.5535,,215,a
q6ec2g.1734,518.5536,518.9752,,215,poplar
q6ec2g.1736,518.9752,519.1300,lowamp,,
q6ec2g.1737,519.1300,520.8625,,,
q6ec2g.1738,520.8626,521.1360,,217,no
q6ec2g.1740,521.1360,521.7683,lowamp,,
q6ec2g.1741,521.7684,523.3461,,,
q6ec2g.1742,523.3461,523.5240,,219,well
q6ec2g.1743,523.5240,524.0971,,,
q6ec2g.1744,524.0971,524.5220,inbreath,,
q6ec2g.1745,524.5220,524.6603,,,
q6ec2g.1746,524.6603,524.9798,,,well
q6ec2g.1747,524.9798,525.8592,,,
q6ec2g.1748,525.8592,525.9910,,219,if
q6ec2g.1749,525.9910,526.0371,,219,the
q6ec2g.1750,526.0371,526.3434,,219,maps
q6ec2g.1751,526.3434,526.4949,,219,may
q6ec2g.1752,526.4949,526.6431,,219,not
q6ec2g.1753,526.6432,526.7684,,219,be
q6ec2g.1754,526.7684,526.8539,,219,the
q6ec2g.1755,526.8540,527.2130,,219,same
q6ec2g.1756,527.2130,527.7268,,219,presumably
q6ec2g.1757,527.7268,527.8553,,,you're
q6ec2g.1759,527.8553,527.9936,,,
q6ec2g.1760,527.9936,528.0924,,219,we're
q6ec2g.1762,528.0924,528.2867,,,going to
q6ec2g.1764,528.2868,528.4713,,219,have
q6ec2g.1765,528.4713,528.5865,,219,to
q6ec2g.1766,528.5865,528.9159,,219,avoid
q6ec2g.1767,528.9159,529.0477,,219,these
q6ec2g.1768,529.0477,529.6174,,219,obstacles
q6ec2g.1770,529.6174,529.7294,,,
q6ec2g.1771,529.7295,530.1313,inbreath,,
q6ec2g.1772,530.1313,531.5444,,,
q6ec2g.1773,531.5444,531.8737,,221,yeah
q6ec2g.1775,531.8737,532.9113,,,
q6ec2g.1776,532.9113,533.1978,,223,yeah
q6ec2g.1778,533.1978,533.2834,lowamp,,
q6ec2g.1779,533.2835,533.4317,,,
q6ec2g.1780,533.4317,533.4910,,223,i've
q6ec2g.1782,533.4910,533.7644,,223,actually
q6ec2g.1783,533.7644,533.8402,,223,got
q6ec2g.1784,533.8402,534.1662,,223,two
q6ec2g.1785,534.1662,534.4626,,223,great
q6ec2g.1786,534.4627,534.9337,,223,viewpoints
q6ec2g.1788,534.9337,535.2399,,,
q6ec2g.1789,535.2400,537.3118,inbreath,,
q6ec2g.1790,537.3118,537.5193,,,
q6ec2g.1791,537.5193,538.1352,outbreath,,
q6ec2g.1792,538.1352,538.1747,,225,you
q6ec2g.1793,538.1748,538.2901,,225,can
q6ec2g.1794,538.2901,538.4482,,225,have
q6ec2g.1795,538.4482,538.6458,,225,my
q6ec2g.1796,538.6458,539.0509,,225,map
q6ec2g.1797,539.0509,539.2222,,225,if
q6ec2g.1798,539.2222,539.3210,,225,you
q6ec2g.1799,539.3210,539.4824,,225,want
q6ec2g.1800,539.4824,539.8184,,225,two
q6ec2g.1802,539.8184,540.0720,,225,i'm
q6ec2g.1804,540.0720,540.2103,,,i'm
q6ec2g.1806,540.2103,540.3552,,225,not
q6ec2g.1807,540.3553,540.5299,,225,very
q6ec2g.1808,540.5299,540.7077,,225,keen
q6ec2g.1809,540.7077,540.8823,,225,on
q6ec2g.1810,540.8823,541.1359,,225,great
q6ec2g.1811,541.1359,541.8045,,225,viewpoints
q6ec2g.1813,541.8045,546.0173,,,
q6ec2g.1814,546.0173,546.1194,lipsmack,,
q6ec2g.1815,546.1194,546.2347,,,
q6ec2g.1816,546.2347,546.6365,,227,um
q6ec2g.1817,546.6366,547.3711,,,
q6ec2g.1818,547.3711,547.4798,lipsmack,,
q6ec2g.1819,547.4798,547.8685,,227,ah
q6ec2g.1820,547.8685,548.1551,,,
q6ec2g.1821,548.1551,548.3230,,227,so
q6ec2g.1822,548.3230,548.4086,,227,the
q6ec2g.1823,548.4086,548.5502,,227,great
q6ec2g.1824,548.5503,549.0180,,227,viewpoint's
q6ec2g.1826,549.0180,549.1201,,227,in
q6ec2g.1827,549.1201,549.1860,,227,the
q6ec2g.1828,549.1860,549.3639,,227,way
q6ec2g.1830,549.3639,553.1352,,,
q6ec2g.1831,553.1352,553.2208,lipsmack,,
q6ec2g.1832,553.2209,553.2835,,,
q6ec2g.1833,553.2835,553.4647,,229,four
q6ec2g.1834,553.4647,553.7050,,229,inches
q6ec2g.1835,553.7051,553.8961,,229,up
q6ec2g.1836,553.8961,553.9422,,229,and
q6ec2g.1837,553.9422,554.2242,,229,slightly
q6ec2g.1838,554.2243,554.3474,,229,to
q6ec2g.1839,554.3474,554.4166,,229,the
q6ec2g.1840,554.4166,554.7887,,229,left
q6ec2g.1842,554.7888,558.1682,,,
q6ec2g.1843,558.1682,559.2749,inbreath,,
q6ec2g.1844,559.2749,560.5068,outbreath,,
q6ec2g.1845,560.5068,560.9416,,231,uh-huh
q6ec2g.1847,560.9416,561.4093,,,
q6ec2g.1848,561.4093,561.8507,nonvocal,,
q6ec2g.1849,561.8507,564.5615,,,
q6ec2g.1850,564.5615,564.7476,,233,where
q6ec2g.1851,564.7476,564.8925,,233,are
q6ec2g.1852,564.8925,564.9633,,233,you
q6ec2g.1853,564.9633,565.0500,,233,at
q6ec2g.1854,565.0501,565.1017,,233,the
q6ec2g.1855,565.1017,565.2828,,233,moment
q6ec2g.1857,565.2828,566.6596,,,
q6ec2g.1858,566.6596,567.0351,,235,above
q6ec2g.1859,567.0351,567.1043,,235,the
q6ec2g.1860,567.1043,567.4699,,235,stile
q6ec2g.1862,567.4699,567.6082,,,
q6ec2g.1863,567.6082,568.0298,inbreath,,
q6ec2g.1864,568.0298,568.1089,,,
q6ec2g.1865,568.1089,568.2966,,235,on
q6ec2g.1866,568.2966,568.5008,,235,this
q6ec2g.1867,568.5008,568.9059,,235,map
q6ec2g.1868,568.9060,569.2551,,,there's
q6ec2g.1870,569.2551,569.5054,,235,a
q6ec2g.1871,569.5054,571.6728,,,
q6ec2g.1872,571.6728,571.8177,nonvocal,,
q6ec2g.1873,571.8177,571.9198,,235,a
q6ec2g.1874,571.9198,572.0812,,235,sort
q6ec2g.1874.1,572.0812,572.1998,,235,of
q6ec2g.1875,572.1998,572.4501,,235,a
q6ec2g.1876,572.4501,575.6056,,,
q6ec2g.1877,575.6056,576.0206,,235,bump
q6ec2g.1878,576.0206,576.5180,,235,basically
q6ec2g.1879,576.5180,576.6926,,,
q6ec2g.1880,576.6926,576.8441,,235,in
q6ec2g.1881,576.8441,576.9561,,,
q6ec2g.1882,576.9561,577.1043,,235,in
q6ec2g.1883,577.1043,577.1801,,235,the
q6ec2g.1884,577.1801,577.5390,,235,route
q6ec2g.1886,577.5390,577.5884,,,
q6ec2g.1887,577.5885,578.1979,inbreath,,
q6ec2g.1888,578.1979,578.2966,,,
q6ec2g.1889,578.2966,578.6161,,237,yeah
q6ec2g.1891,578.6161,578.8236,,237,no
q6ec2g.1893,578.8237,578.9423,,237,no
q6ec2g.1895,578.9423,579.1154,,237,no
q6ec2g.1897,579.1154,579.2848,,,
q6ec2g.1898,579.2848,579.6570,,237,well
q6ec2g.1899,579.6570,579.8843,,237,like
q6ec2g.1900,579.8843,579.9502,,237,a
q6ec2g.1901,579.9502,580.1346,,237,hill
q6ec2g.1902,580.1346,580.4080,,237,except
q6ec2g.1903,580.4080,580.5529,,,
q6ec2g.1904,580.5529,580.6945,,237,yeah
q6ec2g.1906,580.6945,580.7505,,237,i
q6ec2g.1907,580.7505,581.1392,,237,suppose
q6ec2g.1908,581.1392,581.6003,,,
q6ec2g.1909,581.6003,581.8836,inbreath,,
q6ec2g.1910,581.8836,581.9791,,,
q6ec2g.1911,581.9792,582.0681,,239,what
q6ec2g.1912,582.0681,582.1340,,239,i
q6ec2g.1913,582.1340,582.3711,,239,mean
q6ec2g.1914,582.3711,582.5193,,239,by
q6ec2g.1915,582.5193,582.6543,,239,that
q6ec2g.1916,582.6544,582.7861,,239,is
q6ec2g.1917,582.7861,582.8849,,,there's
q6ec2g.1919,582.8849,582.9211,,239,a
q6ec2g.1920,582.9212,583.2209,,239,bump
q6ec2g.1921,583.2209,583.3263,,239,in
q6ec2g.1922,583.3263,583.4086,,239,the
q6ec2g.1923,583.4086,583.7281,,239,route
q6ec2g.1925,583.7281,583.8434,,239,there
