tu_id,start,end,type,utterance,text
q2nc5g.1933,525.5934,525.6665,lipsmack,,
q2nc5g.1934,525.6666,525.9725,inbreath,,
q2nc5g.1935,525.9725,526.2051,,,
q2nc5g.1936,526.2052,526.4313,,169,now
q2nc5g.1938,526.4313,526.5162,lowamp,,
q2nc5g.1939,526.5162,526.8435,,169,carry
q2nc5g.1940,526.8435,527.0695,,169,on
q2nc5g.1942,527.0695,527.2224,lowamp,,
q2nc5g.1943,527.2224,527.7011,,,
q2nc5g.1944,527.7012,528.4530,,169,horizontally
q2nc5g.1945,528.4530,528.8427,,,
q2nc5g.1946,528.8427,528.9627,,171,to
q2nc5g.1947,528.9627,529.0387,,171,the
q2nc5g.1948,529.0387,529.4827,,171,left
q2nc5g.1950,529.4827,529.6527,,,
q2nc5g.1951,529.6527,529.8987,,171,about
q2nc5g.1952,529.8987,530.1767,,171,another
q2nc5g.1953,530.1767,530.2767,,,
q2nc5g.1954,530.2767,530.6527,,171,inch
q2nc5g.1956,530.6527,530.7464,lowamp,,
q2nc5g.1957,530.7464,532.1174,,,
q2nc5g.1958,532.1174,532.1744,lipsmack,,
q2nc5g.1959,532.1744,532.4651,,173,uh-huh
q2nc5g.1961,532.4651,534.4864,,,
q2nc5g.1962,534.4864,534.8787,inbreath,,
q2nc5g.1963,534.8787,535.3109,,,
q2nc5g.1964,535.3109,535.5728,,175,now
q2nc5g.1966,535.5729,535.7289,,175,you
q2nc5g.1967,535.7289,535.9291,,175,want
q2nc5g.1968,535.9292,536.0789,,175,have
q2nc5g.1969,536.0789,536.2948,,175,you
q2nc5g.1970,536.2948,537.0388,,175,gazelles
q2nc5g.1972,537.0389,537.9538,,,
q2nc5g.1973,537.9538,538.1798,,177,right
q2nc5g.1975,538.1798,538.3318,,177,if
q2nc5g.1976,538.3318,538.3838,,177,you
q2nc5g.1977,538.3838,538.6038,,177,head
q2nc5g.1978,538.6038,538.9318,,177,straight
q2nc5g.1979,538.9318,539.2800,,177,down
q2nc5g.1980,539.2800,539.5828,inbreath,,
q2nc5g.1981,539.5828,539.7053,,,
q2nc5g.1982,539.7053,539.8184,,179,to
q2nc5g.1983,539.8184,539.8904,,179,the
q2nc5g.1984,539.8905,540.3375,,179,bottom
q2nc5g.1985,540.3375,540.3968,lowamp,,
q2nc5g.1986,540.3968,540.7581,,,
q2nc5g.1987,540.7581,541.2591,,179,left-hand
q2nc5g.1988,541.2591,541.4794,,179,side
q2nc5g.1989,541.4794,541.5536,,179,of
q2nc5g.1990,541.5536,541.6659,,179,the
q2nc5g.1991,541.6659,542.1759,,179,gazelles
q2nc5g.1993,542.1759,544.2770,,,
q2nc5g.1994,544.2770,544.3136,lipsmack,,
q2nc5g.1995,544.3136,544.5163,,,
q2nc5g.1996,544.5163,544.6388,,181,and
q2nc5g.1997,544.6388,544.9718,,181,then
q2nc5g.1999,544.9718,545.3442,,,
q2nc5g.2000,545.3442,545.6234,,,f--
q2nc5g.2001,545.6234,545.8223,,,
q2nc5g.2002,545.8223,546.0693,,181,going
q2nc5g.2003,546.0694,546.4834,,181,underneath
q2nc5g.2004,546.4834,546.5314,,181,the
q2nc5g.2005,546.5314,547.1274,,181,gazelles
q2nc5g.2007,547.1274,547.4186,breath,,
q2nc5g.2008,547.4186,548.6003,,,
q2nc5g.2009,548.6003,549.0073,,183,go
q2nc5g.2010,549.0073,549.2220,,,
q2nc5g.2011,549.2220,549.5556,,183,about
q2nc5g.2012,549.5556,549.8051,,,
q2nc5g.2013,549.8051,549.9934,,183,two
q2nc5g.2014,549.9935,550.0461,,183,and
q2nc5g.2015,550.0461,550.0903,,183,a
q2nc5g.2016,550.0903,550.2757,,183,half
q2nc5g.2017,550.2757,550.5611,,183,inches
q2nc5g.2018,550.5611,550.6926,,183,to
q2nc5g.2019,550.6926,550.7868,,183,the
q2nc5g.2020,550.7868,551.0688,,183,right
q2nc5g.2021,551.0688,551.2999,,,
q2nc5g.2022,551.2999,551.3703,,183,and
q2nc5g.2023,551.3703,551.5463,,183,that's
q2nc5g.2025,551.5463,551.5883,,183,the
q2nc5g.2026,551.5883,551.9743,,183,finish
q2nc5g.2028,551.9743,557.0434,,,
q2nc5g.2029,557.0434,557.1032,lipsmack,,
q2nc5g.2030,557.1033,557.2695,,,that's
q2nc5g.2032,557.2695,557.3659,,,it
