tu_id,start,end,type,utterance,text
q7ec6f.1375,791.4863,791.7399,,302,right
q7ec6f.1377,791.7399,806.5555,,,
q7ec6f.1378,806.5555,806.6246,,304,right
q7ec6f.1379,806.6246,806.8123,,304,that's
q7ec6f.1381,806.8123,806.8749,,,
q7ec6f.1382,806.8749,807.0429,,304,me
q7ec6f.1383,807.0429,807.1121,lipsmack,,
q7ec6f.1384,807.1121,807.1384,,,
q7ec6f.1385,807.1384,807.4645,,306,level
q7ec6f.1386,807.4645,807.6160,,306,with
q7ec6f.1387,807.6160,807.7576,,306,the
q7ec6f.1388,807.7577,808.0508,,306,"""a"""
q7ec6f.1389,808.0508,808.2254,inbreath,,
q7ec6f.1390,808.2254,808.2583,,,
q7ec6f.1391,808.2583,808.3440,,306,and
q7ec6f.1392,808.3440,808.5713,,306,then
q7ec6f.1393,808.5713,809.4407,,,
q7ec6f.1394,809.4408,809.5297,,306,up
q7ec6f.1395,809.5297,809.5989,,,
q7ec6f.1396,809.5989,809.6911,,306,to
q7ec6f.1397,809.6911,809.7932,,306,the
q7ec6f.1398,809.7932,810.0798,,306,bottom
q7ec6f.1399,810.0798,810.5903,,306,left-hand
q7ec6f.1400,810.5903,810.7155,,306,bit
q7ec6f.1401,810.7155,810.7880,,306,of
q7ec6f.1402,810.7880,810.9494,,306,white
q7ec6f.1403,810.9494,811.2063,,306,mountain
q7ec6f.1405,811.2063,811.8947,,,
q7ec6f.1406,811.8947,812.0166,,308,how
q7ec6f.1407,812.0166,812.0858,,308,am
q7ec6f.1408,812.0858,812.1812,,310,i
q7ec6f.1409,812.1812,812.4151,,310,far
q7ec6f.1410,812.4151,812.6523,,310,from
q7ec6f.1411,812.6523,812.7412,,310,it
q7ec6f.1413,812.7412,814.6780,,,
q7ec6f.1414,814.6780,815.0765,,312,centimetre
q7ec6f.1415,815.0765,815.2017,,312,from
q7ec6f.1416,815.2017,815.2610,,312,the
q7ec6f.1417,815.2610,815.4982,,312,bottom
q7ec6f.1419,815.4982,817.6555,,,
q7ec6f.1421,817.6556,817.9553,,314,right
q7ec6f.1423,817.9553,820.4718,,,
q7ec6f.1424,820.4718,820.7320,,316,right
q7ec6f.1426,820.7320,821.8881,,,
q7ec6f.1427,821.8881,823.6766,inbreath,,
q7ec6f.1428,823.6766,825.1786,outbreath,,
q7ec6f.1429,825.1786,834.2333,,,
q7ec6f.1430,834.2333,834.9514,,318,mm
q7ec6f.1431,834.9514,836.3281,,,
q7ec6f.1432,836.3282,836.3974,lipsmack,,
q7ec6f.1433,836.3974,836.5356,,318,i'm
q7ec6f.1435,836.5357,836.6543,,318,in
q7ec6f.1436,836.6543,836.7794,,318,the
q7ec6f.1437,836.7794,837.7478,,,
q7ec6f.1438,837.7478,838.0640,,320,uh-huh
q7ec6f.1439,838.0640,841.1635,,,
q7ec6f.1440,841.1635,841.4929,,322,yeah
q7ec6f.1442,841.4929,841.7464,,322,right
q7ec6f.1443,841.7465,841.8025,,322,at
q7ec6f.1444,841.8025,841.8881,,322,the
q7ec6f.1445,841.8881,842.2043,,322,top
q7ec6f.1446,842.2043,842.4283,,322,about
q7ec6f.1447,842.4283,847.1253,,,
q7ec6f.1448,847.1253,847.4744,,324,uh-huh
q7ec6f.1450,847.4744,852.8762,,,
q7ec6f.1451,852.8762,853.2319,,326,no
q7ec6f.1453,853.2320,857.4942,,,
q7ec6f.1454,857.4942,857.6819,inbreath,,
q7ec6f.1455,857.6819,858.6206,,,
q7ec6f.1456,858.6206,858.9236,,328,uh-huh
q7ec6f.1457,858.9237,863.0245,,,
q7ec6f.1458,863.0245,863.2781,,330,mm
q7ec6f.1460,863.2781,863.3769,,330,a
q7ec6f.1461,863.3769,863.5087,,330,wee
q7ec6f.1462,863.5087,863.6733,,330,bit
q7ec6f.1464,863.6733,863.8347,,,
q7ec6f.1465,863.8347,864.2234,,330,mm
q7ec6f.1466,864.2234,864.4276,,,a
q7ec6f.1467,864.4276,864.7702,,332,totty
q7ec6f.1468,864.7702,864.7998,,,
q7ec6f.1469,864.7998,865.1457,,332,totty
q7ec6f.1470,865.1457,865.3269,,332,wee
q7ec6f.1471,865.3269,865.4849,,332,bit
q7ec6f.1473,865.4849,865.6825,,332,aye
q7ec6f.1475,865.6825,876.7431,,,
q7ec6f.1476,876.7432,877.0133,,334,right
q7ec6f.1478,877.0133,878.8051,,,
q7ec6f.1479,878.8051,879.7702,breath,,
q7ec6f.1480,879.7702,879.9020,,,
q7ec6f.1481,879.9020,880.0501,nonvocal,,
q7ec6f.1482,880.0502,883.6338,,,
q7ec6f.1483,883.6338,883.8380,,336,i've
q7ec6f.1485,883.8380,883.9467,,336,got
q7ec6f.1486,883.9467,884.3354,,336,lemon
q7ec6f.1487,884.3354,884.6615,,336,grove
q7ec6f.1489,884.6615,885.3993,,,
q7ec6f.1490,885.3993,885.5706,,336,that's
q7ec6f.1492,885.5706,885.8769,,336,about
q7ec6f.1493,885.8769,886.5159,,,
q7ec6f.1494,886.5159,886.7069,,336,two
q7ec6f.1495,886.7069,887.1483,,336,inches
q7ec6f.1496,887.1483,887.4283,,336,above
q7ec6f.1497,887.4283,887.4843,,336,it
q7ec6f.1499,887.4843,889.1016,,,
q7ec6f.1500,889.1016,889.3353,,338,aye
q7ec6f.1502,889.3354,889.4474,lowamp,,
q7ec6f.1503,889.4474,897.4546,,,
q7ec6f.1504,897.4546,897.6819,,340,just
q7ec6f.1505,897.6819,897.7873,,340,on
q7ec6f.1506,897.7873,897.8960,,340,the
q7ec6f.1507,897.8960,898.1529,,340,bottom
q7ec6f.1508,898.1529,898.2089,,340,of
q7ec6f.1509,898.2089,898.3176,,340,it
q7ec6f.1511,898.3176,912.9750,,,
q7ec6f.1512,912.9751,913.2188,,342,uh-huh
q7ec6f.1514,913.2188,913.3044,lowamp,,
q7ec6f.1515,913.3044,913.3999,,342,the
q7ec6f.1516,913.4000,913.6997,,342,second
q7ec6f.1517,913.6997,913.8347,,342,one
q7ec6f.1519,913.8347,915.5903,,,
q7ec6f.1520,915.5903,915.8752,,344,so
q7ec6f.1521,915.8753,916.1997,,344,i'm
q7ec6f.1523,916.1997,916.2260,,,
q7ec6f.1524,916.2260,916.4928,,344,going to
q7ec6f.1525,916.4928,916.6970,,344,go
q7ec6f.1526,916.6971,917.2735,,,
q7ec6f.1527,917.2735,917.6622,inbreath,,
q7ec6f.1528,917.6622,917.7247,,,
q7ec6f.1529,917.7247,917.9454,,344,by
q7ec6f.1530,917.9454,918.0442,,344,the
q7ec6f.1531,918.0442,918.2846,,344,west
q7ec6f.1532,918.2847,918.6569,,344,side
q7ec6f.1533,918.6569,918.7886,,,
q7ec6f.1534,918.7886,918.9994,,344,of
q7ec6f.1535,918.9994,919.0817,,344,the
q7ec6f.1536,919.0818,919.4606,,344,lemon
q7ec6f.1537,919.4606,919.7801,,344,grove
q7ec6f.1539,919.7801,920.3565,,,
q7ec6f.1540,920.3565,921.2985,inbreath,,
q7ec6f.1541,921.2985,922.6819,outbreath,,
q7ec6f.1542,922.6819,923.2550,,,
q7ec6f.1543,923.2550,923.4790,,346,yeah
q7ec6f.1545,923.4790,928.2319,,,
q7ec6f.1546,928.2319,928.4987,,348,black
q7ec6f.1547,928.4988,928.5647,,,
q7ec6f.1548,928.5647,928.7853,,348,mark
q7ec6f.1549,928.7853,930.8373,,,
q7ec6f.1550,930.8374,931.7893,inbreath,,
q7ec6f.1551,931.7893,932.0265,,,
q7ec6f.1552,932.0265,932.1993,,350,got
q7ec6f.1553,932.1993,932.3294,,350,you
q7ec6f.1555,932.3295,947.3591,,,
q7ec6f.1556,947.3591,947.4777,,352,got
q7ec6f.1557,947.4777,947.6654,,352,you
q7ec6f.1559,947.6654,958.2114,,,
q7ec6f.1560,958.2114,958.2476,nonvocal,,
q7ec6f.1561,958.2477,958.3992,,,
q7ec6f.1562,958.3992,958.6166,,354,yeah
q7ec6f.1564,958.6166,958.6989,,354,the
q7ec6f.1565,958.6989,958.9196,,354,far
q7ec6f.1566,958.9196,959.1765,,354,away
q7ec6f.1567,959.1765,959.3214,,354,one
q7ec6f.1569,959.3215,959.6542,,,
q7ec6f.1570,959.6542,959.7562,,354,the
q7ec6f.1571,959.7562,959.9374,,354,one
q7ec6f.1572,959.9374,960.2963,,354,that's
q7ec6f.1575,960.2963,960.4150,,,
q7ec6f.1576,960.4150,960.5303,nonvocal,,
q7ec6f.1577,960.5303,960.6653,,,
q7ec6f.1578,960.6653,961.3175,inbreath,,
q7ec6f.1579,961.3175,962.1376,,,
q7ec6f.1580,962.1377,962.3617,,356,yeah
q7ec6f.1582,962.3617,965.5270,,,
q7ec6f.1583,965.5270,965.7246,,358,right
q7ec6f.1585,965.7246,967.9776,,,
q7ec6f.1586,967.9776,968.2411,,360,mmhmm
q7ec6f.1587,968.2411,969.2819,,,
q7ec6f.1588,969.2819,969.3544,nonvocal,,
q7ec6f.1589,969.3544,972.1146,,,
q7ec6f.1590,972.1146,972.4045,,362,right
q7ec6f.1592,972.4045,975.3459,,,
q7ec6f.1593,975.3459,975.8168,,364,immediately
q7ec6f.1594,975.8169,976.1298,,364,below
q7ec6f.1595,976.1298,976.2517,,364,that
q7ec6f.1596,976.2517,976.3438,,364,i've
q7ec6f.1598,976.3439,976.4394,,364,got
q7ec6f.1599,976.4394,976.4690,,364,a
q7ec6f.1600,976.4690,976.4986,,,
q7ec6f.1601,976.4987,976.8709,,364,poisoned
q7ec6f.1602,976.8709,977.2365,,364,scream
q7ec6f.1603,977.2365,977.3188,,,
q7ec6f.1604,977.3188,977.6877,,364,stream
q7ec6f.1606,977.6877,977.7865,,,
q7ec6f.1607,977.7865,978.0961,inbreath,,
q7ec6f.1608,978.0962,978.2082,,,
q7ec6f.1609,978.2082,978.5013,,364,about
q7ec6f.1610,978.5013,978.7055,,,
q7ec6f.1611,978.7055,978.8208,,364,two
q7ec6f.1612,978.8208,979.2819,,364,centimetres
q7ec6f.1613,979.2819,979.3148,,,
q7ec6f.1614,979.3149,979.5553,,364,below
q7ec6f.1615,979.5553,979.6574,,364,it
q7ec6f.1617,979.6574,980.3985,,,
q7ec6f.1618,980.3985,980.8728,inbreath,,
q7ec6f.1619,980.8728,981.8082,,,
q7ec6f.1620,981.8083,981.9960,nonvocal,,
q7ec6f.1621,981.9960,985.5434,,,
q7ec6f.1622,985.5435,985.8762,,366,mm
q7ec6f.1623,985.8762,998.2476,,,
q7ec6f.1624,998.2477,998.7121,,368,mmhmm
q7ec6f.1625,998.7121,1004.7266,,,
q7ec6f.1626,1004.7266,1004.9078,,370,curve
q7ec6f.1627,1004.9078,1004.9803,,370,it
q7ec6f.1628,1004.9803,1005.3260,,370,round
q7ec6f.1629,1005.3261,1005.3656,lowamp,,
q7ec6f.1630,1005.3656,1005.5929,,,
q7ec6f.1631,1005.5929,1005.6917,,370,with
q7ec6f.1632,1005.6917,1005.8432,,370,the
q7ec6f.1633,1005.8432,1006.1627,,,
q7ec6f.1634,1006.1627,1006.4624,inbreath,,
q7ec6f.1635,1006.4624,1006.6172,,,
q7ec6f.1636,1006.6172,1006.6501,lipsmack,,
q7ec6f.1637,1006.6502,1006.6930,,,
q7ec6f.1638,1006.6930,1006.7721,,370,like
q7ec6f.1639,1006.7721,1006.8281,,,
q7ec6f.1640,1006.8281,1007.0487,,370,that
q7ec6f.1642,1007.0487,1007.2562,,,
q7ec6f.1643,1007.2562,1007.3583,,370,or
q7ec6f.1644,1007.3584,1007.4967,,370,like
q7ec6f.1645,1007.4967,1007.5626,,,
q7ec6f.1646,1007.5626,1007.7668,,370,that
q7ec6f.1648,1007.7668,1014.3412,,,
q7ec6f.1649,1014.3412,1014.4433,,372,is
q7ec6f.1650,1014.4433,1014.5158,,372,it
q7ec6f.1651,1014.5158,1014.7035,,,
q7ec6f.1652,1014.7035,1014.8221,,372,an
q7ec6f.1653,1014.8221,1015.0856,,372,arc
q7ec6f.1654,1015.0856,1015.3952,,372,curve
q7ec6f.1656,1015.3952,1016.3932,,,
q7ec6f.1657,1016.3933,1016.6667,,374,uh-huh
q7ec6f.1658,1016.6667,1020.6786,,,
q7ec6f.1659,1020.6786,1020.7938,,376,so
q7ec6f.1660,1020.7938,1020.9025,,376,it's
q7ec6f.1662,1020.9025,1021.0244,,376,like
q7ec6f.1663,1021.0244,1021.3011,,376,that
q7ec6f.1665,1021.3011,1025.8234,,,
q7ec6f.1666,1025.8235,1025.9585,,378,got
q7ec6f.1667,1025.9585,1026.1331,,,that's
q7ec6f.1669,1026.1331,1026.2978,,378,about
q7ec6f.1670,1026.2978,1026.3372,,378,a
q7ec6f.1671,1026.3373,1026.5909,,378,s--
q7ec6f.1672,1026.5909,1027.2233,,,
q7ec6f.1673,1027.2233,1027.4440,,380,no
q7ec6f.1675,1027.4440,1027.4769,,,
q7ec6f.1676,1027.4769,1027.6185,,380,it's
q7ec6f.1678,1027.6186,1027.7734,,380,about
q7ec6f.1679,1027.7734,1027.7965,,380,a
q7ec6f.1680,1027.7965,1028.3596,,380,centimetre
q7ec6f.1681,1028.3597,1028.6726,,380,below
q7ec6f.1682,1028.6726,1028.7352,,380,th--
q7ec6f.1683,1028.7352,1029.0481,,,
q7ec6f.1684,1029.0481,1029.1535,,380,the
q7ec6f.1685,1029.1535,1029.4005,,380,"""d"""
q7ec6f.1687,1029.4005,1041.1265,,,
q7ec6f.1688,1041.1265,1041.3044,,382,yeah
q7ec6f.1689,1041.3044,1042.0059,,,
q7ec6f.1690,1042.0059,1042.1113,,384,so
q7ec6f.1691,1042.1113,1042.2694,,384,about
q7ec6f.1692,1042.2694,1042.3221,,384,an
q7ec6f.1693,1042.3221,1042.5691,,384,inch
q7ec6f.1695,1042.5692,1042.7174,,384,yeah
q7ec6f.1697,1042.7174,1044.8716,inbreath,,
q7ec6f.1698,1044.8716,1046.8577,outbreath,,
q7ec6f.1699,1046.8577,1050.1548,,,
q7ec6f.1700,1050.1548,1050.5369,,386,mmhmm
q7ec6f.1701,1050.5369,1058.6759,,,
q7ec6f.1702,1058.6759,1058.8856,,,
q7ec6f.1703,1058.8856,1059.0953,,388,hundred
q7ec6f.1704,1059.0953,1059.3050,,388,and
q7ec6f.1705,1059.3050,1059.3709,,,
q7ec6f.1706,1059.3709,1060.0626,,388,ninety-five
q7ec6f.1708,1060.0626,1060.1779,,388,you
q7ec6f.1709,1060.1779,1060.4612,,388,said
q7ec6f.1711,1060.4612,1060.9156,,,
q7ec6f.1712,1060.9157,1061.2187,inbreath,,
q7ec6f.1713,1061.2187,1061.4624,,,
q7ec6f.1714,1061.4624,1061.6633,,390,right
q7ec6f.1715,1061.6634,1064.4401,,,
q7ec6f.1716,1064.4401,1064.4993,nonvocal,,
q7ec6f.1717,1064.4993,1065.2964,,,
q7ec6f.1718,1065.2964,1065.5204,,392,yeah
q7ec6f.1720,1065.5204,1065.6324,lowamp,,
q7ec6f.1721,1065.6324,1066.1594,,,
q7ec6f.1722,1066.1594,1066.8149,inbreath,,
q7ec6f.1723,1066.8149,1067.6120,outbreath,,
q7ec6f.1724,1067.6120,1072.0290,,,
q7ec6f.1725,1072.0290,1072.3156,,394,yeah
q7ec6f.1727,1072.3156,1084.6310,,,
q7ec6f.1728,1084.6311,1085.0362,inbreath,,
q7ec6f.1729,1085.0362,1085.7608,,,
q7ec6f.1730,1085.7609,1086.0870,inbreath,,
q7ec6f.1731,1086.0870,1086.3405,,,
q7ec6f.1732,1086.3406,1086.4592,,396,so
q7ec6f.1733,1086.4592,1086.6040,,396,you've
q7ec6f.1735,1086.6041,1086.8610,,396,got
q7ec6f.1736,1086.8610,1087.1607,,,
q7ec6f.1737,1087.1607,1087.2332,,396,the
q7ec6f.1738,1087.2332,1087.4835,,396,remote
q7ec6f.1739,1087.4835,1087.8491,,396,village
q7ec6f.1741,1087.8491,1087.9380,,396,it's
q7ec6f.1743,1087.9381,1088.0468,,396,got
q7ec6f.1744,1088.0468,1088.1225,,,
q7ec6f.1745,1088.1225,1088.3103,,396,two
q7ec6f.1746,1088.3103,1088.5540,,396,hills
q7ec6f.1748,1088.5540,1088.6792,,396,it's
q7ec6f.1750,1088.6792,1088.8314,,396,got
q7ec6f.1751,1088.8314,1088.9229,,396,the
q7ec6f.1752,1088.9229,1089.1139,,396,remote
q7ec6f.1753,1089.1140,1089.4170,,396,village
q7ec6f.1754,1089.4170,1089.5158,,396,is
q7ec6f.1755,1089.5158,1089.5850,,396,in
q7ec6f.1756,1089.5850,1089.6575,,396,the
q7ec6f.1757,1089.6575,1089.8913,,396,middle
q7ec6f.1758,1089.8913,1089.9868,,396,of
q7ec6f.1759,1089.9868,1090.2075,,396,two
q7ec6f.1760,1090.2075,1090.4842,,396,hills
q7ec6f.1761,1090.4842,1090.5600,,398,with
q7ec6f.1762,1090.5600,1090.7839,,398,hills
q7ec6f.1763,1090.7839,1091.1594,,398,behind
q7ec6f.1765,1091.1594,1091.3603,,,
q7ec6f.1766,1091.3603,1091.8939,inbreath,,
q7ec6f.1767,1091.8939,1092.0092,,,
q7ec6f.1768,1092.0092,1092.1673,,400,and
q7ec6f.1769,1092.1673,1092.2859,,400,you
q7ec6f.1770,1092.2859,1092.4802,,400,want
q7ec6f.1771,1092.4802,1092.6021,phongesture,,
q7ec6f.1772,1092.6021,1092.7833,,400,the
q7ec6f.1773,1092.7833,1093.1028,,,
q7ec6f.1774,1093.1028,1093.1588,,400,the
q7ec6f.1775,1093.1588,1093.4123,,400,hill
q7ec6f.1776,1093.4124,1093.5244,,400,on
q7ec6f.1777,1093.5244,1093.5705,,400,the
q7ec6f.1778,1093.5705,1094.0942,,400,left-hand
q7ec6f.1779,1094.0942,1094.4499,,400,side
q7ec6f.1781,1094.4499,1094.9209,,,
q7ec6f.1782,1094.9209,1095.1152,breath,,
q7ec6f.1783,1095.1153,1095.2899,,,
q7ec6f.1784,1095.2899,1095.3886,,402,you're
q7ec6f.1786,1095.3887,1095.5863,,402,about
q7ec6f.1787,1095.5863,1095.6225,,402,a
q7ec6f.1788,1095.6225,1096.3043,,402,centimetre
q7ec6f.1789,1096.3043,1099.6607,,,
q7ec6f.1790,1099.6607,1099.8814,,404,right
q7ec6f.1792,1099.8814,1099.9670,,,
q7ec6f.1793,1099.9670,1100.2074,,404,dead
q7ec6f.1794,1100.2075,1100.4018,,406,on
q7ec6f.1795,1100.4018,1100.4841,,406,the
q7ec6f.1796,1100.4842,1100.7938,,406,level
q7ec6f.1797,1100.7938,1100.9190,,406,of
q7ec6f.1798,1100.9190,1101.0178,,406,it
q7ec6f.1800,1101.0178,1101.3044,,406,uh-huh
q7ec6f.1802,1101.3044,1102.2299,,,
q7ec6f.1803,1102.2299,1102.4835,,408,right
q7ec6f.1805,1102.4835,1105.0165,,,
q7ec6f.1806,1105.0165,1105.2108,,408,got
q7ec6f.1807,1105.2108,1105.3590,,408,you
q7ec6f.1809,1105.3590,1105.5599,,,
q7ec6f.1810,1105.5599,1105.8959,inbreath,,
q7ec6f.1811,1105.8959,1109.1139,,,
q7ec6f.1812,1109.1139,1109.6442,inbreath,,
q7ec6f.1813,1109.6443,1109.9770,cough,,
q7ec6f.1814,1109.9770,1110.3227,,,
q7ec6f.1815,1110.3228,1111.4559,breath,,
q7ec6f.1816,1111.4559,1119.1963,,,
q7ec6f.1817,1119.1963,1119.4335,,410,uh-huh
q7ec6f.1818,1119.4335,1119.8683,outbreath,,
q7ec6f.1819,1119.8683,1120.2997,,,
q7ec6f.1820,1120.2997,1121.1100,inbreath,,
q7ec6f.1821,1121.1100,1121.7753,outbreath,,
q7ec6f.1822,1121.7753,1123.3432,,,
q7ec6f.1823,1123.3432,1124.2095,inbreath,,
q7ec6f.1824,1124.2095,1126.7918,,,
q7ec6f.1825,1126.7918,1127.0816,,412,uh-huh
q7ec6f.1826,1127.0817,1127.3288,,,
q7ec6f.1827,1127.3288,1127.4341,lipsmack,,
q7ec6f.1828,1127.4341,1127.6713,,,
q7ec6f.1829,1127.6713,1128.6298,inbreath,,
q7ec6f.1830,1128.6298,1134.5982,,,
q7ec6f.1831,1134.5982,1134.7102,,414,so
q7ec6f.1832,1134.7102,1134.9967,,414,that'll
q7ec6f.1834,1134.9967,1135.0955,lowamp,,
q7ec6f.1835,1135.0955,1135.3524,,414,be
q7ec6f.1836,1135.3524,1135.4907,lowamp,,
q7ec6f.1837,1135.4908,1135.5731,,,
q7ec6f.1838,1135.5731,1135.8399,,414,just
q7ec6f.1839,1135.8399,1136.1298,,414,about
q7ec6f.1840,1136.1298,1136.1858,,,
q7ec6f.1841,1136.1858,1136.6305,,414,below
q7ec6f.1842,1136.6305,1136.6765,,,
q7ec6f.1843,1136.6765,1136.7489,,414,the
q7ec6f.1844,1136.7490,1137.2793,,414,pyramid
q7ec6f.1846,1137.2793,1137.4835,,,
q7ec6f.1847,1137.4835,1137.5436,,414,the
q7ec6f.1848,1137.5437,1138.1094,,414,extreme
q7ec6f.1849,1138.1094,1138.5408,,414,right-hand
q7ec6f.1850,1138.5408,1138.8372,,414,edge
q7ec6f.1852,1138.8373,1139.4409,,,
q7ec6f.1853,1139.4409,1139.6945,,416,right
