tu_id,start,end,type,utterance,text
q4ec2g.1385,397.7903,398.1205,,121,then
q4ec2g.1386,398.1205,398.2130,,121,you
q4ec2g.1387,398.2130,398.3209,,121,want
q4ec2g.1388,398.3209,398.4177,,121,to
q4ec2g.1389,398.4177,398.7400,,121,draw
q4ec2g.1390,398.7400,399.1120,,121,a
q4ec2g.1391,399.1120,399.3026,,,
q4ec2g.1392,399.3026,399.4855,phongesture,,
q4ec2g.1393,399.4855,399.6220,,121,a
q4ec2g.1394,399.6220,400.0740,,121,vertical
q4ec2g.1395,400.0740,400.3056,,121,line
q4ec2g.1396,400.3056,400.5279,,121,from
q4ec2g.1397,400.5279,400.8105,,121,there
q4ec2g.1399,400.8105,400.9653,,,
q4ec2g.1400,400.9653,401.1878,,121,up
q4ec2g.1401,401.1878,401.2883,,121,the
q4ec2g.1402,401.2883,401.5386,,121,way
q4ec2g.1404,401.5387,402.6512,,,
q4ec2g.1405,402.6512,402.9132,,121,eh
q4ec2g.1407,402.9132,402.9992,,,
q4ec2g.1408,402.9992,403.1432,,121,to
q4ec2g.1409,403.1432,403.2192,,121,the
q4ec2g.1410,403.2192,403.4632,,121,same
q4ec2g.1411,403.4632,403.7972,,121,level
q4ec2g.1412,403.7972,403.9792,,121,as
q4ec2g.1413,403.9792,404.0492,,121,the
q4ec2g.1414,404.0492,404.1992,,121,rope
q4ec2g.1415,404.1992,404.5552,,121,bridge
q4ec2g.1417,404.5552,406.2476,,,
q4ec2g.1418,406.2476,406.4079,,123,not
q4ec2g.1419,406.4079,406.5556,,123,the
q4ec2g.1420,406.5557,406.7189,,123,rope
q4ec2g.1421,406.7189,406.9724,,123,bridge
q4ec2g.1422,406.9724,407.1422,,123,word
q4ec2g.1424,407.1422,407.2723,,123,but
q4ec2g.1425,407.2723,407.3670,,123,the
q4ec2g.1426,407.3671,407.6471,,123,actual
q4ec2g.1427,407.6471,407.8257,,123,rope
q4ec2g.1428,407.8257,408.0374,,123,bridge
q4ec2g.1429,408.0374,408.5555,,123,itself
q4ec2g.1431,408.5555,409.0461,,,
q4ec2g.1432,409.0461,409.5049,inbreath,,
q4ec2g.1433,409.5049,411.6171,,,
q4ec2g.1434,411.6172,411.8176,,125,it's
q4ec2g.1436,411.8176,411.9969,,125,more
q4ec2g.1436.1,411.9970,412.0734,,125,or
q4ec2g.1436.2,412.0734,412.2705,,125,less
q4ec2g.1438,412.2705,412.4916,,125,yes
q4ec2g.1440,412.4916,412.6605,,,in
q4ec2g.1441,412.6605,413.0104,unintelligible,,
q4ec2g.1442,413.0104,413.0365,,125,the
q4ec2g.1443,413.0366,413.2719,,125,centre
q4ec2g.1444,413.2719,413.3683,,125,of
q4ec2g.1445,413.3684,413.4086,,125,the
q4ec2g.1446,413.4086,413.6216,,125,page
q4ec2g.1448,413.6216,416.3605,,,
q4ec2g.1449,416.3606,416.5006,lipsmack,,
q4ec2g.1450,416.5006,416.6586,,,
q4ec2g.1451,416.6586,416.9826,,127,right
q4ec2g.1453,416.9826,417.3506,,127,then
q4ec2g.1455,417.3506,421.3081,,,
q4ec2g.1456,421.3081,421.6461,inbreath,,
q4ec2g.1457,421.6461,421.6883,lipsmack,,
q4ec2g.1458,421.6883,421.7905,,,
q4ec2g.1459,421.7905,422.0326,,129,right
q4ec2g.1461,422.0326,422.2414,,,
q4ec2g.1462,422.2414,422.3658,,129,n--
q4ec2g.1463,422.3658,422.6079,,129,from
q4ec2g.1464,422.6079,422.8411,,129,there
q4ec2g.1465,422.8411,422.9166,,129,you
q4ec2g.1466,422.9166,423.1232,,129,want
q4ec2g.1467,423.1232,423.4164,,129,to
q4ec2g.1469,423.4164,423.6785,,129,eh
q4ec2g.1471,423.6785,423.8421,,129,go
q4ec2g.1472,423.8422,424.0554,,129,from
q4ec2g.1473,424.0554,424.3070,,129,left
q4ec2g.1474,424.3070,424.4136,,129,to
q4ec2g.1475,424.4136,424.9005,,129,right
q4ec2g.1476,424.9006,425.4223,,129,across
q4ec2g.1477,425.4223,425.4500,,129,the
q4ec2g.1478,425.4500,425.6014,,129,rope
q4ec2g.1479,425.6014,425.9341,,129,bridge
q4ec2g.1481,425.9341,426.0186,,,
q4ec2g.1482,426.0186,426.3547,inbreath,,
q4ec2g.1483,426.3547,426.4626,,,
q4ec2g.1484,426.4626,426.6425,,129,and
q4ec2g.1485,426.6426,426.7672,,129,it's
q4ec2g.1487,426.7672,427.2543,,129,actually
q4ec2g.1489,427.2544,427.6326,,129,ehm
q4ec2g.1490,427.6326,427.8440,,,
q4ec2g.1491,427.8440,428.1310,,129,if
q4ec2g.1492,428.1310,428.2222,,,
q4ec2g.1493,428.2222,428.3735,,129,if
q4ec2g.1494,428.3735,428.4447,,129,you
q4ec2g.1495,428.4447,428.6070,,129,think
q4ec2g.1496,428.6070,428.7050,,129,of
q4ec2g.1497,428.7050,428.8150,,129,a
q4ec2g.1498,428.8150,428.9430,,129,d--
q4ec2g.1499,428.9430,429.0610,,,
q4ec2g.1500,429.0610,429.2610,inbreath,,
q4ec2g.1501,429.2610,429.3490,,,
q4ec2g.1502,429.3490,429.4570,,129,it
q4ec2g.1503,429.4570,429.6070,,,was
q4ec2g.1504,429.6070,429.7610,,129,it's
q4ec2g.1506,429.7610,429.8970,,129,not
q4ec2g.1507,429.8970,430.1930,,129,on
q4ec2g.1508,430.1930,430.8219,,,
q4ec2g.1509,430.8219,430.8727,,129,the
q4ec2g.1510,430.8727,431.0296,,129,rope
q4ec2g.1511,431.0297,431.2552,,129,bridge
q4ec2g.1513,431.2552,431.3435,,129,the
q4ec2g.1514,431.3435,431.5734,,129,word
q4ec2g.1516,431.5734,431.7104,,129,but
q4ec2g.1517,431.7105,431.8254,,129,the
q4ec2g.1518,431.8254,431.9823,,129,rope
q4ec2g.1519,431.9823,432.1879,,129,bridge
q4ec2g.1520,432.1879,432.6432,,129,itself
q4ec2g.1522,432.6432,432.7095,,129,you
q4ec2g.1523,432.7095,432.9327,,129,want
q4ec2g.1524,432.9328,433.2258,,129,the
q4ec2g.1525,433.2258,433.4160,,129,the
q4ec2g.1526,433.4160,433.4909,,,
q4ec2g.1527,433.4909,433.8734,inbreath,,
q4ec2g.1528,433.8734,434.2294,,,
q4ec2g.1529,434.2295,434.3914,,129,the
q4ec2g.1530,434.3914,434.6909,,129,line
q4ec2g.1531,434.6909,434.8041,,129,to
q4ec2g.1532,434.8042,435.1502,,129,pass
q4ec2g.1533,435.1502,435.4521,,129,through
q4ec2g.1534,435.4521,435.5761,,129,the
q4ec2g.1535,435.5761,436.2373,,129,diagram
q4ec2g.1537,436.2374,436.8362,,,
q4ec2g.1538,436.8362,437.0801,,131,right
q4ec2g.1540,437.0801,445.9229,,,
q4ec2g.1541,445.9229,446.2713,inbreath,,
q4ec2g.1542,446.2713,446.3450,,,
q4ec2g.1543,446.3450,446.6542,,133,right
q4ec2g.1545,446.6543,446.9945,,133,now
q4ec2g.1546,446.9945,447.1119,,,
q4ec2g.1547,447.1119,447.3044,phongesture,,
q4ec2g.1548,447.3044,447.4356,,133,do
q4ec2g.1549,447.4356,447.5181,,133,you
q4ec2g.1550,447.5181,447.6707,,133,have
q4ec2g.1551,447.6707,448.4082,,133,giraffes
q4ec2g.1552,448.4082,448.7316,,133,in
q4ec2g.1553,448.7316,448.9816,,133,eh
q4ec2g.1555,448.9816,449.3076,,133,below
q4ec2g.1556,449.3076,449.4902,,133,rope
q4ec2g.1557,449.4902,449.7976,,133,bridge
q4ec2g.1559,449.7976,450.1010,,133,roughly
q4ec2g.1561,450.1010,451.0333,,,
q4ec2g.1562,451.0333,451.4223,,135,right
q4ec2g.1564,451.4223,451.5383,,,
q4ec2g.1565,451.5383,451.8623,inbreath,,
q4ec2g.1566,451.8623,452.0023,,,
q4ec2g.1567,452.0023,452.5249,,133,ehm
q4ec2g.1569,452.5249,453.1187,,,
q4ec2g.1570,453.1187,453.2625,,133,now
q4ec2g.1571,453.2625,453.3214,,133,you
q4ec2g.1572,453.3214,453.5103,,133,want
q4ec2g.1573,453.5103,453.8587,,133,to
q4ec2g.1575,453.8587,454.2463,,133,eh
q4ec2g.1577,454.2463,455.9165,,,
q4ec2g.1578,455.9166,456.1026,,133,draw
q4ec2g.1579,456.1026,456.1366,,133,a
q4ec2g.1580,456.1366,456.4826,,133,vertical
q4ec2g.1581,456.4826,456.7986,,133,line
q4ec2g.1582,456.7986,457.2286,,133,down
q4ec2g.1583,457.2286,457.7417,,133,from
q4ec2g.1584,457.7417,457.8357,phongesture,,
q4ec2g.1585,457.8357,458.0197,,133,the
q4ec2g.1586,458.0197,458.2848,,133,where
q4ec2g.1587,458.2848,458.7097,,133,you've
q4ec2g.1589,458.7097,458.9737,,133,just
q4ec2g.1590,458.9737,459.1577,,133,left
q4ec2g.1591,459.1577,459.2377,,133,the
q4ec2g.1592,459.2377,459.4137,,133,rope
q4ec2g.1593,459.4137,459.6997,,133,bridge
q4ec2g.1595,459.6997,459.7723,,,
q4ec2g.1596,459.7723,460.0422,inbreath,,
q4ec2g.1597,460.0422,460.0966,,,
q4ec2g.1598,460.0967,460.2667,,133,but
q4ec2g.1599,460.2667,460.4667,,133,to
q4ec2g.1600,460.4667,460.8627,,133,the
q4ec2g.1601,460.8627,461.0187,,,
q4ec2g.1602,461.0187,461.3587,,133,the
q4ec2g.1603,461.3587,461.7547,,133,right
q4ec2g.1604,461.7547,461.8787,,133,of
q4ec2g.1605,461.8787,461.9607,,133,the
q4ec2g.1606,461.9607,462.5593,,133,giraffes
q4ec2g.1608,462.5593,466.3252,,,
q4ec2g.1609,466.3252,466.9581,laugh,,
q4ec2g.1610,466.9581,467.1028,,,
q4ec2g.1611,467.1028,467.3959,inbreath,,
q4ec2g.1612,467.3959,467.6665,,137,no
q4ec2g.1614,467.6665,467.7140,,,
q4ec2g.1615,467.7140,468.2906,laugh,,
q4ec2g.1616,468.2906,468.6599,inbreath,,
q4ec2g.1617,468.6599,468.8008,,,
q4ec2g.1618,468.8008,468.8323,lipsmack,,
q4ec2g.1619,468.8323,468.8654,,,
q4ec2g.1620,468.8654,469.0486,,137,right
q4ec2g.1622,469.0486,469.1965,,137,so
q4ec2g.1623,469.1965,469.3531,,137,there's
q4ec2g.1625,469.3531,469.9423,,137,crocodiles
q4ec2g.1626,469.9423,470.0681,,137,on
q4ec2g.1627,470.0681,470.3682,,137,yours
q4ec2g.1629,470.3682,470.5668,,,
q4ec2g.1630,470.5668,470.9839,,137,ehm
q4ec2g.1632,470.9839,471.5399,,,
q4ec2g.1633,471.5399,471.6454,lipsmack,,
q4ec2g.1634,471.6454,471.8916,inbreath,,
q4ec2g.1635,471.8916,471.9997,,,
q4ec2g.1636,471.9997,472.0818,,137,there's
q4ec2g.1638,472.0818,472.1661,,137,no
q4ec2g.1639,472.1661,472.7302,,137,crocodiles
q4ec2g.1640,472.7302,472.8361,,137,on
q4ec2g.1641,472.8361,473.1063,,137,mine
q4ec2g.1643,473.1063,473.1971,,,
q4ec2g.1644,473.1971,473.8412,inbreath,,
q4ec2g.1645,473.8412,474.1997,,,
q4ec2g.1646,474.1997,474.6957,,137,whereabouts
q4ec2g.1647,474.6958,474.8653,,137,are
q4ec2g.1648,474.8653,475.0428,,137,they
q4ec2g.1650,475.0429,475.0980,,,
q4ec2g.1651,475.0980,475.4798,,137,eh
q4ec2g.1653,475.4798,475.5921,,,
q4ec2g.1654,475.5921,475.8146,,137,n--
q4ec2g.1655,475.8146,476.2944,,137,as
q4ec2g.1656,476.2944,476.3522,,,
q4ec2g.1657,476.3522,476.4135,lipsmack,,
q4ec2g.1658,476.4136,476.4479,,,
q4ec2g.1659,476.4479,476.5608,,137,with
q4ec2g.1660,476.5608,476.8675,,137,respect
q4ec2g.1661,476.8675,477.0149,,137,to
q4ec2g.1662,477.0149,477.2688,,137,the
q4ec2g.1663,477.2688,477.4288,,137,rope
q4ec2g.1664,477.4288,477.7468,,137,bridge
q4ec2g.1666,477.7468,480.8665,,,
q4ec2g.1667,480.8665,481.2753,,139,right
q4ec2g.1669,481.2753,481.4495,,139,i
q4ec2g.1670,481.4495,481.7292,,139,see
q4ec2g.1672,481.7292,481.8396,lowamp,,
q4ec2g.1673,481.8396,481.9525,,,
q4ec2g.1674,481.9525,482.4562,,,right
q4ec2g.1676,482.4563,482.5692,,,
q4ec2g.1677,482.5692,482.8414,inbreath,,
q4ec2g.1678,482.8415,482.9494,,,
q4ec2g.1679,482.9494,483.1089,lipsmack,,
q4ec2g.1680,483.1089,491.2443,,,
q4ec2g.1681,491.2443,491.3154,lipsmack,,
q4ec2g.1682,491.3154,491.5975,inbreath,,
q4ec2g.1683,491.5976,491.7148,,,
q4ec2g.1684,491.7148,491.8181,,141,yeah
q4ec2g.1686,491.8182,491.8844,,141,i
q4ec2g.1686.1,491.8844,491.9314,,141,s--
q4ec2g.1686.2,491.9315,492.0104,,141,i
q4ec2g.1687,492.0104,492.3208,,141,suppose
q4ec2g.1688,492.3208,492.4548,,141,if
q4ec2g.1689,492.4548,492.7168,,141,as
q4ec2g.1690,492.7168,492.8768,,141,long
q4ec2g.1691,492.8768,492.9848,,141,as
q4ec2g.1692,492.9848,493.0648,,141,we
q4ec2g.1693,493.0648,493.2355,,,don't
q4ec2g.1694,493.2356,493.4988,,,draw
q4ec2g.1695,493.4988,493.6885,,,over
q4ec2g.1696,493.6885,493.8288,,,the
q4ec2g.1697,493.8288,493.9399,,,he--
q4ec2g.1698,493.9399,493.9907,,,
q4ec2g.1699,493.9907,494.3288,,,the
q4ec2g.1700,494.3288,494.8553,,,crocodiles
q4ec2g.1701,494.8553,495.3509,,,themselves
q4ec2g.1702,495.3509,495.4434,,,it'll
q4ec2g.1704,495.4434,495.5620,,,be
q4ec2g.1705,495.5620,495.8903,,,okay
q4ec2g.1707,495.8903,495.9746,lowamp,,
q4ec2g.1708,495.9747,497.3098,,,
q4ec2g.1709,497.3098,497.5683,,,right
q4ec2g.1711,497.5683,497.8173,,,okay
q4ec2g.1713,497.8173,498.1778,,,so
q4ec2g.1714,498.1778,498.2893,,,as
q4ec2g.1715,498.2893,498.3888,,,long
q4ec2g.1716,498.3888,498.4647,,,as
q4ec2g.1717,498.4647,498.5477,,,you
q4ec2g.1718,498.5477,498.8394,,,avoid
q4ec2g.1719,498.8394,499.1121,,,them
q4ec2g.1721,499.1121,499.2070,,,
q4ec2g.1722,499.2070,499.4513,inbreath,,
q4ec2g.1723,499.4513,499.6176,,,
q4ec2g.1724,499.6177,499.9757,,143,eh
q4ec2g.1726,499.9757,500.0797,,,
q4ec2g.1727,500.0797,500.1996,,141,if
q4ec2g.1728,500.1996,500.2717,,141,you
q4ec2g.1729,500.2717,500.5857,,141,can
q4ec2g.1731,500.5857,500.7877,,141,just
q4ec2g.1732,500.7877,501.1797,,141,extend
q4ec2g.1733,501.1797,501.2740,,141,your
q4ec2g.1734,501.2740,501.8595,,141,horizontal
q4ec2g.1735,501.8595,502.0328,,141,line
q4ec2g.1736,502.0328,502.1552,,141,out
q4ec2g.1737,502.1552,502.3164,,141,to
q4ec2g.1738,502.3164,502.4857,,141,the
q4ec2g.1739,502.4857,502.5571,,,
q4ec2g.1740,502.5571,502.9284,inbreath,,
q4ec2g.1741,502.9284,503.2057,,,
q4ec2g.1742,503.2058,503.4057,,141,the
q4ec2g.1743,503.4057,503.5896,,141,just
q4ec2g.1744,503.5896,503.7846,,141,from
q4ec2g.1745,503.7846,504.0948,,141,the
q4ec2g.1746,504.0948,504.3164,,,
q4ec2g.1747,504.3164,504.6643,,141,the
q4ec2g.1748,504.6643,504.8688,lowamp,,
q4ec2g.1749,504.8689,504.9568,,,
q4ec2g.1750,504.9568,505.1938,,141,side
q4ec2g.1751,505.1938,505.2691,,141,of
q4ec2g.1752,505.2692,505.3556,,143,the
q4ec2g.1753,505.3556,505.7744,,,page
q4ec2g.1754,505.7744,507.8368,,,
q4ec2g.1755,507.8369,508.0219,,141,well
q4ec2g.1757,508.0219,508.1960,,141,no
q4ec2g.1759,508.1960,508.4078,,141,i'm
q4ec2g.1761,508.4078,508.4817,,141,i
q4ec2g.1762,508.4817,508.5946,,141,want
q4ec2g.1763,508.5946,508.6806,,141,you
q4ec2g.1764,508.6806,508.8065,,141,to
q4ec2g.1765,508.8065,509.1023,,141,cross
q4ec2g.1766,509.1023,509.1443,,141,the
q4ec2g.1767,509.1443,509.3247,,141,rope
q4ec2g.1768,509.3247,509.6289,,141,bridge
q4ec2g.1770,509.6289,509.7786,,,
q4ec2g.1771,509.7786,510.0020,,141,right
q4ec2g.1773,510.0020,514.7474,,,
q4ec2g.1774,514.7474,514.8583,,147,oh
q4ec2g.1776,514.8583,515.0803,,147,right
q4ec2g.1778,515.0803,515.2523,,147,so
q4ec2g.1779,515.2523,515.5303,,147,they're
q4ec2g.1781,515.5303,516.2391,,,
q4ec2g.1782,516.2391,516.3806,,149,so
q4ec2g.1783,516.3806,516.5026,,149,they're
q4ec2g.1785,516.5026,516.7786,,149,actually
q4ec2g.1786,516.7786,517.1186,,149,barring
q4ec2g.1787,517.1186,517.2446,,149,that
q4ec2g.1788,517.2446,517.4639,,149,way
q4ec2g.1790,517.4639,517.6046,lowamp,,
q4ec2g.1791,517.6046,521.2097,,,
q4ec2g.1792,521.2097,521.2334,lipsmack,,
q4ec2g.1793,521.2334,521.3472,,,
q4ec2g.1794,521.3473,521.5476,,151,eh
q4ec2g.1796,521.5476,521.7596,,151,can
q4ec2g.1797,521.7596,521.8536,,151,you
q4ec2g.1798,521.8536,521.9556,,151,dr--
q4ec2g.1799,521.9556,522.1996,,151,actually
q4ec2g.1800,522.1996,522.4316,,151,draw
q4ec2g.1801,522.4316,522.6256,,151,round
q4ec2g.1802,522.6256,522.7256,,151,them
q4ec2g.1804,522.7256,522.8196,lowamp,,
q4ec2g.1805,522.8196,524.1106,,,
q4ec2g.1806,524.1106,524.2488,,153,well
q4ec2g.1808,524.2488,524.3567,,153,if
q4ec2g.1809,524.3568,524.4148,,153,you
q4ec2g.1810,524.4148,524.5068,,153,could
q4ec2g.1811,524.5068,524.7148,,153,draw
q4ec2g.1812,524.7148,524.9527,,153,round
q4ec2g.1813,524.9528,525.0748,,153,them
q4ec2g.1815,525.0748,525.2607,,153,then
q4ec2g.1817,525.2608,529.4222,,,
q4ec2g.1818,529.4222,529.7154,,155,yeah
q4ec2g.1820,529.7154,529.9211,,155,just
q4ec2g.1821,529.9211,530.0571,,155,to
q4ec2g.1822,530.0571,530.1731,,155,the
q4ec2g.1823,530.1731,530.6731,,155,left
q4ec2g.1825,530.6731,530.7531,,,
q4ec2g.1826,530.7531,531.0325,,155,eh
q4ec2g.1827,531.0325,531.0886,,155,t--
q4ec2g.1828,531.0886,531.3337,,155,sorry
q4ec2g.1830,531.3337,531.4158,,155,to
q4ec2g.1831,531.4159,531.4965,,155,the
q4ec2g.1832,531.4965,531.7028,,155,right
q4ec2g.1833,531.7028,531.8309,,155,of
q4ec2g.1834,531.8309,531.9068,,155,the
q4ec2g.1835,531.9068,532.3534,,155,giraffes
q4ec2g.1837,532.3534,532.9093,,,
q4ec2g.1838,532.9093,533.0629,,155,in
q4ec2g.1838.1,533.0629,533.3969,,155,between
q4ec2g.1839,533.3969,533.5349,,155,the
q4ec2g.1840,533.5349,533.6009,,155,the
q4ec2g.1841,533.6009,533.7399,,155,edge
q4ec2g.1842,533.7399,533.7829,,155,of
q4ec2g.1843,533.7829,533.8309,,155,the
q4ec2g.1844,533.8309,534.0709,,155,page
q4ec2g.1845,534.0709,534.1769,,155,and
q4ec2g.1846,534.1769,534.2529,,155,the
q4ec2g.1847,534.2529,534.6989,,155,giraffes
q4ec2g.1849,534.6989,535.8561,,,
q4ec2g.1850,535.8561,537.3485,nonvocal,,
q4ec2g.1851,537.3485,538.1185,,,
q4ec2g.1852,538.1185,538.4102,,157,right
q4ec2g.1854,538.4102,540.0957,,,
q4ec2g.1855,540.0957,544.2212,nonvocal,,
q4ec2g.1856,544.2212,545.4701,,,
q4ec2g.1857,545.4701,545.7120,inbreath,,
q4ec2g.1858,545.7120,545.8306,,,
q4ec2g.1859,545.8306,546.0939,,157,now
q4ec2g.1861,546.0939,546.3551,,,
q4ec2g.1862,546.3552,546.8409,cough,,
q4ec2g.1863,546.8409,548.3322,,,
q4ec2g.1864,548.3323,548.4523,,157,you
q4ec2g.1865,548.4523,548.7003,,157,want
q4ec2g.1866,548.7003,548.8822,,157,to
q4ec2g.1867,548.8822,549.0402,,157,go
q4ec2g.1868,549.0403,549.3423,,157,from
q4ec2g.1869,549.3423,549.6863,,157,there
q4ec2g.1871,549.6863,549.8265,,,
q4ec2g.1872,549.8266,550.1657,,157,eh
q4ec2g.1873,550.1657,550.8700,,,
q4ec2g.1874,550.8700,550.9198,lipsmack,,
q4ec2g.1875,550.9198,551.2305,inbreath,,
q4ec2g.1876,551.2305,551.5786,,,
q4ec2g.1877,551.5786,551.7562,,157,to
q4ec2g.1878,551.7562,552.0005,,157,your
q4ec2g.1880,552.0005,552.2163,,157,eh
q4ec2g.1882,552.2163,552.8024,,157,left
q4ec2g.1884,552.8024,553.2771,,,
q4ec2g.1885,553.2771,553.3407,lipsmack,,
q4ec2g.1886,553.3407,553.6275,,157,just
q4ec2g.1887,553.6275,553.9134,,157,underneath
q4ec2g.1888,553.9134,554.0194,,157,the
q4ec2g.1889,554.0194,554.5734,,157,giraffes
q4ec2g.1891,554.5734,554.6334,lowamp,,
q4ec2g.1892,554.6334,555.0984,,,
q4ec2g.1893,555.0984,555.2478,inbreath,,
q4ec2g.1894,555.2478,555.3215,,,
q4ec2g.1895,555.3215,555.4175,,157,now
q4ec2g.1897,555.4175,555.4975,,157,is
q4ec2g.1898,555.4975,555.5555,,157,there
q4ec2g.1899,555.5555,555.7682,,157,any
q4ec2g.1900,555.7682,556.2575,,157,obstacle
q4ec2g.1901,556.2575,556.3991,,157,there
q4ec2g.1903,556.3991,556.5738,lowamp,,
q4ec2g.1904,556.5738,559.3352,,,
q4ec2g.1905,559.3352,559.8468,,159,disthouse
q4ec2g.1906,559.8468,560.0128,,159,u--
q4ec2g.1907,560.0128,560.0801,lipsmack,,
q4ec2g.1908,560.0802,560.2628,,159,no
q4ec2g.1910,560.2628,560.3287,,159,i
q4ec2g.1911,560.3288,560.4488,,159,don't
q4ec2g.1912,560.4488,560.5908,,159,have
q4ec2g.1913,560.5908,560.8358,,159,that
q4ec2g.1915,560.8359,560.9428,,159,it's
q4ec2g.1917,560.9428,561.1955,,159,another
q4ec2g.1918,561.1955,561.6315,,159,obstacle
q4ec2g.1920,561.6315,561.8922,,159,right
q4ec2g.1922,561.8922,562.0039,,,
q4ec2g.1923,562.0039,562.6141,inbreath,,
q4ec2g.1924,562.6141,562.8004,,,
q4ec2g.1925,562.8004,563.1464,,159,ehm
q4ec2g.1927,563.1464,563.2406,lowamp,,
q4ec2g.1928,563.2406,563.3797,,,
q4ec2g.1929,563.3797,563.4975,,159,if
q4ec2g.1930,563.4975,563.5686,,159,you
q4ec2g.1931,563.5687,563.8912,,159,can
q4ec2g.1933,563.8912,564.0572,,159,just
q4ec2g.1934,564.0572,564.2042,,159,go
q4ec2g.1935,564.2042,564.6121,,159,round
q4ec2g.1937,564.6121,565.1227,,,
q4ec2g.1938,565.1227,565.2967,,159,eh
q4ec2g.1940,565.2967,565.7227,,159,above
q4ec2g.1941,565.7228,565.9025,lowamp,,
q4ec2g.1942,565.9025,566.0027,,,
q4ec2g.1943,566.0027,566.3247,,159,the
q4ec2g.1945,566.3247,566.4847,,159,eh
q4ec2g.1947,566.4847,566.9094,,159,disused
q4ec2g.1948,566.9094,567.3754,,159,warehouse
q4ec2g.1950,567.3755,567.9082,,,
q4ec2g.1951,567.9082,568.8111,inbreath,,
q4ec2g.1952,568.8112,570.8682,,,
q4ec2g.1953,570.8682,571.0025,lipsmack,,
q4ec2g.1954,571.0025,571.3302,inbreath,,
q4ec2g.1955,571.3302,571.7524,,,
q4ec2g.1956,571.7524,571.9015,,161,and
q4ec2g.1957,571.9015,572.0697,,161,then
q4ec2g.1958,572.0697,572.1123,,161,you
q4ec2g.1959,572.1123,572.2294,,161,want
q4ec2g.1960,572.2294,572.3380,,161,to
q4ec2g.1961,572.3380,572.6234,,161,go
q4ec2g.1963,572.6234,572.8119,,,
q4ec2g.1964,572.8119,573.0068,,161,eh
q4ec2g.1966,573.0068,573.2644,,161,under
q4ec2g.1967,573.2644,573.3666,,161,the
q4ec2g.1968,573.3666,573.5987,,161,great
q4ec2g.1969,573.5987,574.0547,,161,lake
q4ec2g.1971,574.0548,574.1287,,,
q4ec2g.1972,574.1287,574.2686,,161,and
q4ec2g.1973,574.2686,574.3626,,161,to
q4ec2g.1974,574.3627,574.4481,,161,the
q4ec2g.1975,574.4481,574.8597,,161,finish
q4ec2g.1977,574.8597,574.9518,lowamp,,
q4ec2g.1978,574.9519,577.6849,,,
q4ec2g.1979,577.6849,577.9134,,163,yeah
q4ec2g.1981,577.9134,584.8738,,,
q4ec2g.1982,584.8738,584.9068,lipsmack,,
q4ec2g.1983,584.9068,585.1330,inbreath,,
q4ec2g.1984,585.1330,585.1896,lipsmack,,
q4ec2g.1985,585.1896,585.2556,,,
q4ec2g.1986,585.2556,585.3538,,165,well
q4ec2g.1987,585.3538,585.4182,,165,the
q4ec2g.1988,585.4182,585.7726,,165,finish
q4ec2g.1989,585.7726,585.8284,,165,is
q4ec2g.1990,585.8285,586.0519,,165,just
q4ec2g.1991,586.0519,586.4320,,165,between
q4ec2g.1992,586.4320,586.6726,,165,rock
q4ec2g.1993,586.6726,586.9024,,165,fall
q4ec2g.1994,586.9024,587.0033,,165,and
q4ec2g.1995,587.0033,587.2116,,165,great
q4ec2g.1996,587.2117,587.6064,,165,lake
q4ec2g.1998,587.6064,587.8466,,165,it's
q4ec2g.1999.1,587.8466,587.8892,,165,n--
q4ec2g.1999.2,587.8893,587.9408,,,
q4ec2g.2000,587.9408,588.0284,,165,it's
q4ec2g.2002,588.0284,588.1404,,165,not
q4ec2g.2003,588.1404,588.2464,phongesture,,
q4ec2g.2004,588.2464,588.3444,,,
q4ec2g.2005,588.3444,588.6124,,165,directly
q4ec2g.2006,588.6124,588.9044,,165,between
q4ec2g.2007,588.9044,588.9964,,165,them
q4ec2g.2009,588.9964,589.0704,,165,but
q4ec2g.2010,589.0704,589.1568,,165,it's
q4ec2g.2012,589.1568,589.2652,,165,on
q4ec2g.2013,589.2652,589.3053,,165,the
q4ec2g.2014,589.3053,589.5620,,165,same
q4ec2g.2015,589.5621,589.8425,,165,level
q4ec2g.2016,589.8425,589.9627,,165,as
q4ec2g.2017,589.9627,590.1605,,165,that
q4ec2g.2019,590.1606,590.3797,,,
q4ec2g.2020,590.3797,590.4033,lipsmack,,
q4ec2g.2021,590.4033,593.1690,,,
q4ec2g.2022,593.1690,596.8951,nonvocal,,
q4ec2g.2023,596.8952,601.1913,,,
q4ec2g.2024,601.1913,601.4732,laugh,,
q4ec2g.2025,601.4733,601.6393,,,so
q4ec2g.2026,601.6393,601.8732,,167,that's
q4ec2g.2028,601.8732,601.9692,,167,it
q4ec2g.2029,601.9692,602.3432,,167,finished
q4ec2g.2030,602.3433,602.4443,,167,then
