tu_id,start,end,type,utterance,text
q1nc5g.1340,343.0367,343.4616,,,
q1nc5g.1341,343.4616,343.6276,,153,two
q1nc5g.1342,343.6276,344.0956,,153,inches
q1nc5g.1343,344.0956,344.2636,,153,from
q1nc5g.1344,344.2636,344.2976,,153,the
q1nc5g.1345,344.2976,344.5976,,153,bottom
q1nc5g.1346,344.5976,344.6576,,153,of
q1nc5g.1347,344.6576,344.7296,,153,the
q1nc5g.1348,344.7296,345.2106,,153,page
q1nc5g.1350,345.2106,346.0934,,,
q1nc5g.1351,346.0934,346.3864,,153,up
q1nc5g.1353,346.3864,348.5585,,,
q1nc5g.1354,348.5586,348.7595,,155,that's
q1nc5g.1356,348.7595,348.8484,,155,it
