tu_id,start,end,type,utterance,text
q1nc7f.1387,646.8038,647.7689,,,
q1nc7f.1388,647.7689,647.9269,,333,don't
q1nc7f.1389,647.9269,648.0908,,333,go
q1nc7f.1390,648.0909,648.1969,,333,up
q1nc7f.1392,648.1969,648.6469,outbreath,,
q1nc7f.1393,648.6469,650.0416,,,
q1nc7f.1394,650.0416,650.3150,,335,uh-huh
q1nc7f.1396,650.3150,652.0212,,,
q1nc7f.1397,652.0212,652.0607,lipsmack,,
q1nc7f.1398,652.0607,652.2122,,,how
q1nc7f.1399,652.2122,652.4790,,,far
q1nc7f.1401,652.4790,654.1424,,,
q1nc7f.1402,654.1424,654.2084,,339,a
q1nc7f.1403,654.2084,654.7084,,339,centimetre
q1nc7f.1404,654.7084,654.9124,,339,from
q1nc7f.1405,654.9124,654.9724,,339,the
q1nc7f.1406,654.9724,655.1924,,339,"""e"""
q1nc7f.1408,655.1924,657.0508,,,
q1nc7f.1409,657.0508,657.0969,,341,is
q1nc7f.1410,657.0969,657.2221,,341,that
q1nc7f.1411,657.2221,657.3934,,341,all
q1nc7f.1413,657.3934,657.8611,,,
q1nc7f.1414,657.8611,658.0554,,343,right
q1nc7f.1416,658.0554,662.5745,,,
q1nc7f.1417,662.5746,662.8183,,345,uh-huh
q1nc7f.1419,662.8183,663.8295,,,
q1nc7f.1420,663.8295,664.1095,,347,uh-huh
q1nc7f.1422,664.1095,668.2268,,,
q1nc7f.1423,668.2268,668.4307,,349,what
q1nc7f.1424,668.4307,668.6007,,349,with
q1nc7f.1425,668.6007,668.7307,,349,the
q1nc7f.1426,668.7307,668.8207,,,
q1nc7f.1427,668.8207,669.0407,,349,no
q1nc7f.1429,669.0407,669.1127,,349,i
q1nc7f.1430,669.1127,669.3647,,349,haven't
q1nc7f.1431,669.3647,669.5367,,349,done
q1nc7f.1432,669.5367,669.7604,,349,that
q1nc7f.1434,669.7604,670.1359,outbreath,,
