tu_id,start,end,type,utterance,text
q2ec4f.1303,505.7128,505.8441,,,
q2ec4f.1304,505.8441,506.2880,,159,left
q2ec4f.1306,506.2880,511.4043,,,
q2ec4f.1307,511.4043,511.4176,lipsmack,,
q2ec4f.1308,511.4176,511.4591,,,
q2ec4f.1309,511.4591,511.5066,,161,the
q2ec4f.1310,511.5067,511.6936,,161,gold
q2ec4f.1310.1,511.6936,511.9129,,161,mine
q2ec4f.1311,511.9129,512.2254,,161,is
q2ec4f.1313,512.2255,513.4688,,,
q2ec4f.1314,513.4688,513.7453,,163,mm
q2ec4f.1316,513.7453,513.9476,,163,aye
q2ec4f.1317,513.9476,513.9791,,,
q2ec4f.1318,513.9791,514.3631,,163,directly
q2ec4f.1319,514.3631,514.6024,,163,above
q2ec4f.1320,514.6024,514.6988,,163,the
q2ec4f.1321,514.6988,514.9299,,163,noose
q2ec4f.1323,514.9299,515.1460,,163,that's
q2ec4f.1325,515.1460,515.1992,,163,a
q2ec4f.1326,515.1992,515.3704,,163,better
q2ec4f.1327,515.3704,515.8691,,163,description
q2ec4f.1329,515.8691,516.0154,,,
q2ec4f.1330,516.0154,518.0482,inbreath,,
q2ec4f.1331,518.0482,528.4862,,,
q2ec4f.1332,528.4862,528.4978,lipsmack,,
q2ec4f.1333,528.4979,528.8112,,,
q2ec4f.1334,528.8112,528.9475,,165,on
q2ec4f.1335,528.9475,529.0756,,165,its
q2ec4f.1336,529.0756,529.4894,,165,right-hand
q2ec4f.1337,529.4894,529.7956,,165,side
q2ec4f.1339,529.7956,529.9667,lowamp,,
q2ec4f.1340,529.9667,530.9472,,,
q2ec4f.1341,530.9472,531.0586,,167,so
q2ec4f.1342,531.0586,531.2904,,167,that's
q2ec4f.1344,531.2904,531.4375,,167,like
q2ec4f.1345,531.4375,531.5539,,,
q2ec4f.1346,531.5539,531.8381,,167,towards
q2ec4f.1347,531.8381,531.8780,,167,the
q2ec4f.1348,531.8780,532.0126,,167,edge
q2ec4f.1349,532.0127,532.0360,,167,of
q2ec4f.1350,532.0360,532.0676,,167,the
q2ec4f.1351,532.0676,532.3268,,167,paper
q2ec4f.1352,532.3268,532.7324,,167,here
q2ec4f.1354,532.7324,533.8777,,,
q2ec4f.1355,533.8777,534.0173,,169,right
q2ec4f.1357,534.0173,534.1669,,169,there
q2ec4f.1358,534.1669,534.2301,,,we
q2ec4f.1359,534.2301,534.4046,,169,go
q2ec4f.1361,534.4046,534.6489,,,
q2ec4f.1362,534.6490,535.0197,inbreath,,
q2ec4f.1363,535.0197,536.0661,,,
q2ec4f.1364,536.0661,536.1624,,169,i've
q2ec4f.1366,536.1625,536.3221,,169,come
q2ec4f.1367,536.3221,536.4716,,169,right
q2ec4f.1368,536.4716,536.6677,,169,down
q2ec4f.1369,536.6678,536.8822,,169,below
q2ec4f.1370,536.8822,537.0733,,169,that
q2ec4f.1372,537.0734,537.3360,inbreath,,
q2ec4f.1373,537.3360,540.0803,,,
q2ec4f.1374,540.0803,540.0936,lipsmack,,
q2ec4f.1375,540.0936,540.1684,,,
q2ec4f.1376,540.1684,540.4975,inbreath,,
q2ec4f.1377,540.4976,542.5555,,,
q2ec4f.1378,542.5555,542.6634,,171,i've
q2ec4f.1380,542.6635,542.7715,,171,got
q2ec4f.1381,542.7715,542.8313,,171,the
q2ec4f.1382,542.8314,543.2204,,171,saloon
q2ec4f.1383,543.2204,543.5644,,171,bar
q2ec4f.1384,543.5644,543.6342,,,
q2ec4f.1385,543.6342,543.7472,,171,and
q2ec4f.1386,543.7473,543.8653,,171,i've
q2ec4f.1388,543.8653,543.9783,,171,got
q2ec4f.1389,543.9783,544.0315,,171,the
q2ec4f.1390,544.0315,544.2891,,171,stone
q2ec4f.1391,544.2891,544.6149,,171,creek
q2ec4f.1392,544.6150,544.7879,inbreath,,
q2ec4f.1393,544.7879,544.8351,,,
q2ec4f.1394,544.8351,545.2839,,171,directly
q2ec4f.1395,545.2840,545.7793,,171,across
q2ec4f.1396,545.7793,546.1250,,,
q2ec4f.1397,546.1250,546.3112,,171,to
q2ec4f.1398,546.3112,546.3660,,171,the
q2ec4f.1399,546.3661,546.8814,,171,left
q2ec4f.1400,546.8814,547.0425,,,
q2ec4f.1401,547.0426,547.1335,,171,of
q2ec4f.1402,547.1335,547.2139,,171,the
q2ec4f.1403,547.2139,547.6426,,171,noose
q2ec4f.1404,547.6426,548.4588,,,
q2ec4f.1405,548.4588,548.6500,,171,er
q2ec4f.1406,548.6500,548.7713,,171,but
q2ec4f.1407,548.7713,548.8395,,171,i've
q2ec4f.1409,548.8395,548.9126,,171,got
q2ec4f.1410,548.9126,549.2783,,171,nothing
q2ec4f.1411,549.2783,549.5094,,173,else
q2ec4f.1412,549.5094,549.5759,,173,in
q2ec4f.1413,549.5759,549.6789,,173,that
q2ec4f.1414,549.6789,549.9847,,173,area
q2ec4f.1415,549.9847,550.1259,,173,at
q2ec4f.1416,550.1260,550.3638,,173,all
q2ec4f.1418,550.3638,552.2296,,,
q2ec4f.1419,552.2297,552.3062,,,you
q2ec4f.1420,552.3062,552.4840,,,know
q2ec4f.1421,552.4840,552.6188,,175,like
q2ec4f.1422,552.6188,552.8802,,,
q2ec4f.1423,552.8802,553.2037,,175,below
q2ec4f.1424,553.2037,553.5254,,175,that
q2ec4f.1426,553.5254,553.5919,,175,i
q2ec4f.1427,553.5919,553.7481,,175,should
q2ec4f.1428,553.7482,553.9709,,175,say
q2ec4f.1430,553.9709,554.0374,,175,i
q2ec4f.1431,554.0374,554.2244,,175,mean
q2ec4f.1432,554.2244,554.7854,,,
q2ec4f.1433,554.7854,554.9084,,175,in
q2ec4f.1434,554.9084,554.9549,,175,the
q2ec4f.1435,554.9549,555.0119,,,m--
q2ec4f.1436,555.0119,555.0813,,,
q2ec4f.1437,555.0813,555.1993,,175,in
q2ec4f.1438,555.1993,555.2392,,175,the
q2ec4f.1439,555.2392,555.5949,,175,middle
q2ec4f.1440,555.5949,555.7312,,175,and
q2ec4f.1441,555.7312,555.8708,,175,to
q2ec4f.1442,555.8708,556.0753,,,b--
q2ec4f.1443,556.0753,556.3783,,175,above
q2ec4f.1444,556.3783,556.5708,,,them
q2ec4f.1445,556.5708,556.6825,,,and
q2ec4f.1446,556.6825,556.7402,,,the
q2ec4f.1447,556.7402,556.9629,,175,stone
q2ec4f.1448,556.9629,557.4233,,175,slabs
q2ec4f.1450,557.4234,557.5597,,,
q2ec4f.1451,557.5597,558.2512,inbreath,,
q2ec4f.1452,558.2512,559.2402,outbreath,,
q2ec4f.1453,559.2402,561.5042,,,
q2ec4f.1454,561.5042,561.8000,inbreath,,
q2ec4f.1455,561.8000,562.2322,,,
q2ec4f.1456,562.2322,562.5048,,177,mmhmm
q2ec4f.1458,562.5048,562.6378,lowamp,,
q2ec4f.1459,562.6378,566.8931,,,
q2ec4f.1460,566.8931,566.9164,nonvocal,,
q2ec4f.1461,566.9164,567.0028,,,
q2ec4f.1462,567.0028,567.1657,,179,right
q2ec4f.1464,567.1657,567.2704,,179,so
q2ec4f.1465,567.2704,567.3286,,179,i've
q2ec4f.1467,567.3286,567.4549,,179,to
q2ec4f.1468,567.4550,567.7326,,179,avoid
q2ec4f.1469,567.7326,567.9270,,179,that
q2ec4f.1471,567.9270,568.5836,,,
q2ec4f.1472,568.5836,569.0557,inbreath,,
q2ec4f.1473,569.0557,569.1155,,,
q2ec4f.1474,569.1155,569.2850,,,so
q2ec4f.1475,569.2851,569.4725,,,
q2ec4f.1476,569.4725,569.5643,,181,go
q2ec4f.1477,569.5643,569.7861,,181,above
q2ec4f.1478,569.7861,569.8701,,181,it
q2ec4f.1480,569.8701,570.2325,outbreath,,
q2ec4f.1481,570.2325,577.9968,,,
q2ec4f.1482,577.9968,578.3957,,,phoar
q2ec4f.1483,578.3958,579.0407,laugh,,
q2ec4f.1484,579.0407,579.3931,,185,that's
q2ec4f.1486,579.3931,579.5510,,185,it
q2ec4f.1488,579.5511,579.6026,,,
q2ec4f.1489,579.6026,579.8701,,185,yeah
q2ec4f.1491,579.8701,579.9144,,,
q2ec4f.1492,579.9145,580.9886,inbreath,,
q2ec4f.1493,580.9886,581.2016,,,
q2ec4f.1494,581.2016,582.0759,inbreath,,
q2ec4f.1495,582.0760,583.1797,,,
q2ec4f.1496,583.1797,583.9759,laugh,,
q2ec4f.1497,583.9759,584.2468,inbreath,,
q2ec4f.1498,584.2468,584.4097,laugh,,
q2ec4f.1499,584.4097,584.7671,,,what
q2ec4f.1500,584.7671,584.9250,,187,the
q2ec4f.1501,584.9250,585.2242,,187,first
q2ec4f.1502,585.2243,585.4112,,187,bit
q2ec4f.1503,585.4112,585.4835,,187,of
q2ec4f.1504,585.4836,585.5867,,187,that
q2ec4f.1505,585.5867,585.7212,,187,was
q2ec4f.1506,585.7213,585.7928,,187,a
q2ec4f.1507,585.7928,586.2847,,187,total
q2ec4f.1508,586.2848,586.9962,,187,disaster
q2ec4f.1509,586.9962,587.0261,,,
q2ec4f.1510,587.0261,587.4200,inbreath,,
q2ec4f.1511,587.4201,590.0381,,,
q2ec4f.1512,590.0381,590.1843,,187,'cause
q2ec4f.1513,590.1843,590.2574,,187,i
q2ec4f.1514,590.2575,590.4669,,187,came
q2ec4f.1515,590.4669,590.6431,,187,through
q2ec4f.1516,590.6431,590.7478,,187,the
q2ec4f.1517,590.7478,590.9124,,187,rift
q2ec4f.1518,590.9124,591.2532,,187,valley
q2ec4f.1519,591.2532,591.3196,,187,the
q2ec4f.1520,591.3196,591.5806,,187,wrong
q2ec4f.1521,591.5806,591.8416,,187,way
q2ec4f.1523,591.8416,591.9098,,187,i
q2ec4f.1524,591.9098,591.9695,,187,was
q2ec4f.1525,591.9696,592.1790,,187,supposed
q2ec4f.1526,592.1790,592.2305,,187,to
q2ec4f.1527,592.2305,592.4100,,187,come
q2ec4f.1528,592.4100,592.5679,,187,from
q2ec4f.1529,592.5680,592.6445,,187,the
q2ec4f.1530,592.6445,592.9943,,187,top
q2ec4f.1531,592.9943,593.0866,,187,and
q2ec4f.1532,593.0866,593.1664,,,go
q2ec4f.1533,593.1664,593.4074,,,down
q2ec4f.1534,593.4074,593.5371,,,'til
q2ec4f.1535,593.5371,593.7099,,,
q2ec4f.1536,593.7099,593.8645,,187,like
q2ec4f.1537,593.8645,594.1886,,,down
q2ec4f.1538,594.1886,594.3515,,187,through
q2ec4f.1539,594.3515,594.4911,,187,it
q2ec4f.1541,594.4911,594.6690,,,
q2ec4f.1542,594.6690,594.9067,inbreath,,
q2ec4f.1543,594.9067,595.0973,,,
q2ec4f.1544,595.0974,595.2254,,187,'cause
q2ec4f.1545,595.2254,595.3235,,187,i
q2ec4f.1546,595.3235,595.3932,,,well
q2ec4f.1547,595.3932,595.5295,,,i
q2ec4f.1548,595.5295,595.7323,,187,came
q2ec4f.1549,595.7323,595.9168,,187,from
q2ec4f.1550,595.9168,596.7097,,187,underneath
q2ec4f.1552,596.7097,596.9657,inbreath,,
q2ec4f.1553,596.9657,597.0122,,,
q2ec4f.1554,597.0123,597.0954,,187,don't
q2ec4f.1555,597.0954,597.1785,,187,know
q2ec4f.1556,597.1785,597.3032,,187,what
q2ec4f.1557,597.3032,597.3463,,187,i
q2ec4f.1558,597.3464,597.4162,,187,was
q2ec4f.1559,597.4162,597.6423,,187,doing
q2ec4f.1560,597.6423,597.9032,,187,down
q2ec4f.1561,597.9032,598.1459,,187,there
q2ec4f.1563,598.1459,598.2539,unintelligible,,
