tu_id,start,end,type,utterance,text
q5nc2g.1297,472.8873,473.1749,,161,half
q5nc2g.1298,473.1749,473.6636,,161,inches
q5nc2g.1299,473.6636,474.0792,,161,to
q5nc2g.1300,474.0792,474.4465,,161,the
q5nc2g.1301,474.4465,474.5944,,161,a--
q5nc2g.1302,474.5944,474.7639,,161,where
q5nc2g.1303,474.7640,474.8338,,161,the
q5nc2g.1304,474.8338,475.4339,,161,antelopes
q5nc2g.1305,475.4339,475.6998,,161,are
q5nc2g.1307,475.6998,476.1519,,,
q5nc2g.1308,476.1519,476.5326,inbreath,,
q5nc2g.1309,476.5326,476.6224,,,
q5nc2g.1310,476.6224,476.9747,,162,ehm
q5nc2g.1312,476.9747,477.3171,,,
q5nc2g.1313,477.3172,477.3405,lipsmack,,
q5nc2g.1314,477.3405,477.7476,inbreath,,
q5nc2g.1315,477.7477,478.2746,,,
q5nc2g.1316,478.2746,478.4541,,163,and
q5nc2g.1317,478.4541,478.7500,,163,go
q5nc2g.1318,478.7500,479.2038,,,
q5nc2g.1319,479.2038,479.9019,,163,underneath
q5nc2g.1320,479.9019,480.0964,,163,them
q5nc2g.1322,480.0964,481.5592,,,
q5nc2g.1323,481.5592,481.9714,nonvocal,,
q5nc2g.1324,481.9714,482.1226,,,
q5nc2g.1325,482.1227,482.3953,,165,yeah
q5nc2g.1327,482.3953,482.7128,,165,ehm
q5nc2g.1328,482.7128,482.8923,lipsmack,,
q5nc2g.1329,482.8923,483.1832,,165,go
q5nc2g.1330,483.1832,483.4873,,,
q5nc2g.1331,483.4873,483.6652,,165,go
q5nc2g.1332,483.6652,484.0076,,165,down
q5nc2g.1333,484.0076,484.2204,,165,'til
q5nc2g.1334,484.2204,484.3517,,165,you're
q5nc2g.1336,484.3517,484.9335,,165,past
q5nc2g.1337,484.9335,485.0798,,165,them
q5nc2g.1338,485.0798,485.2743,,165,and
q5nc2g.1339,485.2743,485.6167,,165,then
q5nc2g.1340,485.6167,485.9974,,,
q5nc2g.1341,485.9974,486.2865,,165,turn
q5nc2g.1342,486.2866,486.6207,,165,to
q5nc2g.1343,486.6207,486.8301,,165,the
q5nc2g.1344,486.8301,487.4252,,165,right
q5nc2g.1346,487.4252,491.8335,,,
q5nc2g.1347,491.8335,492.1277,,167,about
q5nc2g.1348,492.1277,492.3388,,167,two
q5nc2g.1349,492.3388,492.8973,,167,inches
q5nc2g.1351,492.8973,494.2220,,,
q5nc2g.1352,494.2221,494.5014,nonvocal,,
q5nc2g.1353,494.5014,495.2975,,,
q5nc2g.1354,495.2976,495.3923,,169,and
q5nc2g.1355,495.3923,495.6549,,169,that's
q5nc2g.1357,495.6549,495.6898,,169,the
q5nc2g.1358,495.6898,496.3145,,169,finish
q5nc2g.1360,496.3145,496.5339,lowamp,,
