tu_id,start,end,type,utterance,text
q7ec8f.1369,788.1759,788.4411,,331,taken
q7ec8f.1370,788.4411,788.5580,,331,my
q7ec8f.1371,788.5580,788.6593,,,cur--
q7ec8f.1371.1,788.6593,788.7703,,,i've
q7ec8f.1372,788.7703,788.9137,,331,gone
q7ec8f.1373,788.9137,789.0372,,331,down
q7ec8f.1374,789.0372,789.2529,,331,past
q7ec8f.1375,789.2530,789.5429,,331,spaceship
q7ec8f.1376,789.5429,789.6597,,331,i've
q7ec8f.1378,789.6598,789.9694,,331,curved
q7ec8f.1379,789.9694,790.1868,,331,round
q7ec8f.1380,790.1868,790.4355,,331,to
q7ec8f.1381,790.4355,791.0020,,,
q7ec8f.1382,791.0020,791.0514,,331,a
q7ec8f.1383,791.0514,791.4895,,331,point
q7ec8f.1384,791.4895,793.9664,,,
q7ec8f.1385,793.9664,794.5016,,333,above
q7ec8f.1386,794.5017,799.5124,,,
q7ec8f.1387,799.5124,799.5807,nonvocal,,
q7ec8f.1388,799.5807,800.1365,,,
q7ec8f.1389,800.1366,800.3145,,335,yeah
q7ec8f.1391,800.3145,801.8773,,,
q7ec8f.1392,801.8773,801.9973,,337,oh
q7ec8f.1393,801.9973,802.1359,,337,right
q7ec8f.1395,802.1359,802.2199,,337,i've
q7ec8f.1397,802.2199,802.3467,,337,go
q7ec8f.1398,802.3467,802.4587,,337,to
q7ec8f.1399,802.4587,802.5246,,337,the
q7ec8f.1400,802.5246,802.7173,,337,bo--
q7ec8f.1401,802.7173,802.9890,inbreath,,
q7ec8f.1402,802.9890,803.4073,,,
q7ec8f.1403,803.4073,803.4847,,339,i
q7ec8f.1404,803.4847,803.5917,,339,go
q7ec8f.1405,803.5918,803.6988,,339,to
q7ec8f.1406,803.6988,803.7597,,339,the
q7ec8f.1407,803.7597,804.0248,,339,base
q7ec8f.1408,804.0249,804.1007,,339,of
q7ec8f.1409,804.1007,804.2077,,339,the
q7ec8f.1410,804.2077,804.5651,,339,tree
q7ec8f.1411,804.5651,804.8895,,,
q7ec8f.1412,804.8895,805.1893,,341,curve
q7ec8f.1413,805.1893,805.3655,,,
q7ec8f.1414,805.3655,805.7014,,,around
q7ec8f.1415,805.7014,809.6704,,,
q7ec8f.1416,809.6705,809.7924,lipsmack,,
q7ec8f.1417,809.7924,810.0756,,343,right
q7ec8f.1419,810.0756,811.9021,,,
q7ec8f.1420,811.9021,812.1590,,345,right
q7ec8f.1421,812.1590,812.3583,,,
q7ec8f.1422,812.3583,812.4521,,345,and
q7ec8f.1423,812.4521,812.6398,,347,that's
q7ec8f.1425,812.6398,812.6744,,347,it
q7ec8f.1426,812.6744,812.9280,,347,there
q7ec8f.1428,812.9281,813.2180,lowamp,,
q7ec8f.1429,813.2180,817.8111,,,
q7ec8f.1430,817.8111,818.1273,,349,uh-huh
q7ec8f.1432,818.1273,818.2722,,,
q7ec8f.1433,818.2722,818.5819,,349,right
q7ec8f.1435,818.5819,818.9705,,,
q7ec8f.1436,818.9705,819.2011,lipsmack,,
q7ec8f.1437,819.2011,820.1859,,,
q7ec8f.1438,820.1859,820.6800,outbreath,,
q7ec8f.1439,820.6800,823.0646,,,
q7ec8f.1440,823.0646,823.5290,nonvocal,,
q7ec8f.1441,823.5291,823.7794,,351,i
q7ec8f.1442,823.7794,823.9671,,351,know
q7ec8f.1444,823.9671,824.4875,,351,aye
q7ec8f.1445,824.4876,824.7708,,351,start
