tu_id,start,end,type,utterance,text
q7ec4g.1281,410.1041,410.4631,,109,right
q7ec4g.1283,410.4631,410.6559,,109,go
q7ec4g.1284,410.6560,410.7408,,109,at
q7ec4g.1285,410.7408,411.2868,,,
q7ec4g.1286,411.2868,411.4364,,109,an
q7ec4g.1287,411.4364,411.8436,,109,angle
q7ec4g.1288,411.8437,412.0265,,,
q7ec4g.1289,412.0265,412.7496,,109,slightly
q7ec4g.1290,412.7496,412.8793,lowamp,,
q7ec4g.1291,412.8793,413.0803,,,
q7ec4g.1292,413.0804,413.2832,breath,,
q7ec4g.1293,413.2832,413.9297,,,
q7ec4g.1294,413.9298,414.3853,,109,more
q7ec4g.1295,414.3853,414.6362,,,
q7ec4g.1296,414.6362,415.0916,,109,slightly
q7ec4g.1297,415.0917,415.2322,,109,to
q7ec4g.1298,415.2322,415.2994,,109,the
q7ec4g.1299,415.2994,415.8479,,109,west
q7ec4g.1300,415.8480,415.9419,,,
q7ec4g.1301,415.9419,416.0649,,109,of
q7ec4g.1302,416.0649,416.6716,,109,south
q7ec4g.1304,416.6716,417.1802,,,
q7ec4g.1305,417.1803,417.2900,lipsmack,,
q7ec4g.1306,417.2900,417.9000,breath,,
q7ec4g.1307,417.9000,418.6214,,,
q7ec4g.1308,418.6214,418.7195,phongesture,,
q7ec4g.1309,418.7195,418.8425,,111,to
q7ec4g.1310,418.8425,419.1833,,111,avoid
q7ec4g.1311,419.1833,419.3213,,111,the
q7ec4g.1312,419.3213,419.6271,,111,cobbled
q7ec4g.1313,419.6271,419.9753,,111,street
q7ec4g.1314,419.9753,420.1914,,111,there
q7ec4g.1316,420.1914,420.3144,lowamp,,
q7ec4g.1317,420.3144,420.4756,,111,and
q7ec4g.1318,420.4756,420.5280,,111,do
q7ec4g.1319,420.5280,420.6011,,111,you
q7ec4g.1320,420.6011,420.6983,,111,have
q7ec4g.1321,420.6984,420.7366,,111,a
q7ec4g.1322,420.7366,421.0441,,111,remote
q7ec4g.1323,421.0441,421.0508,,,
q7ec4g.1324,421.0508,421.4996,,111,village
q7ec4g.1326,421.4996,421.6276,lowamp,,
q7ec4g.1327,421.6276,422.2742,,,
q7ec4g.1328,422.2742,422.7529,breath,,
q7ec4g.1329,422.7529,422.9540,,,
q7ec4g.1330,422.9540,423.1718,,113,and
q7ec4g.1331,423.1718,423.4976,,113,just
q7ec4g.1332,423.4976,423.7420,,113,to
q7ec4g.1333,423.7420,424.0295,,,
q7ec4g.1334,424.0295,424.3802,,113,where
q7ec4g.1335,424.3802,424.6495,,113,the
q7ec4g.1336,424.6495,425.0734,,,
q7ec4g.1337,425.0734,425.1665,,113,the
q7ec4g.1338,425.1665,425.4989,,113,thick
q7ec4g.1339,425.4989,425.9477,,113,lines
q7ec4g.1341,425.9477,426.2752,,,
q7ec4g.1342,426.2752,426.4065,,113,at
q7ec4g.1343,426.4065,426.5844,,113,the
q7ec4g.1344,426.5844,426.8736,,113,remote
q7ec4g.1345,426.8736,427.3091,,113,village
q7ec4g.1346,427.3091,427.5335,,113,drawing
q7ec4g.1347,427.5335,427.6798,,113,are
q7ec4g.1349,427.6798,428.4744,,,
q7ec4g.1350,428.4744,428.8451,,115,just
q7ec4g.1351,428.8451,429.1725,,115,about
q7ec4g.1352,429.1725,429.2473,,115,a
q7ec4g.1353,429.2473,429.9371,,115,centimetre
q7ec4g.1354,429.9371,430.4241,,,
q7ec4g.1355,430.4241,430.5122,,115,to
q7ec4g.1356,430.5122,430.6028,,115,the
q7ec4g.1357,430.6028,431.0242,,115,west
q7ec4g.1358,431.0242,431.4256,,115,of
q7ec4g.1359,431.4256,432.2085,,,
q7ec4g.1360,432.2085,432.3348,,115,the
q7ec4g.1361,432.3348,432.4146,,115,l--
q7ec4g.1362,432.4146,432.7080,,115,thick
q7ec4g.1363,432.7080,433.0488,,115,line
q7ec4g.1365,433.0488,433.5018,,,
q7ec4g.1366,433.5018,433.6015,,115,and
q7ec4g.1367,433.6015,434.0918,,115,stop
q7ec4g.1368,434.0918,434.3237,,115,there
q7ec4g.1370,434.3237,434.4450,lowamp,,
q7ec4g.1371,434.4451,436.9733,,,
q7ec4g.1372,436.9733,437.1146,nonvocal,,
q7ec4g.1373,437.1146,437.8643,breath,,
q7ec4g.1375,437.8643,438.1119,,,
q7ec4g.1376,438.1119,438.4410,,117,now
q7ec4g.1378,438.4410,439.2389,,,
q7ec4g.1379,439.2389,439.5431,,117,curve
q7ec4g.1380,439.5431,440.0418,,117,round
q7ec4g.1381,440.0418,440.1748,,,
q7ec4g.1382,440.1748,440.4757,breath,,
q7ec4g.1383,440.4757,441.0674,,,
q7ec4g.1384,441.0674,441.3117,,117,draw
q7ec4g.1385,441.3117,441.3549,,117,a
q7ec4g.1386,441.3549,441.6425,,117,curve
q7ec4g.1387,441.6425,441.9134,,117,until
q7ec4g.1388,441.9135,442.0240,,117,you're
q7ec4g.1390,442.0240,442.3074,,117,below
q7ec4g.1391,442.3074,442.4138,,117,the
q7ec4g.1392,442.4138,442.8892,,117,"""r"""
q7ec4g.1393,442.8892,443.0604,,117,of
q7ec4g.1394,443.0604,443.6023,,117,remote
q7ec4g.1396,443.6023,445.1598,,,
q7ec4g.1397,445.1598,445.2446,lipsmack,,
q7ec4g.1398,445.2446,445.6685,breath,,
q7ec4g.1399,445.6685,446.1804,,,
q7ec4g.1400,446.1804,446.3998,,119,and
q7ec4g.1401,446.3998,446.6774,,119,then
q7ec4g.1402,446.6774,446.7721,lowamp,,
q7ec4g.1403,446.7722,448.1502,,,
q7ec4g.1404,448.1502,448.5442,,119,straight
q7ec4g.1405,448.5442,449.2439,,,across
q7ec4g.1406,449.2439,449.6827,,119,until
q7ec4g.1407,449.6827,449.8622,,119,you're
q7ec4g.1409,449.8623,450.1690,,119,below
q7ec4g.1410,450.1690,450.2487,,119,the
q7ec4g.1411,450.2487,450.6111,,119,"""e"""
q7ec4g.1413,450.6111,454.0370,,,
q7ec4g.1414,454.0370,454.1948,,121,the
q7ec4g.1415,454.1949,454.3329,,121,"""e"""
q7ec4g.1416,454.3329,454.4176,,121,in
q7ec4g.1417,454.4176,454.7750,,121,village
q7ec4g.1419,454.7750,455.1141,,121,sorry
q7ec4g.1421,455.1141,457.8784,,,
q7ec4g.1422,457.8784,458.7378,breath,,
q7ec4g.1423,458.7378,458.9122,,123,and
q7ec4g.1424,458.9123,459.2381,,123,then
q7ec4g.1425,459.2381,459.5157,breath,,
q7ec4g.1426,459.5157,460.0925,,,
q7ec4g.1427,460.0925,460.3185,,123,go
q7ec4g.1428,460.3185,460.5712,,123,straight
q7ec4g.1429,460.5712,460.9884,,123,across
q7ec4g.1430,460.9884,461.3790,,123,another
q7ec4g.1431,461.3790,461.4854,lowamp,,
q7ec4g.1432,461.4854,461.8245,,,
q7ec4g.1433,461.8245,462.2251,,123,inch
q7ec4g.1435,462.2251,462.7554,lowamp,,
q7ec4g.1436,462.7554,463.7095,,,
q7ec4g.1437,463.7095,464.0918,breath,,
q7ec4g.1438,464.0918,465.1407,,,
q7ec4g.1439,465.1407,465.2902,,123,and
q7ec4g.1440,465.2903,465.5197,,123,that's
q7ec4g.1442,465.5197,465.5795,,123,the
q7ec4g.1443,465.5795,465.9768,,123,finish
q7ec4g.1445,465.9768,466.7248,breath,,
q7ec4g.1446,466.7248,468.5499,,,
q7ec4g.1447,468.5499,469.3195,breath,,
q7ec4g.1448,469.3195,471.1131,,,
q7ec4g.1449,471.1131,471.1945,nonvocal,,
q7ec4g.1450,471.1945,471.8466,,,
q7ec4g.1451,471.8466,472.3669,breath,,
