tu_id,start,end,type,utterance,text
q4ec8g.1364,385.4662,385.8392,inbreath,,
q4ec8g.1365,385.8393,386.1405,,,
q4ec8g.1366,386.1405,386.2888,,121,is
q4ec8g.1367,386.2888,386.5251,,121,it
q4ec8g.1369,386.5251,386.8495,,121,eh
q4ec8g.1371,386.8495,386.9305,phongesture,,
q4ec8g.1372,386.9306,386.9723,,,
q4ec8g.1373,386.9723,387.5620,,121,bel--
q4ec8g.1375,387.5620,387.6882,,121,is
q4ec8g.1376,387.6882,387.7739,,121,it
q4ec8g.1377,387.7739,388.1307,,121,above
q4ec8g.1378,388.1308,388.3532,,121,great
q4ec8g.1379,388.3532,388.5988,,121,lake
q4ec8g.1380,388.5988,388.7193,,121,and
q4ec8g.1381,388.7193,388.9209,,121,below
q4ec8g.1382,388.9209,389.0320,,,g--
q4ec8g.1383,389.0320,389.6136,,121,giraffes
q4ec8g.1385,389.6136,392.5144,,,
q4ec8g.1386,392.5145,392.8180,,123,right
q4ec8g.1388,392.8180,393.2558,,,
q4ec8g.1389,393.2559,393.6892,inbreath,,
q4ec8g.1390,393.6892,393.8443,,121,well
q4ec8g.1391,393.8444,393.8907,,121,in
q4ec8g.1392,393.8907,394.0228,,121,that
q4ec8g.1393,394.0228,394.2916,,121,case
q4ec8g.1394,394.2916,394.3633,,121,i
q4ec8g.1395,394.3634,394.4932,,121,want
q4ec8g.1396,394.4932,394.5719,,121,you
q4ec8g.1397,394.5719,394.8824,,121,to
q4ec8g.1399,394.8824,395.2647,,121,ehm
q4ec8g.1401,395.2647,395.7374,,,
q4ec8g.1402,395.7374,396.0779,,121,eh
q4ec8g.1404,396.0779,396.6386,,,curve
q4ec8g.1405,396.6386,397.3082,,,
q4ec8g.1406,397.3082,397.7994,,121,slightly
q4ec8g.1407,397.7994,398.1817,,121,up
q4ec8g.1408,398.1818,398.3208,,,
q4ec8g.1409,398.3208,398.6312,inbreath,,
q4ec8g.1410,398.6312,398.7331,,,
q4ec8g.1411,398.7332,399.1966,,121,to
q4ec8g.1413,399.1966,399.5395,,121,eh
q4ec8g.1414,399.5395,399.7179,,121,just
q4ec8g.1415,399.7179,399.8546,,121,go
q4ec8g.1416,399.8546,400.2230,,121,underneath
q4ec8g.1417,400.2230,400.3041,,121,the
q4ec8g.1418,400.3041,400.8231,,121,giraffes
q4ec8g.1419,400.8231,401.2077,,121,and
q4ec8g.1421,401.2077,401.6665,inbreath,,
q4ec8g.1422,401.6665,401.8726,,,
q4ec8g.1423,401.8727,402.2642,,121,eh
q4ec8g.1425,402.2642,402.3476,,,
q4ec8g.1426,402.3476,402.4032,phongesture,,
q4ec8g.1427,402.4032,402.6303,,,
q4ec8g.1428,402.6303,402.8462,,121,to
q4ec8g.1429,402.8462,403.0658,,121,on
q4ec8g.1430,403.0659,403.1956,,121,a
q4ec8g.1431,403.1956,403.5524,,121,level
q4ec8g.1432,403.5524,403.7123,,121,with
q4ec8g.1434,403.7123,403.8560,,121,the
q4ec8g.1436,403.8560,403.9301,,,
q4ec8g.1437,403.9301,404.0112,,121,the
q4ec8g.1438,404.0112,404.2498,,121,word
q4ec8g.1439,404.2498,404.7897,,121,giraffes
q4ec8g.1440,404.7897,405.0145,,,
q4ec8g.1441,405.0145,405.1188,,121,and
q4ec8g.1442,405.1188,405.3782,,121,stop
q4ec8g.1443,405.3782,405.6076,,121,there
q4ec8g.1445,405.6076,405.7396,lowamp,,
q4ec8g.1446,405.7396,407.2896,,,
q4ec8g.1447,407.2897,407.5724,inbreath,,
q4ec8g.1448,407.5724,407.6465,,,
q4ec8g.1449,407.6465,407.9083,,125,right
q4ec8g.1451,407.9083,408.1910,,125,now
q4ec8g.1452,408.1910,408.2675,,125,i
q4ec8g.1453,408.2675,408.3949,,125,want
q4ec8g.1454,408.3949,408.5015,,125,you
q4ec8g.1455,408.5015,408.8236,,125,to
q4ec8g.1457,408.8236,409.2127,,125,eh
q4ec8g.1459,409.2128,409.4723,,,
q4ec8g.1460,409.4723,409.5556,lipsmack,,
q4ec8g.1461,409.5557,409.7295,,125,go
q4ec8g.1462,409.7295,410.0238,,125,round
q4ec8g.1463,410.0238,410.1372,,125,the
q4ec8g.1464,410.1372,410.7975,,125,warehouse
q4ec8g.1466,410.7976,410.8903,,,
q4ec8g.1467,410.8903,411.1311,,125,eh
q4ec8g.1469,411.1312,411.3050,lowamp,,
q4ec8g.1470,411.3050,411.6016,,,
q4ec8g.1471,411.6016,411.6387,lipsmack,,
q4ec8g.1472,411.6387,412.0209,inbreath,,
q4ec8g.1473,412.0209,412.2943,,,
q4ec8g.1474,412.2944,412.4357,,125,and
q4ec8g.1475,412.4357,412.6929,,125,under
q4ec8g.1476,412.6929,412.7832,,125,the
q4ec8g.1477,412.7832,412.9987,,125,great
q4ec8g.1478,412.9987,413.3277,,125,lake
q4ec8g.1480,413.3277,413.4296,lowamp,,
q4ec8g.1481,413.4296,416.5436,,,
q4ec8g.1482,416.5437,416.6989,,125,by
q4ec8g.1483,416.6989,416.9167,,125,round
q4ec8g.1484,416.9167,416.9561,,125,i
q4ec8g.1485,416.9561,417.1067,,125,mean
q4ec8g.1486,417.1067,417.3643,,125,over
q4ec8g.1487,417.3643,417.5283,,125,like
q4ec8g.1488,417.5283,417.6534,,,
q4ec8g.1489,417.6535,417.7207,phongesture,,
q4ec8g.1490,417.7207,418.0010,,125,over
q4ec8g.1491,418.0010,418.2142,,125,the
q4ec8g.1493,418.2142,418.3347,,125,eh
q4ec8g.1495,418.3347,418.6081,,,
q4ec8g.1496,418.6081,418.8953,,125,the
q4ec8g.1497,418.8953,419.3958,,125,warehouse
q4ec8g.1499,419.3958,420.3458,,,
q4ec8g.1500,420.3458,420.5381,,127,right
q4ec8g.1502,420.5381,420.6261,,,
q4ec8g.1503,420.6261,421.0849,inbreath,,
q4ec8g.1504,421.0849,421.1915,,127,and
q4ec8g.1505,421.1915,421.3444,,127,then
q4ec8g.1506,421.3444,421.5784,,127,under
q4ec8g.1507,421.5784,421.6919,,127,the
q4ec8g.1508,421.6919,421.8935,,127,great
q4ec8g.1509,421.8935,422.1994,,127,lake
q4ec8g.1511,422.1994,422.3985,lowamp,,
q4ec8g.1512,422.3986,422.4635,,,
q4ec8g.1513,422.4635,422.5214,,127,is
q4ec8g.1514,422.5214,422.6210,,127,there
q4ec8g.1515,422.6210,422.7600,,127,any
q4ec8g.1516,422.7600,422.9384,,127,other
q4ec8g.1517,422.9384,423.4620,,127,obstacles
q4ec8g.1518,423.4621,423.5919,,127,there
q4ec8g.1520,423.5919,424.3750,,,
q4ec8g.1521,424.3750,424.8546,inbreath,,
q4ec8g.1522,424.8546,424.9148,,,
q4ec8g.1523,424.9148,425.0654,,129,and
q4ec8g.1524,425.0654,425.2322,,129,then
q4ec8g.1525,425.2322,425.4176,,129,come
q4ec8g.1526,425.4176,425.5844,,129,up
q4ec8g.1527,425.5844,426.2586,,129,between
q4ec8g.1529,426.2586,426.5760,,129,eh
q4ec8g.1530,426.5761,426.7962,,,
q4ec8g.1531,426.7962,427.0812,inbreath,,
q4ec8g.1532,427.0812,427.3152,,129,now
q4ec8g.1533,427.3152,427.6581,,129,it's
q4ec8g.1535,427.6581,427.7462,,,
q4ec8g.1536,427.7462,427.8597,,129,the
q4ec8g.1537,427.8597,428.1076,,129,great
q4ec8g.1538,428.1076,428.6196,,129,lake
q4ec8g.1539,428.6196,429.0088,,129,and
q4ec8g.1541,429.0089,429.2568,,129,eh
q4ec8g.1543,429.2568,429.4653,,129,rock
q4ec8g.1544,429.4653,429.7410,,129,fall
q4ec8g.1546,429.7410,430.0932,,129,halfway
q4ec8g.1547,430.0932,430.4801,,129,between
q4ec8g.1548,430.4801,430.6098,,129,them
q4ec8g.1549,430.6099,430.7281,,129,but
q4ec8g.1550,430.7281,430.9227,,129,over
q4ec8g.1551,430.9227,431.0362,,129,to
q4ec8g.1552,431.0362,431.0941,,129,the
q4ec8g.1553,431.0941,431.4973,,129,left-hand
q4ec8g.1554,431.4973,431.6850,,129,side
q4ec8g.1555,431.6850,431.7476,,129,of
q4ec8g.1556,431.7476,431.8332,,129,the
q4ec8g.1557,431.8333,432.2457,,129,page
q4ec8g.1558,432.2457,432.4751,,,
q4ec8g.1559,432.4751,432.8690,inbreath,,
q4ec8g.1560,432.8690,432.9940,,129,is
q4ec8g.1561,432.9940,433.0705,,129,the
q4ec8g.1562,433.0705,433.3578,,129,finish
q4ec8g.1563,433.3578,433.7563,,129,point
q4ec8g.1565,433.7563,435.4293,,,
q4ec8g.1566,435.4294,435.5893,lipsmack,,
q4ec8g.1567,435.5893,436.0549,inbreath,,
q4ec8g.1568,436.0549,436.9724,,,
q4ec8g.1569,436.9724,437.2366,,131,right
