tu_id,start,end,type,utterance,text
q4nc5f.1368,542.5625,543.1011,laugh,,
q4nc5f.1369,543.1011,543.6131,inbreath,,
q4nc5f.1370,543.6131,543.6629,,,
q4nc5f.1371,543.6629,544.0353,,310,well
q4nc5f.1373,544.0353,544.1550,lowamp,,
q4nc5f.1374,544.1550,544.5239,laugh,,
q4nc5f.1375,544.5239,545.0758,breath,,
q4nc5f.1376,545.0758,545.1988,,,
q4nc5f.1377,545.1988,545.5578,laugh,,
q4nc5f.1378,545.5578,546.1396,inbreath,,
q4nc5f.1379,546.1396,546.7447,,,
q4nc5f.1380,546.7447,548.3870,laugh,,
q4nc5f.1381,548.3870,548.5100,,,
q4nc5f.1382,548.5100,549.0552,inbreath,,
q4nc5f.1383,549.0552,549.5638,,,
q4nc5f.1384,549.5638,549.5804,lipsmack,,
q4nc5f.1385,549.5804,549.7898,,,
q4nc5f.1386,549.7899,550.1789,,,ouch
q4nc5f.1387,550.1789,550.3385,,,
q4nc5f.1388,550.3385,551.1562,laugh,,
q4nc5f.1389,551.1562,551.6848,,,
q4nc5f.1390,551.6848,552.1536,inbreath,,
q4nc5f.1391,552.1536,557.1802,,,
q4nc5f.1392,557.1802,557.2910,lipsmack,,
q4nc5f.1393,557.2910,557.7253,,313,yeah
q4nc5f.1395,557.7254,559.6287,,,
q4nc5f.1396,559.6287,559.7528,lipsmack,,
q4nc5f.1397,559.7528,559.8310,,,
q4nc5f.1398,559.8310,560.1160,,315,yeah
q4nc5f.1400,560.1160,563.4123,,,
q4nc5f.1401,563.4123,563.6766,,317,level
q4nc5f.1402,563.6766,563.7950,,317,with
q4nc5f.1403,563.7950,564.0099,,317,them
q4nc5f.1405,564.0099,566.1914,,,
q4nc5f.1406,566.1914,566.4051,,319,on
q4nc5f.1407,566.4051,566.4993,,319,the
q4nc5f.1408,566.4994,566.8258,,319,shore
q4nc5f.1410,566.8258,566.9637,lowamp,,
q4nc5f.1410.1,566.9637,567.0212,,,
q4nc5f.1411,567.0212,567.4281,,321,below
q4nc5f.1412,567.4281,567.4810,,,
q4nc5f.1413,567.4810,567.6547,,321,b--
q4nc5f.1414,567.6547,567.7728,,321,is
q4nc5f.1415,567.7729,567.8396,,321,it
q4nc5f.1416,567.8396,568.1559,,321,below
q4nc5f.1416.1,568.1559,568.2481,,,a--
q4nc5f.1417,568.2481,568.4073,,321,any
q4nc5f.1418,568.4073,568.4924,,321,of
q4nc5f.1419,568.4924,568.6049,,321,the
q4nc5f.1420,568.6050,568.8693,,321,letters
q4nc5f.1421,568.8693,568.9865,,321,in
q4nc5f.1422,568.9866,569.3521,,321,pebbled
q4nc5f.1423,569.3521,569.7083,,321,shore
q4nc5f.1425,569.7083,570.9124,,,
q4nc5f.1426,570.9124,571.0238,,319,like
q4nc5f.1427,571.0238,571.1219,,319,the
q4nc5f.1428,571.1219,571.3688,,319,"""p"""
q4nc5f.1429,571.3689,571.6538,,319,maybe
q4nc5f.1431,571.6538,572.0870,,,
q4nc5f.1432,572.0870,572.3962,cough,,
q4nc5f.1433,572.3962,577.8067,,,
q4nc5f.1434,577.8067,577.9879,lipsmack,,
q4nc5f.1435,577.9879,578.0328,,,
q4nc5f.1436,578.0328,578.2639,,323,aye
q4nc5f.1437,578.2639,578.4151,,323,i'm
q4nc5f.1439,578.4151,578.6736,,,going to
q4nc5f.1441,578.6736,578.8539,,323,just
q4nc5f.1442,578.8539,579.1523,,,going to
q4nc5f.1444,579.1523,579.2446,,325,d--
q4nc5f.1445,579.2446,579.9427,,,
q4nc5f.1446,579.9427,580.0574,,325,i'm
q4nc5f.1448,580.0574,580.1937,,325,just
q4nc5f.1449,580.1937,580.3757,,,going to
q4nc5f.1451,580.3757,580.6541,,325,dodge
q4nc5f.1452,580.6541,580.8918,,325,this
q4nc5f.1454,580.8918,581.0314,,325,i'm
q4nc5f.1456,581.0314,581.1835,,,going to
q4nc5f.1458,581.1835,581.2674,,325,do
q4nc5f.1459,581.2675,581.3307,,325,a
q4nc5f.1460,581.3307,581.4611,,325,wee
q4nc5f.1461,581.4611,581.7420,,,"""s"""
q4nc5f.1462,581.7420,582.0271,,325,round
q4nc5f.1463,582.0271,582.2041,,325,here
q4nc5f.1465,582.2041,583.7857,,,
q4nc5f.1466,583.7858,583.9487,,327,and
q4nc5f.1467,583.9487,584.0351,,327,go
q4nc5f.1468,584.0351,584.2229,,327,down
q4nc5f.1469,584.2229,584.3110,,327,to
q4nc5f.1470,584.3110,584.4606,,327,the
q4nc5f.1472,584.4606,587.7070,,,
q4nc5f.1473,587.7070,588.4417,inbreath,,
q4nc5f.1474,588.4417,588.6478,,,
q4nc5f.1475,588.6478,589.0500,,329,uh-huh
q4nc5f.1477,589.0501,590.3001,,,
q4nc5f.1478,590.3001,591.7595,laugh,,
q4nc5f.1479,591.7595,592.1185,,331,yeah
q4nc5f.1479.1,592.1186,592.3247,,331,er
q4nc5f.1480,592.3247,592.7336,laugh,,
q4nc5f.1481,592.7336,593.3719,breath,,
q4nc5f.1482,593.3719,597.7951,,,
q4nc5f.1483,597.7951,597.9071,,333,to
q4nc5f.1484,597.9071,597.9896,,333,the
q4nc5f.1485,597.9896,598.1611,,333,right
q4nc5f.1486,598.1611,598.2273,,333,of
q4nc5f.1487,598.2273,598.3254,,333,the
q4nc5f.1488,598.3254,598.5713,,333,line
q4nc5f.1490,598.5713,598.8040,,,
q4nc5f.1491,598.8040,599.0218,,335,right
q4nc5f.1492,599.0218,599.1431,,335,i'll
q4nc5f.1494,599.1431,599.2495,,335,do
q4nc5f.1495,599.2495,599.3609,,335,it
q4nc5f.1497,599.3609,599.4640,,335,i'll
q4nc5f.1499,599.4640,599.5521,,335,go
q4nc5f.1500,599.5521,599.7632,,335,back
q4nc5f.1501,599.7632,599.8746,,335,up
q4nc5f.1502,599.8746,600.0108,,335,then
q4nc5f.1503,600.0108,600.1122,,335,and
q4nc5f.1504,600.1122,600.1870,,335,go
q4nc5f.1505,600.1870,600.3183,,335,round
q4nc5f.1506,600.3183,600.3698,,335,them
q4nc5f.1508,600.3699,601.4470,laugh,,
q4nc5f.1509,601.4470,601.7662,,337,right
q4nc5f.1511,601.7662,602.3247,,,
q4nc5f.1512,602.3247,602.7137,breath,,
q4nc5f.1513,602.7137,603.6012,,,
q4nc5f.1514,603.6013,603.6778,,339,and
q4nc5f.1515,603.6778,603.7625,,339,go
q4nc5f.1516,603.7625,603.9586,,339,round
q4nc5f.1517,603.9586,604.2262,,339,what
q4nc5f.1519,604.2263,604.7732,,,
q4nc5f.1520,604.7732,604.9161,phongesture,,
q4nc5f.1521,604.9161,605.0441,,341,i've
q4nc5f.1523,605.0441,605.1422,,341,go--
q4nc5f.1524,605.1422,605.3449,,,
q4nc5f.1525,605.3450,605.4015,,343,i've
q4nc5f.1527,605.4015,605.5627,,343,gone
q4nc5f.1528,605.5627,605.7339,,343,round
q4nc5f.1529,605.7339,605.9018,,343,that
q4nc5f.1531,605.9018,606.0813,,343,uh-huh
q4nc5f.1533,606.0813,606.1362,lowamp,,
q4nc5f.1534,606.1362,606.3822,,,
q4nc5f.1535,606.3822,606.5368,,345,yeah
q4nc5f.1537,606.5368,606.8368,,,
q4nc5f.1538,606.8368,606.9881,,345,yeah
q4nc5f.1539,606.9881,608.5922,,,
q4nc5f.1540,608.5922,608.7683,,347,washed
q4nc5f.1541,608.7683,609.2470,,347,stones
q4nc5f.1543,609.2471,609.4083,,,
q4nc5f.1544,609.4083,609.6128,,349,right
q4nc5f.1546,609.6128,609.8638,,,
q4nc5f.1547,609.8638,610.1413,nonvocal,,
q4nc5f.1548,610.1413,611.0937,,,
q4nc5f.1549,611.0938,611.2916,laugh,,
q4nc5f.1550,611.2916,611.7965,,351,okay
q4nc5f.1552,611.7965,612.3317,laugh,,
q4nc5f.1553,612.3317,613.7247,,,
q4nc5f.1554,613.7247,614.3663,inbreath,,
q4nc5f.1555,614.3663,615.0877,,,
q4nc5f.1556,615.0877,615.2988,,347,yeah
q4nc5f.1558,615.2988,615.4152,,,i--
q4nc5f.1559,615.4152,615.5449,,347,yeah
q4nc5f.1560,615.5449,615.6296,,347,i've
q4nc5f.1562,615.6296,615.8523,,347,got
q4nc5f.1563,615.8523,615.9387,,347,it
q4nc5f.1564,615.9388,616.1183,,347,uh-huh
q4nc5f.1566,616.1183,616.2795,,,
q4nc5f.1567,616.2795,616.5189,,349,yeah
q4nc5f.1569,616.5189,616.9561,,,
q4nc5f.1570,616.9561,617.2453,,351,yeah
q4nc5f.1572,617.2453,617.4863,,351,uh-huh
q4nc5f.1574,617.4863,617.6841,,351,well
q4nc5f.1575,617.6841,617.9002,,,i've
q4nc5f.1577,617.9002,618.0265,,,i've
q4nc5f.1579,618.0265,618.1611,,353,done
q4nc5f.1580,618.1612,618.2360,,353,a
q4nc5f.1581,618.2360,618.3557,,353,wee
q4nc5f.1582,618.3557,618.6664,,353,chink
q4nc5f.1583,618.6665,618.8377,,353,because
q4nc5f.1584,618.8377,618.8909,,353,i
q4nc5f.1585,618.8909,619.0405,,353,went
q4nc5f.1586,619.0405,619.1103,,353,the
q4nc5f.1587,619.1103,619.2582,,353,wrong
q4nc5f.1588,619.2582,619.4560,,353,way
q4nc5f.1590,619.4560,619.5807,,353,i'm
q4nc5f.1592,619.5807,619.7353,,353,just
q4nc5f.1593,619.7353,619.9630,,353,just
q4nc5f.1594,619.9630,620.1841,,353,about
q4nc5f.1595,620.1841,620.3171,,353,yeah
q4nc5f.1596,620.3171,620.3703,,353,i
q4nc5f.1597,620.3703,620.5415,,353,don't
q4nc5f.1598,620.5415,620.6396,,353,know
q4nc5f.1599,620.6396,620.7392,,353,where
q4nc5f.1600,620.7393,620.8041,,353,the
q4nc5f.1601,620.8041,621.0484,,353,finish
q4nc5f.1602,621.0485,621.1698,,353,is
q4nc5f.1603,621.1698,621.2978,,353,but
q4nc5f.1604,621.2978,621.3360,,353,i
q4nc5f.1605,621.3360,621.5039,,353,think
q4nc5f.1606,621.5039,621.6153,,353,it's
q4nc5f.1608,621.6153,621.8912,,353,about
q4nc5f.1609,621.8912,622.1389,,353,here
q4nc5f.1611,622.1389,623.0182,,,
q4nc5f.1612,623.0182,623.3174,laugh,,
q4nc5f.1613,623.3174,624.8500,inbreath,,
q4nc5f.1614,624.8500,625.8872,,,
q4nc5f.1615,625.8872,626.0867,,361,yeah
q4nc5f.1617,626.0867,626.3643,,361,uh-huh
q4nc5f.1618,626.3643,626.8380,,363,that's
q4nc5f.1620,626.8381,627.1007,,363,that's
q4nc5f.1622,627.1007,627.2503,,363,okay
q4nc5f.1624,627.2503,627.3783,,363,yeah
q4nc5f.1626,627.3783,628.3740,,,
q4nc5f.1627,628.3740,628.5236,,365,yeah
q4nc5f.1629,628.5236,628.5951,,,
q4nc5f.1630,628.5951,628.7862,,365,got
q4nc5f.1631,628.7862,628.9076,,365,it
q4nc5f.1633,628.9076,629.0605,,,
q4nc5f.1634,629.0605,629.2916,,,mmhmm
q4nc5f.1635,629.2916,630.1708,,,
q4nc5f.1636,630.1708,630.2871,,367,we're
q4nc5f.1638,630.2872,630.5964,,367,there
q4nc5f.1640,630.5964,630.6978,lowamp,,
q4nc5f.1641,630.6978,630.7726,,,we've
q4nc5f.1643,630.7726,631.2048,,369,finished
q4nc5f.1645,631.2048,631.5179,,,
q4nc5f.1646,631.5180,632.2693,cough,,
