tu_id,start,end,type,utterance,text
q4nc5g.1418,414.3584,414.5446,,223,go
q4nc5g.1419,414.5446,414.9882,,223,underne--
q4nc5g.1420,414.9882,415.0414,nonvocal,,
q4nc5g.1421,415.0414,415.2076,,223,oh
q4nc5g.1422,415.2076,415.3938,,223,right
q4nc5g.1424,415.3938,416.7901,,,
q4nc5g.1425,416.7901,416.8200,lipsmack,,
q4nc5g.1426,416.8200,417.0693,,225,no
q4nc5g.1428,417.0693,417.2156,,225,no
q4nc5g.1430,417.2156,417.3453,,225,no
q4nc5g.1432,417.3453,417.4666,,225,no
q4nc5g.1434,417.4666,417.5946,,225,no
q4nc5g.1436,417.5946,417.7226,,225,no
q4nc5g.1438,417.7226,417.8589,,225,no
q4nc5g.1439,417.8589,418.0667,,225,no
q4nc5g.1441,418.0667,418.5604,breath,,
q4nc5g.1442,418.5604,418.8179,,227,right
q4nc5g.1444,418.8180,419.4962,,,
q4nc5g.1445,419.4962,420.3871,,227,ehm
q4nc5g.1446,420.3871,421.0985,phongesture,,
q4nc5g.1447,421.0986,421.7934,breath,,
q4nc5g.1448,421.7934,422.7460,,,
q4nc5g.1449,422.7460,422.9603,,227,go
q4nc5g.1450,422.9603,423.3991,,227,underneath
q4nc5g.1451,423.3991,423.5421,,227,the
q4nc5g.1452,423.5421,423.9595,,227,word
q4nc5g.1453,423.9595,424.4880,,227,concealed
q4nc5g.1454,424.4880,424.8304,,227,bay
q4nc5g.1456,424.8305,425.1629,,227,just
q4nc5g.1457,425.1629,425.4603,,227,draw
q4nc5g.1458,425.4603,425.6132,,227,a
q4nc5g.1459,425.6132,426.1252,,227,horizontal
q4nc5g.1460,426.1252,426.2549,,227,line
q4nc5g.1461,426.2549,426.7269,,227,underneath
q4nc5g.1462,426.7269,426.8898,,227,it
q4nc5g.1464,426.8898,427.1624,breath,,
q4nc5g.1465,427.1624,427.2721,,,
q4nc5g.1466,427.2721,427.6877,,227,okay
q4nc5g.1468,427.6877,428.0933,lowamp,,
q4nc5g.1469,428.0933,428.5140,,,
q4nc5g.1470,428.5140,428.8313,,229,bay
q4nc5g.1472,428.8313,429.2801,,,
q4nc5g.1473,429.2801,429.3832,lipsmack,,
q4nc5g.1474,429.3832,429.4715,,229,oh
q4nc5g.1475,429.4715,429.8818,,229,concealed
q4nc5g.1476,429.8818,430.3539,,,hideout
q4nc5g.1477,430.3539,430.6847,breath,,
q4nc5g.1478,430.6847,430.7146,lipsmack,,
q4nc5g.1479,430.7146,430.8193,,,
q4nc5g.1480,430.8193,431.2615,,233,okay
q4nc5g.1482,431.2615,431.4776,lowamp,,
q4nc5g.1483,431.4776,431.6987,,,
q4nc5g.1484,431.6987,431.9081,lipsmack,,
q4nc5g.1485,431.9081,432.2538,breath,,
q4nc5g.1486,432.2539,432.5265,,235,right
q4nc5g.1488,432.5265,432.6895,,,
q4nc5g.1489,432.6895,432.7742,,235,do
q4nc5g.1490,432.7742,432.8274,,235,a
q4nc5g.1491,432.8274,433.1797,,235,straight
q4nc5g.1492,433.1797,433.5155,,235,line
q4nc5g.1494,433.5155,433.7698,,235,right
q4nc5g.1496,433.7699,434.5179,,,
q4nc5g.1497,434.5179,434.6642,,237,and
q4nc5g.1498,434.6642,435.1063,,237,then
q4nc5g.1499,435.1063,435.2592,,,
q4nc5g.1500,435.2592,435.3357,lipsmack,,
q4nc5g.1501,435.3357,435.5120,,,
q4nc5g.1502,435.5120,436.3497,,237,draw
q4nc5g.1503,436.3497,437.5530,,,
q4nc5g.1504,437.5531,438.1648,,,ehm
q4nc5g.1505,438.1648,438.4141,breath,,
q4nc5g.1506,438.4141,438.5803,,,
q4nc5g.1507,438.5804,438.9361,,237,go
q4nc5g.1508,438.9361,439.3384,,237,over
q4nc5g.1509,439.3384,439.9202,,237,another
q4nc5g.1510,439.9202,440.1229,,237,two
q4nc5g.1511,440.1229,441.0072,,237,centimetres
q4nc5g.1513,441.0072,441.9380,,,
q4nc5g.1514,441.9380,442.3636,,239,okay
q4nc5g.1516,442.3636,442.4733,lowamp,,
q4nc5g.1517,442.4733,442.8456,,,
q4nc5g.1518,442.8456,442.9354,,239,and
q4nc5g.1519,442.9354,443.5438,,239,stop
q4nc5g.1521,443.5438,445.6881,,,
q4nc5g.1522,445.6881,445.9723,,241,okay
q4nc5g.1524,445.9723,446.0537,,241,and
q4nc5g.1525,446.0538,446.2301,,241,then
q4nc5g.1526,446.2301,446.4295,,241,go
q4nc5g.1527,446.4295,446.7786,,241,right
q4nc5g.1528,446.7786,447.2639,,241,down
q4nc5g.1529,447.2639,447.3470,,,
q4nc5g.1530,447.3470,447.4949,,241,and
q4nc5g.1531,447.4949,447.5764,,241,you
q4nc5g.1532,447.5764,447.8059,,241,should
q4nc5g.1533,447.8059,448.0169,,241,be
q4nc5g.1535,448.0169,448.4275,,241,like
q4nc5g.1536,448.4275,448.6900,breath,,
q4nc5g.1537,448.6901,449.3184,,241,vertical
q4nc5g.1538,449.3184,449.4680,,241,with
q4nc5g.1538.1,449.4680,449.5279,,241,b--
q4nc5g.1539,449.5279,449.7439,,,
q4nc5g.1540,449.7439,449.8670,,241,the
q4nc5g.1541,449.8670,450.0697,,241,"""b"""
q4nc5g.1542,450.0697,450.2859,,241,of
q4nc5g.1543,450.2859,450.6581,,241,bay
q4nc5g.1545,450.6581,451.7452,,,
q4nc5g.1546,451.7452,451.9846,,243,oh
q4nc5g.1548,451.9846,452.1842,,243,that's
q4nc5g.1550,452.1842,452.5298,,243,great
q4nc5g.1552,452.5298,452.7360,,243,that's
q4nc5g.1554,452.7360,453.0783,,243,great
q4nc5g.1556,453.0784,453.3244,breath,,
q4nc5g.1557,453.3244,454.3683,,,
q4nc5g.1558,454.3683,454.7305,,245,uh-huh
q4nc5g.1560,454.7306,454.9700,lowamp,,
q4nc5g.1561,454.9700,455.1030,,,
q4nc5g.1562,455.1030,455.1961,lipsmack,,
q4nc5g.1563,455.1961,455.2992,,,
q4nc5g.1564,455.2992,455.4587,,247,but
q4nc5g.1565,455.4587,455.6782,,247,not
q4nc5g.1566,455.6782,455.8343,,247,go
q4nc5g.1567,455.8343,456.2465,,247,through
q4nc5g.1568,456.2466,456.4429,,247,not
q4nc5g.1569,456.4429,456.6721,,247,go
q4nc5g.1570,456.6721,457.1774,,247,uu-uu
q4nc5g.1572,457.1775,457.5448,breath,,
q4nc5g.1573,457.5448,458.7815,,,
q4nc5g.1574,458.7815,459.2204,,249,uh-huh
q4nc5g.1576,459.2204,459.3566,nonvocal,,
q4nc5g.1577,459.3566,460.6232,,,
q4nc5g.1578,460.6232,461.0487,,251,lake
q4nc5g.1580,461.0488,461.4577,laugh,,
q4nc5g.1581,461.4577,461.9331,breath,,
q4nc5g.1582,461.9331,462.4384,,,
q4nc5g.1583,462.4384,462.5913,,,oh
q4nc5g.1584,462.5913,462.7741,,253,right
q4nc5g.1586,462.7742,463.0335,,253,okay
q4nc5g.1588,463.0335,463.3310,,,
q4nc5g.1589,463.3310,463.6285,,255,right
q4nc5g.1591,463.6286,464.0043,,,
q4nc5g.1592,464.0043,464.0874,,255,you
q4nc5g.1593,464.0874,464.2269,,255,know
q4nc5g.1594,464.2270,464.3533,,255,that
q4nc5g.1595,464.3533,464.4515,,255,wee
q4nc5g.1596,464.4515,464.9318,,255,curve
q4nc5g.1598,464.9318,465.1645,lowamp,,
q4nc5g.1599,465.1645,465.7995,,,
q4nc5g.1600,465.7995,465.8460,lipsmack,,
q4nc5g.1601,465.8460,466.0007,,257,just
q4nc5g.1602,466.0007,466.2034,,257,draw
q4nc5g.1603,466.2034,466.5059,,257,round
q4nc5g.1604,466.5059,466.6837,,257,it
q4nc5g.1606,466.6837,466.8483,lowamp,,
q4nc5g.1607,466.8483,468.2446,,,
q4nc5g.1608,468.2446,468.7931,,259,okay
q4nc5g.1610,468.7931,468.9660,,259,you're
q4nc5g.1612,468.9660,469.0957,,259,a--
q4nc5g.1613,469.0957,469.1422,,,
q4nc5g.1614,469.1422,469.3450,,259,maybe
q4nc5g.1615,469.3450,469.7040,,259,about
q4nc5g.1616,469.7040,469.7472,,,a
q4nc5g.1617,469.7473,470.0199,,259,half
q4nc5g.1618,470.0199,470.1279,,259,a
q4nc5g.1619,470.1279,470.8659,,259,centimetre
q4nc5g.1620,470.8659,471.1784,,259,above
q4nc5g.1621,471.1784,471.3479,,259,it
q4nc5g.1623,471.3480,471.8300,nonvocal,,
q4nc5g.1624,471.8300,473.9842,,,
q4nc5g.1625,473.9842,474.0341,lipsmack,,
q4nc5g.1626,474.0341,474.4380,,261,uh-huh
q4nc5g.1628,474.4380,474.5394,lowamp,,
q4nc5g.1629,474.5395,474.6293,,,
q4nc5g.1630,474.6293,474.7688,nonvocal,,
q4nc5g.1631,474.7688,474.8453,,,
q4nc5g.1632,474.8453,475.0614,,263,that's
q4nc5g.1634,475.0614,475.2908,,263,right
q4nc5g.1636,475.2908,475.3972,nonvocal,,
q4nc5g.1637,475.3972,475.6199,,,
q4nc5g.1638,475.6199,476.3230,nonvocal,,
q4nc5g.1639,476.3230,476.3896,,,have you
q4nc5g.1641,476.3896,476.4560,,261,got
q4nc5g.1642,476.4560,476.4894,,261,a
q4nc5g.1643,476.4894,476.9083,,261,coconut
q4nc5g.1644,476.9083,477.2588,,261,palm
q4nc5g.1646,477.2589,477.5747,lowamp,,
q4nc5g.1647,477.5747,478.0069,,,
q4nc5g.1648,478.0069,478.2330,nonvocal,,
q4nc5g.1649,478.2330,478.4257,,,
q4nc5g.1650,478.4257,479.0141,,265,ah
q4nc5g.1652,479.0142,479.3472,,265,sugar
q4nc5g.1654,479.3472,479.4615,,265,you've
q4nc5g.1656,479.4615,479.5867,,265,got
q4nc5g.1657,479.5868,479.6244,,265,the
q4nc5g.1658,479.6244,479.9567,,265,pebbled
q4nc5g.1659,479.9568,480.3241,,265,bay
q4nc5g.1661,480.3241,480.8227,breath,,
q4nc5g.1662,480.8228,480.9672,,,
q4nc5g.1663,480.9672,481.4884,,265,ehm
q4nc5g.1664,481.4884,481.9415,lowamp,,
q4nc5g.1665,481.9415,482.0645,,,
q4nc5g.1666,482.0645,482.4828,,267,pebbled
q4nc5g.1667,482.4828,482.9138,,267,shore
q4nc5g.1669,482.9139,483.1204,,,pe--
q4nc5g.1670,483.1204,483.1685,,,
q4nc5g.1671,483.1685,483.6016,breath,,
q4nc5g.1672,483.6016,483.6938,,269,i've
q4nc5g.1674,483.6938,483.8364,,269,got
q4nc5g.1675,483.8364,484.1967,,,bay
q4nc5g.1676,484.1967,484.2898,,269,on
q4nc5g.1677,484.2898,484.3729,,269,the
q4nc5g.1678,484.3730,484.8384,,269,brain
q4nc5g.1680,484.8384,485.1264,inbreath,,
q4nc5g.1681,485.1264,485.1725,nonvocal,,
q4nc5g.1682,485.1725,485.2756,,,
q4nc5g.1683,485.2756,485.6413,,269,right
q4nc5g.1684,485.6413,485.7477,,,
q4nc5g.1685,485.7477,486.4226,,269,ehm
q4nc5g.1686,486.4226,486.5355,lowamp,,
q4nc5g.1687,486.5355,487.9152,,,
q4nc5g.1688,487.9152,487.9983,lipsmack,,
q4nc5g.1689,487.9983,488.2547,inbreath,,
q4nc5g.1690,488.2547,488.3441,,,
q4nc5g.1691,488.3441,488.4239,nonvocal,,
q4nc5g.1692,488.4239,488.5518,,269,what
q4nc5g.1693,488.5518,488.7034,,269,you
q4nc5g.1694,488.7035,488.9096,,269,could
q4nc5g.1695,488.9096,489.1353,,269,do
q4nc5g.1696,489.1353,489.6539,,269,is
q4nc5g.1698,489.6539,489.9298,,,
q4nc5g.1699,489.9298,490.5349,,269,ehm
q4nc5g.1702,490.5349,491.2729,nonvocal,,
q4nc5g.1703,491.2729,494.2616,,,
q4nc5g.1704,494.2616,494.3281,,271,the
q4nc5g.1705,494.3281,494.8401,,271,what
q4nc5g.1707,494.8401,497.1539,,,
q4nc5g.1708,497.1539,497.3649,,273,oh
q4nc5g.1710,497.3650,497.7506,,273,right
q4nc5g.1712,497.7506,497.9102,,,
q4nc5g.1713,497.9102,498.0619,,275,it's
q4nc5g.1715,498.0619,498.1748,,275,just
q4nc5g.1716,498.1749,498.7264,,275,totally
q4nc5g.1717,498.7264,498.9939,,275,out
q4nc5g.1718,498.9940,499.1586,,275,of
q4nc5g.1719,499.1586,499.7170,,275,nowhere
q4nc5g.1721,499.7170,500.0665,inbreath,,
q4nc5g.1722,500.0665,500.5083,,,
q4nc5g.1723,500.5083,500.7643,,277,right
q4nc5g.1725,500.7643,501.1034,,,
q4nc5g.1726,501.1034,501.2030,nonvocal,,
q4nc5g.1727,501.2031,501.3145,,277,what
q4nc5g.1728,501.3145,501.3863,,277,you
q4nc5g.1729,501.3863,501.5392,,277,could
q4nc5g.1730,501.5392,501.8629,,277,do
q4nc5g.1731,501.8630,502.0957,,277,is
q4nc5g.1732,502.0957,502.1443,,277,you
q4nc5g.1733,502.1443,502.3005,,277,could
q4nc5g.1734,502.3005,502.7855,,277,just
q4nc5g.1735,502.7855,503.1603,breath,,
q4nc5g.1736,503.1603,503.3365,,,
q4nc5g.1737,503.3365,503.3681,nonvocal,,
q4nc5g.1738,503.3681,503.4745,,,
q4nc5g.1739,503.4745,504.1477,,277,follow
q4nc5g.1740,504.1477,504.1843,nonvocal,,
q4nc5g.1741,504.1843,504.3804,,277,right
q4nc5g.1742,504.3804,504.4315,,,
q4nc5g.1743,504.4315,504.6077,,277,go
q4nc5g.1744,504.6077,504.7274,,,a--
q4nc5g.1745,504.7274,505.0021,,,
q4nc5g.1746,505.0021,505.0960,,277,you
q4nc5g.1747,505.0960,505.2722,,277,know
q4nc5g.1748,505.2722,505.4089,,,your
q4nc5g.1749,505.4089,506.0003,,277,bump
q4nc5g.1751,506.0003,506.3261,,,
q4nc5g.1752,506.3261,506.4391,,277,know
q4nc5g.1753,506.4391,506.5073,,277,how
q4nc5g.1754,506.5073,506.5891,,277,i've
q4nc5g.1756,506.5891,506.8098,,277,told
q4nc5g.1757,506.8098,506.8717,,277,you
q4nc5g.1758,506.8717,506.9648,,277,to
q4nc5g.1759,506.9648,507.1730,,279,draw
q4nc5g.1760,507.1730,507.3039,,279,that
q4nc5g.1761,507.3039,507.6268,,279,curve
q4nc5g.1763,507.6268,507.9144,breath,,
q4nc5g.1764,507.9144,508.1421,,,
q4nc5g.1765,508.1421,508.4646,,281,uh-huh
q4nc5g.1767,508.4646,509.3056,,,
q4nc5g.1768,509.3057,509.7146,,283,uh-huh
q4nc5g.1770,509.7146,509.9589,nonvocal,,
q4nc5g.1771,509.9589,510.5839,,,
q4nc5g.1772,510.5839,510.7979,,285,right
q4nc5g.1774,510.7979,511.0411,,285,just
q4nc5g.1775,511.0411,511.2105,,285,draw
q4nc5g.1776,511.2106,511.5480,,285,round
q4nc5g.1777,511.5480,511.7474,,285,it
q4nc5g.1779,511.7475,512.0085,,,
q4nc5g.1780,512.0085,512.5553,nonvocal,,
q4nc5g.1781,512.5553,512.6949,lipsmack,,
q4nc5g.1782,512.6949,513.0540,,288,uh-huh
q4nc5g.1784,513.0540,514.3123,,,
q4nc5g.1785,514.3123,515.1068,,290,until
q4nc5g.1786,515.1068,515.2327,,290,you
q4nc5g.1787,515.2327,515.6570,,290,come
q4nc5g.1788,515.6571,515.9442,,,
q4nc5g.1789,515.9442,516.5829,,290,parallel
q4nc5g.1790,516.5829,516.8418,,,
q4nc5g.1791,516.8418,517.1315,,290,to
q4nc5g.1792,517.1315,517.2843,,290,the
q4nc5g.1793,517.2844,517.4601,,,
q4nc5g.1794,517.4601,517.8761,,290,pebbled
q4nc5g.1795,517.8762,518.2818,,290,shore
q4nc5g.1797,518.2818,518.3615,lowamp,,
q4nc5g.1798,518.3615,519.6614,,,
q4nc5g.1799,519.6614,519.9839,,292,uh-huh
q4nc5g.1801,519.9839,520.0870,lowamp,,
q4nc5g.1802,520.0870,521.2039,,,
q4nc5g.1803,521.2039,521.5630,,292,okay
q4nc5g.1805,521.5630,522.2279,,,
q4nc5g.1806,522.2279,522.4739,nonvocal,,
q4nc5g.1807,522.4739,522.6002,,294,and
q4nc5g.1808,522.6002,522.9260,,294,then
q4nc5g.1809,522.9260,523.2181,,,
q4nc5g.1810,523.2181,523.9666,,294,draw
q4nc5g.1811,523.9666,524.0131,,294,a
q4nc5g.1812,524.0131,524.8287,,294,horizontal
q4nc5g.1813,524.8287,525.2598,,294,line
q4nc5g.1814,525.2598,526.7325,,,
q4nc5g.1815,526.7325,527.0683,,296,no
q4nc5g.1817,527.0683,527.3874,,298,no
q4nc5g.1819,527.3875,527.6701,,,
q4nc5g.1820,527.6701,527.9592,,299,above
q4nc5g.1821,527.9593,528.1184,,299,it
q4nc5g.1823,528.1184,528.4214,,301,draw
q4nc5g.1824,528.4214,528.4413,,301,a
q4nc5g.1825,528.4413,528.9998,,301,horizontal
q4nc5g.1827,528.9998,529.2059,,301,line
q4nc5g.1828,529.2059,529.5051,,301,above
q4nc5g.1829,529.5051,529.6547,,301,it
q4nc5g.1831,529.6548,530.5358,,,
q4nc5g.1832,530.5358,530.8881,,303,okay
q4nc5g.1834,530.8881,531.0206,inbreath,,
q4nc5g.1835,531.0206,531.0976,,,
q4nc5g.1836,531.0976,531.2771,,303,you've
q4nc5g.1838,531.2771,531.5592,,303,also
q4nc5g.1839,531.5592,531.6794,,303,got
q4nc5g.1840,531.6794,532.1514,,303,something
q4nc5g.1841,532.1514,532.6434,,303,underneath
q4nc5g.1842,532.6434,532.6895,,303,the
q4nc5g.1843,532.6895,532.9875,,303,pebbled
q4nc5g.1844,532.9875,533.2734,,303,shore
q4nc5g.1845,533.2734,533.5094,,305,haven't
q4nc5g.1846,533.5095,533.6641,,305,you
q4nc5g.1848,533.6641,535.1633,,,
q4nc5g.1849,535.1634,535.7419,laugh,,
q4nc5g.1850,535.7419,536.2234,inbreath,,
q4nc5g.1851,536.2234,536.9486,,307,wow
q4nc5g.1853,536.9486,537.4606,laugh,,
q4nc5g.1854,537.4606,538.0086,inbreath,,
q4nc5g.1855,538.0086,538.3914,,309,lucky
q4nc5g.1856,538.3915,538.7572,,309,you
q4nc5g.1858,538.7572,540.9479,laugh,,
q4nc5g.1859,540.9480,541.5497,,,
q4nc5g.1860,541.5497,541.7819,inbreath,,
q4nc5g.1861,541.7819,543.2651,laugh,,
q4nc5g.1862,543.2651,543.6203,inbreath,,
q4nc5g.1863,543.6203,544.9373,laugh,,
q4nc5g.1864,544.9373,545.6316,inbreath,,
q4nc5g.1865,545.6317,545.8582,,,
q4nc5g.1866,545.8582,546.1109,,311,oh
q4nc5g.1868,546.1109,546.6960,,311,no
q4nc5g.1870,546.6960,546.9482,inbreath,,
q4nc5g.1871,546.9482,547.4705,laugh,,
q4nc5g.1872,547.4706,548.0158,,,
q4nc5g.1873,548.0158,548.2879,inbreath,,
q4nc5g.1874,548.2879,548.6702,outbreath,,
q4nc5g.1875,548.6702,549.0226,inbreath,,
q4nc5g.1876,549.0226,549.2857,,,
q4nc5g.1877,549.2857,549.6115,,312,right
q4nc5g.1878,549.6115,549.7179,,,
q4nc5g.1879,549.7179,550.2132,,312,ehm
q4nc5g.1880,550.2133,551.3868,,,
q4nc5g.1881,551.3868,551.5164,,312,you
q4nc5g.1881.1,551.5164,551.6900,,,g--
q4nc5g.1882,551.6900,551.7890,,,
q4nc5g.1883,551.7890,551.8837,,312,i
q4nc5g.1884,551.8838,552.0384,,312,would
q4nc5g.1885,552.0384,552.5869,,312,suppose
q4nc5g.1886,552.5869,552.6800,,312,that
q4nc5g.1887,552.6800,552.7759,,312,you
q4nc5g.1888,552.7759,552.9393,,312,go
q4nc5g.1889,552.9393,553.3914,,312,round
q4nc5g.1890,553.3914,553.6607,,312,them
q4nc5g.1892,553.6607,553.7289,lowamp,,
q4nc5g.1893,553.7289,553.9317,,,
q4nc5g.1894,553.9317,554.1494,,312,right
q4nc5g.1896,554.1494,554.4021,,312,where
q4nc5g.1897,554.4021,554.4902,,312,the
q4nc5g.1898,554.4902,554.9174,,312,finish
q4nc5g.1899,554.9174,555.2544,,312,is
q4nc5g.1900,555.2544,555.3595,,,
q4nc5g.1901,555.3595,555.4958,,312,is
q4nc5g.1902,555.4958,555.8881,,312,just
q4nc5g.1903,555.8881,556.0971,inbreath,,
q4nc5g.1904,556.0971,556.1666,,,
q4nc5g.1905,556.1666,556.2996,,312,know
q4nc5g.1906,556.2996,556.3560,,312,the
q4nc5g.1907,556.3560,557.2386,,312,flagship
q4nc5g.1909,557.2387,558.0848,,,
q4nc5g.1910,558.0848,558.3507,,314,well
q4nc5g.1912,558.3507,558.4172,lipsmack,,
q4nc5g.1913,558.4172,558.5003,,,
q4nc5g.1914,558.5003,558.5601,,314,you
q4nc5g.1915,558.5602,558.6932,,314,know
q4nc5g.1916,558.6932,558.7712,,314,the
q4nc5g.1917,558.7713,559.1104,,314,windows
q4nc5g.1918,559.1104,559.2517,,314,of
q4nc5g.1919,559.2517,559.2898,,314,the
q4nc5g.1920,559.2899,560.0928,,314,flagship
q4nc5g.1922,560.0928,560.5699,breath,,
q4nc5g.1923,560.5699,561.2413,,,
q4nc5g.1924,561.2414,561.3312,lipsmack,,
q4nc5g.1925,561.3312,562.0392,,316,ehm
q4nc5g.1926,562.0392,562.7008,,,
q4nc5g.1927,562.7008,562.8903,,316,it's
q4nc5g.1929,562.8903,563.1795,,316,like
q4nc5g.1930,563.1795,564.0605,,,
q4nc5g.1931,564.0605,564.4761,,318,level
q4nc5g.1932,564.4761,564.6523,,318,with
q4nc5g.1933,564.6523,564.9615,,318,them
q4nc5g.1935,564.9615,565.0163,,,
q4nc5g.1936,565.0163,565.1858,phongesture,,
q4nc5g.1937,565.1858,565.3623,,,
q4nc5g.1938,565.3624,565.5632,,318,good
q4nc5g.1939,565.5632,565.8142,,318,word
q4nc5g.1941,565.8142,566.1599,,318,thank
q4nc5g.1942,566.1599,566.2862,,320,you
q4nc5g.1944,566.2862,566.7117,laugh,,
q4nc5g.1945,566.7118,567.0512,inbreath,,
q4nc5g.1946,567.0512,567.2354,laugh,,
q4nc5g.1947,567.2354,567.6097,inbreath,,
q4nc5g.1948,567.6097,571.8265,,,
q4nc5g.1949,571.8265,572.2653,,322,ehm
q4nc5g.1951,572.2653,572.3168,,,
q4nc5g.1952,572.3168,572.5611,,322,it's
q4nc5g.1954,572.5612,573.1014,,322,underneath
q4nc5g.1955,573.1014,573.4106,,,
q4nc5g.1956,573.4106,573.5532,,,the
q4nc5g.1957,573.5532,573.8860,,,
q4nc5g.1958,573.8860,574.2500,,322,uh-huh
q4nc5g.1959,574.2500,574.3783,,322,the
q4nc5g.1960,574.3783,574.7304,,322,"""p"""
q4nc5g.1961,574.7304,574.8551,,322,or
q4nc5g.1962,574.8551,574.9440,,322,the
q4nc5g.1963,574.9440,575.2324,,,
q4nc5g.1964,575.2324,575.4202,,322,it's
q4nc5g.1966,575.4202,575.9372,,322,underneath
q4nc5g.1967,575.9372,576.1333,,322,the
q4nc5g.1968,576.1333,576.5655,,,
q4nc5g.1969,576.5655,576.7084,,,the
q4nc5g.1971,576.7084,577.0375,,322,"""e"""
q4nc5g.1972,577.0376,577.1706,,322,and
q4nc5g.1973,577.1706,577.2407,,322,the
q4nc5g.1974,577.2407,577.4930,,322,"""b"""
q4nc5g.1975,577.4930,578.2643,nonvocal,,
q4nc5g.1976,578.2643,578.6183,,,
q4nc5g.1977,578.6183,578.9358,,324,so
q4nc5g.1978,578.9358,579.0538,,,
q4nc5g.1979,579.0539,579.2850,,324,that's
q4nc5g.1981,579.2850,579.3896,,324,where
q4nc5g.1982,579.3896,579.4411,,324,the
q4nc5g.1983,579.4412,579.8169,,324,finish
q4nc5g.1984,579.8169,580.0174,,324,is
q4nc5g.1986,580.0175,580.2507,,324,right
q4nc5g.1988,580.2507,582.3517,,,
q4nc5g.1989,582.3517,582.7906,,326,okay
q4nc5g.1991,582.7906,582.9369,lowamp,,
q4nc5g.1992,582.9369,584.4029,,,
q4nc5g.1993,584.4029,584.5479,,328,you
q4nc5g.1994,584.5479,584.9083,,328,go
q4nc5g.1995,584.9083,584.9567,,,
q4nc5g.1996,584.9568,585.1243,,328,but
q4nc5g.1997,585.1243,585.4534,nonvocal,,
q4nc5g.1998,585.4535,585.8009,,328,don't
q4nc5g.1999,585.8009,585.9688,,,
q4nc5g.2000,585.9688,585.9953,lipsmack,,
q4nc5g.2001,585.9953,586.2679,,328,right
q4nc5g.2003,586.2679,586.6821,inbreath,,
q4nc5g.2004,586.6822,586.9960,,328,see
q4nc5g.2005,586.9960,587.2802,,328,your
q4nc5g.2006,587.2803,587.8588,,328,washed
q4nc5g.2007,587.8588,588.6931,,328,stones
q4nc5g.2009,588.6931,589.1652,,,
q4nc5g.2010,589.1652,589.5641,laugh,,
q4nc5g.2011,589.5642,589.9369,inbreath,,
q4nc5g.2012,589.9369,590.1459,,,
q4nc5g.2013,590.1459,590.4085,,330,ha
q4nc5g.2014,590.4086,590.7277,,330,ha
q4nc5g.2016,590.7277,591.1669,inbreath,,
q4nc5g.2017,591.1669,591.2131,nonvocal,,
q4nc5g.2018,591.2131,591.4791,,,
q4nc5g.2019,591.4791,592.1107,laugh,,
q4nc5g.2020,592.1107,592.6164,inbreath,,
q4nc5g.2021,592.6164,592.7294,,,
q4nc5g.2022,592.7294,592.9618,,332,put
q4nc5g.2023,592.9618,593.2713,,332,them
q4nc5g.2024,593.2713,593.6117,,332,to
q4nc5g.2025,593.6117,593.9176,,332,the
q4nc5g.2027,593.9176,594.5242,,332,ehm
q4nc5g.2028,594.5243,594.9881,,,
q4nc5g.2029,594.9881,595.0379,lipsmack,,
q4nc5g.2030,595.0379,595.4568,,332,oh
q4nc5g.2031,595.4568,595.5453,,,
q4nc5g.2032,595.5453,595.7393,,332,to
q4nc5g.2033,595.7393,595.9138,,332,the
q4nc5g.2034,595.9139,596.3162,,332,thingy
q4nc5g.2035,596.3162,596.4092,,,
q4nc5g.2036,596.4092,596.4873,,332,the
q4nc5g.2037,596.4873,596.7682,,332,right
q4nc5g.2038,596.7683,596.8664,,332,of
q4nc5g.2039,596.8664,597.0059,,332,the
q4nc5g.2040,597.0060,597.3152,,332,line
q4nc5g.2042,597.3152,597.3816,lowamp,,
q4nc5g.2043,597.3816,598.4488,,,
q4nc5g.2044,598.4488,598.7979,,334,uh-huh
q4nc5g.2046,598.7979,600.5100,,,
q4nc5g.2047,600.5100,600.8674,,336,okay
q4nc5g.2049,600.8674,600.9238,lowamp,,
q4nc5g.2050,600.9238,601.3543,,,
q4nc5g.2051,601.3544,601.4695,,336,and
q4nc5g.2052,601.4695,601.5787,,336,go
q4nc5g.2053,601.5788,601.8481,,338,round
q4nc5g.2054,601.8481,601.8982,,338,the
q4nc5g.2055,601.8983,602.2586,,338,pebbled
q4nc5g.2056,602.2586,602.6675,,338,shore
q4nc5g.2058,602.6676,604.3032,,,
q4nc5g.2059,604.3032,604.3450,,340,the
q4nc5g.2060,604.3451,604.7354,,340,pebbled
q4nc5g.2061,604.7354,604.9647,,340,shore
q4nc5g.2062,604.9647,605.1675,,342,as
q4nc5g.2063,605.1675,605.3969,,342,well
q4nc5g.2065,605.3969,606.2580,,,
q4nc5g.2066,606.2580,606.6004,,344,uh-huh
q4nc5g.2068,606.6004,607.0911,,,
q4nc5g.2069,607.0911,607.4248,,346,but
q4nc5g.2070,607.4248,607.5598,,346,you
q4nc5g.2071,607.5598,607.7406,,346,go
q4nc5g.2072,607.7407,608.0914,,346,round
q4nc5g.2073,608.0914,608.2177,,346,your
q4nc5g.2074,608.2177,608.6000,,,
q4nc5g.2075,608.6001,608.8877,,348,washed
q4nc5g.2076,608.8877,609.4528,,348,stones
q4nc5g.2078,609.4528,609.6307,,,
q4nc5g.2079,609.6307,610.0532,,,"""e"""
