conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q2nc2.transaction.11,normal,q2nc2.g.move.269.5,,10,11,,,486.9284,489.1633,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.269,check,10,11,s-- straight up,,488.0228,489.0866,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.270.5,,10,11,,,489.0866,490.0173,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.270,reply_y,10,11,straight up yeah,,489.1633,490.0476,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.271.5,,10,11,,,490.0477,491.5036,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.271,check,10,11,"just slightly to the right of the ""e""",,490.0173,491.2557,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.273.5,,10,11,,,491.2557,495.2447,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.272,reply_y,10,11,mmhmm,,491.5036,491.7752,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.274.5,,10,11,,,495.2832,496.2796,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.274,acknowledge,10,11,mmhmm,,495.2447,495.6008,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.275.5,,10,11,,,495.6008,496.8462,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.275,align,10,11,okay,,496.2796,496.6567,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.g.move.276.5,,10,11,,,496.6567,497.7519,no,no,m8,2,90,,
2,q2nc2.transaction.11,normal,q2nc2.f.move.276,reply_y,10,11,right,,496.8463,497.0393,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.277,instruct,11,12,now mark your route along the water's edge to a point that's just past the sort bottom left-hand edge of it,,497.7519,505.4215,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.278.5,,11,12,,,505.4215,506.7422,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.278,acknowledge,11,12,uh-huh,,506.0582,506.4557,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.280.5,,11,12,,,506.4557,509.2359,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.279,align,11,12,okay,,506.7422,507.1063,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.282.5,,11,12,,,509.7513,510.217,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.281,check,11,12,bottom left-hand edge,,509.236,510.2126,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.284.5,,11,12,,,510.2126,518.6961,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.283,reply_y,11,12,yeah,,510.217,510.4871,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.285.5,,11,12,,,518.3873,520.1791,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.285,acknowledge,11,12,uh-huh,,518.6961,519.0223,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.286.5,,11,12,,,519.0223,520.6905,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.286,explain,11,12,and you're still underneath the east lake then that's you,,520.1791,522.2262,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.289.5,,11,12,,,522.2262,522.9723,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.287,acknowledge,11,12,right,,520.6905,521.0259,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.289,acknowledge,11,12,right got you,lowamp,522.4621,523.0756,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.290,explain,11,12,"""x"" marks the spot and we're finished",,522.9723,524.433,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.290.5,,11,12,,inbreath,523.0756,525.4446,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.291.5,,11,12,,,524.433,526.4883,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.f.move.291,check,11,12,so where am i going now to the great viewpoint,,525.4446,527.2139,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.292,explain,11,12,that's you,lowamp,526.4884,526.9924,no,no,m8,2,90,,
2,q2nc2.transaction.12,normal,q2nc2.g.move.294,explain,11,12,no that's you,,527.3798,528.2477,no,no,m8,2,90,,
