conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q4nc4.transaction.10,normal,q4nc4.f.move.288,uncodable,7,8,there's two,,384.0164,384.5206,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.289.5,,7,8,,,384.5206,389.621,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.289,explain,7,8,there's two wee,,383.1155,383.5202,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.292.5,,7,8,,,390.225,391.3475,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.290,uncodable,7,8,about,,389.621,389.9314,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.294.5,,7,8,,,391.2527,392.952,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.293,reply_y,7,8,aye,,391.3476,391.5089,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.295.5,,7,8,,,392.7227,393.2955,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.295,acknowledge,7,8,right,,392.952,393.2064,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.296.5,,7,8,,,393.2064,394.8334,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.296,clarify,7,8,sort two thirds of the way along,,393.2956,394.6403,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.297.5,,7,8,,,394.6404,395.3607,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.297,acknowledge,7,8,right got it,,394.8334,395.2979,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.298.5,,7,8,,,395.2979,396.0075,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.g.move.298,align,7,8,eh right,,395.3607,395.8213,no,yes,m0,4,45,down,down
4,q4nc4.transaction.10,normal,q4nc4.f.move.299,reply_y,7,8,got you,,396.0075,396.311,no,yes,m0,4,45,down,down
4,q4nc4.transaction.11,normal,q4nc4.g.move.300,instruct,8,9,and then you're going up about thr-- four centimetres st-- directly north right about four centimetres,,396.1137,402.0327,no,yes,m0,4,45,down,down
4,q4nc4.transaction.11,normal,q4nc4.g.move.303.5,,8,9,,,412.3883,413.2231,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.f.move.303,reply_y,8,9,yeah right okay fine yeah,,412.5388,413.5962,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.f.move.305.5,,8,9,,,413.5962,413.6872,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.g.move.304,acknowledge,8,9,okay,,413.2231,413.5061,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.g.move.306.5,,8,9,,,413.5061,415.1899,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.f.move.306,explain,8,9,we're not we're not bad we're a wee bit,,413.6873,414.9034,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.f.move.306.4,,8,9,,,414.9034,415.1976,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.g.move.307,acknowledge,8,9,eh a wee bit,,415.1899,415.7137,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.g.move.308.5,,8,9,,laugh,415.7138,416.1885,no,yes,m0,4,45,off,down
4,q4nc4.transaction.11,normal,q4nc4.f.move.306.9,explain,8,9,eh a wee bit a wee bit inside it,,415.1976,416.6424,no,yes,m0,4,45,down,down
4,q4nc4.transaction.11,normal,q4nc4.f.move.309.5,,8,9,,nonvocal,416.6424,418.3418,no,yes,m0,4,45,down,down
4,q4nc4.transaction.11,normal,q4nc4.g.move.309,explain,8,9,no it's it's my fault,,416.1885,417.1123,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.311,instruct,9,10,eh right so you're up there eh go right for about three centimetres,,417.5379,421.3639,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.312.5,,9,10,,,421.3639,422.6852,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.310,acknowledge,9,10,right,,418.3418,418.6896,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.315.5,,9,10,,,423.3045,423.7222,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.313,uncodable,9,10,eh,,422.6852,422.9238,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.314.5,,9,10,,,422.9238,423.7867,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.316,query_yn,9,10,under the parked,,423.7223,424.3315,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.316.4,,9,10,,,424.3315,425.6317,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.315,reply_y,9,10,underneath the pa-- uh-huh underneath the parked van,,423.7867,425.8237,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.317.5,,9,10,,,427.0749,427.3906,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.316.9,query_w,9,10,what what letter am i under,,425.6317,426.7382,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.318.5,,9,10,,,426.7382,428.9884,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.318,reply_w,9,10,"you should be under the letter ""d""",lowamp,427.3906,428.7657,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.319.5,,9,10,,,428.7657,430.4776,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.319,acknowledge,9,10,right okay,,428.9884,429.9525,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.320.5,,9,10,,,429.9525,431.9388,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.320,reply_w,9,10,"right under the letter ""d""",lowamp,430.4776,432.4326,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.323.5,,9,10,,,432.4327,432.5379,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.321,acknowledge,9,10,right,,431.9389,432.107,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.f.move.322,explain,9,10,"i'm under ""d""",,432.107,432.7069,no,yes,m0,4,45,down,down
4,q4nc4.transaction.12,normal,q4nc4.g.move.324,acknowledge,9,10,right,,432.5379,432.6712,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.325,query_yn,10,11,have you got a telephone box,,432.9238,434.1235,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.326.5,,10,11,,,434.1235,435.0589,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.f.move.326,reply_y,10,11,ehm yeah,,434.2965,434.9781,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.f.move.328,explain,10,11,but it's away down on the right-hand side,,434.9781,436.409,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.327,uncodable,10,11,police,,435.0589,435.4261,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.329,acknowledge,10,11,right okay,,436.0669,436.6866,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.f.move.332.5,,10,11,,,436.409,441.0215,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.330.5,,10,11,,inbreath,436.6866,436.9696,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.333.5,,10,11,,,440.667,441.1979,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.f.move.333,reply_y,10,11,okay,,441.0215,441.416,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.f.move.334.5,,10,11,,,441.416,444.2545,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.334,instruct,10,11,"right to the bottom right to the letter ""t"" from where you are",,441.1979,444.1539,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.335.5,,10,11,,,444.1539,444.9116,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.f.move.335,check,10,11,"to the letter ""t""",,444.2545,444.9664,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.f.move.336.5,,10,11,,,444.9665,446.4978,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.336,reply_y,10,11,"to the letter ""t"" of telephone box",,444.9116,446.5767,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.f.move.337,acknowledge,10,11,okay,lowamp,446.4978,446.9646,no,yes,m0,4,45,down,down
4,q4nc4.transaction.13,normal,q4nc4.g.move.338,align,10,11,right,,446.5767,446.7544,no,yes,m0,4,45,down,down
4,q4nc4.transaction.14,normal,q4nc4.g.move.339,instruct,11,12,and then you're just going right drawing a line right underneath as if you're underlining telephone box and back up the right-hand side up the way now i'll tell you about that in a minute,,447.718,456.2937,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.340,acknowledge,12,15,up right,,456.248,457.0229,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.341,instruct,12,15,right so you're going up,,456.9065,457.8045,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.342.5,,12,15,,,457.0229,459.964,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.342,query_yn,12,15,have you got a thatched m-- thatched mud hut,,457.8045,460.0941,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.343.5,,12,15,,,460.0941,461.6445,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.343,reply_n,12,15,i've got no thatched mud huts anywhere,,459.9641,461.8502,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.344,acknowledge,12,15,you've not,,461.6445,461.9392,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.346.5,,12,15,,,461.8502,463.6242,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.345.5,,12,15,,,461.9392,462.2596,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.348.5,,12,15,,,463.782,466.6259,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.347,explain,12,15,apart from at home,,463.6243,464.3899,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.349.5,,12,15,,,464.3899,467.1327,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.349,explain,12,15,you've got a mud hut,,466.6259,467.6151,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.349.4,,12,15,,laugh,467.6151,470.4518,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.350,acknowledge,12,15,right,,467.1327,467.5224,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.350.4,,12,15,,,467.5225,474.3572,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.349.9,explain,12,15,you've got a mud hut about six centimetres above the telephone box directly above it,,470.4518,474.3643,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.351,align,12,15,right,,474.3644,474.5421,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.350.9,acknowledge,12,15,directly above it okay,,474.3572,475.4193,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.351.5,,12,15,,,474.5421,475.2554,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.352.5,,12,15,,,475.4193,476.0425,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.352,instruct,12,15,eh so what you're doing is sort drawing,,475.2554,476.8293,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.352.4,,12,15,,,476.8293,476.9065,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.353,check,12,15,so i'm missing it then,,476.0426,476.6821,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.354.5,,12,15,,,476.6821,480.7928,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.352.9,instruct,12,15,"if you c-- if you can imagine an ""s"" round the thatched mud hut and the telephone box right",,476.9065,480.5711,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.355.5,,12,15,,,480.5711,480.7418,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.355,acknowledge,12,15,oh wow,,480.7928,481.4557,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.356.5,,12,15,,,481.4557,481.7382,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.356,instruct,12,15,if y-- if y-- f-- oh forget,,480.7418,482.1497,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.357.5,,12,15,,inbreath,482.1497,482.3345,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.357,acknowledge,12,15,oh groovy,,481.7382,482.5108,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.358.5,,12,15,,,482.5108,482.9319,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.358,query_yn,12,15,you've not got the mud huts,,482.3345,483.4382,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.361.5,,12,15,,,483.4382,483.9036,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.359,reply_y,12,15,i've got it yeah,,482.9319,483.6859,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.362.5,,12,15,,,485.7494,486.4707,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.362,ready,12,15,right,,483.9037,484.1235,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.g.move.364.5,,12,15,,,487.1918,487.6829,no,yes,m0,4,45,down,down
4,q4nc4.transaction.15,normal,q4nc4.f.move.363,check,12,15,right so i've got to miss i,,486.4707,487.8502,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.g.move.365,query_w,12,13,right hold on where are you just now,,487.6829,488.9247,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.g.move.366.5,,12,13,,,488.9247,489.4977,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.f.move.366,acknowledge,12,13,right,,488.896,489.1481,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.f.move.367.5,,12,13,,,489.1481,491.6411,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.g.move.367,query_w,12,13,"you're at the bottom of ""x"" oh right are you up a bit",,489.4977,491.9813,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.g.move.368.5,,12,13,,,491.9813,492.9261,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.f.move.368,reply_w,12,13,i i've just come up a wee bit,,491.6411,492.7942,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.f.move.371.5,,12,13,,,492.7942,498.1817,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.g.move.369,acknowledge,12,13,you've come up a wee bit,,492.9261,493.6231,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.g.move.372.5,,12,13,,,497.9028,499.0697,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.f.move.372,check,12,13,to the top of the telephone box,,498.1817,499.2765,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.f.move.373.5,,12,13,,,499.2765,499.7643,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.g.move.373,reply_y,12,13,to the top of the telephone box right,,499.0697,500.3396,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.g.move.375.5,,12,13,,,500.3396,500.9851,no,yes,m0,4,45,down,down
4,q4nc4.transaction.16,review,q4nc4.f.move.374,reply_y,12,13,right fine,,499.7643,500.5347,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.g.move.376,instruct,13,14,and then you're sort going diagonally across about eh i would say exactly sort t-- what's it north i don't know what's the one northwest,,500.9851,510.0853,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.g.move.379.5,,13,14,,,510.0853,510.662,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.f.move.376.2,uncodable,13,14,no--,,509.2438,509.4072,no,yes,m0,4,45,down,up
4,q4nc4.transaction.17,review,q4nc4.f.move.378.5,,13,14,,,510.7494,510.8988,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.g.move.380,instruct,13,14,if you go exactly northwest for about three centimetres four centimetres four centimetres right,,510.6621,515.6963,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.g.move.381.5,,13,14,,,515.6963,516.7744,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.f.move.379,acknowledge,13,14,yeah,lowamp,510.8988,511.3073,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.f.move.383.5,,13,14,,,516.7182,526.5758,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.g.move.382,instruct,13,14,"exactly northwest for four centimetres you should end up above the letter round about ""t"" or ""e"" of telephone box about s-- eight centimetres above it",,516.7744,524.6432,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.g.move.384.5,,13,14,,,526.6866,527.4304,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.f.move.384,reply_y,13,14,okay i've got it yeah,,526.5758,527.4394,no,yes,m0,4,45,down,down
4,q4nc4.transaction.17,review,q4nc4.g.move.385,align,13,14,"""t"" or ""e""",,527.4304,527.76,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.386,instruct,14,15,then go,,528.2308,528.6663,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.388.5,,14,15,,,530.5943,530.9251,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.388,reply_y,14,15,i've got the east lake yeah,,530.0141,531.1859,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.390.5,,14,15,,,531.1859,532.89,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.389,check,14,15,you have got the east lake,,530.9251,531.6393,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.393.5,,14,15,,,533.4854,533.8147,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.391,reply_n,14,15,no i don't no,,532.89,533.868,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.397.5,,14,15,,,533.868,544.6243,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.394,acknowledge,14,15,right okay,,533.8147,534.2391,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.398.5,,14,15,,,545.8463,545.9066,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.398,uncodable,14,15,so i,,544.6243,545.2102,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.399.5,,14,15,,,545.2102,547.374,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.399,instruct,14,15,just to the edge of the east lake right,,545.9066,547.3513,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.400.5,,14,15,,,547.3514,549.3643,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.400,check,14,15,"am i doing an ""s"" round telephone",,547.3741,548.8516,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.401.5,,14,15,,,548.8516,550.0748,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.401,check,14,15,"an ""f""",,549.3643,549.9278,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.402.5,,14,15,,,549.9279,550.7744,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.402,clarify,14,15,"an ""s""",,550.0748,550.488,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.407.5,,14,15,,,551.8372,552.8876,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.403,acknowledge,14,15,"an ""s""",,550.7744,551.1941,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.408.5,,14,15,,,553.8448,554.0234,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.408,acknowledge,14,15,right,,552.8876,553.2004,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.409.5,,14,15,,,553.2004,553.742,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.409,instruct,14,15,you're only doing,,554.0234,554.4431,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.410.5,,14,15,,,554.4431,555.5911,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.410,check,14,15,"so i'm going up towards ""k"" or ""e""",,553.742,555.3782,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.411.5,,14,15,,,555.3782,556.1392,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.411,reply_y,14,15,"""k"" or ""e""",,555.5911,556.1291,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.413,clarify,14,15,"just directly north to ""k"" or ""e""",,556.1292,557.9245,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.412,acknowledge,14,15,right okay i can right,,556.1392,557.6145,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.413.5,,14,15,,,557.6145,557.9717,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.415,clarify,14,15,and you're about half a centimetre away from the edge of the east lake the bottom edge of it,,557.9245,561.1292,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.415.5,,14,15,,,561.1292,561.3981,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.414,acknowledge,14,15,right,,557.9717,558.198,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.416.5,,14,15,,,558.198,561.9959,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.g.move.416,align,14,15,okay,,561.3982,561.6579,no,yes,m0,4,45,down,down
4,q4nc4.transaction.18,review,q4nc4.f.move.417,reply_y,14,15,right okay,,561.9959,562.9459,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.418,instruct,15,16,and then i would say you're about three cen-- four centimetres,,562.5183,566.7043,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.422.5,,15,16,,,573.1213,576.4167,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.422,check,15,16,so i'm going up i'm going up the l-- so i'm going over to the left here,,573.6205,576.1626,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.424.5,,15,16,,,576.1626,576.9142,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.423,reply_y,15,16,yes,,576.4167,576.7738,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.424,clarify,15,16,you're going over to over to the left over to the corner,,576.7739,579.5846,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.425,check,15,16,a-- and over to the the corn--,,576.9142,578.4852,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.428.5,,15,16,,nonvocal,578.4852,584.7854,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.426.5,,15,16,,inbreath,579.5847,579.7517,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.429.5,,15,16,,,584.7006,584.8559,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.429,reply_y,15,16,okay,,584.7854,585.1612,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.431.5,,15,16,,laugh,585.1612,589.7574,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.430,instruct,15,16,and that's the finish that's it about a centimetre beyond the edge of that,,584.856,588.1955,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.432.5,,15,16,,,588.1955,591.2451,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.432,acknowledge,15,16,right,,589.7574,590.0188,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.433.5,,15,16,,laugh,590.0188,591.9352,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.433,explain,15,16,sorry about the mess here in your diagram,,591.2451,593.1398,no,yes,m0,4,45,down,up
4,q4nc4.transaction.19,normal,q4nc4.f.move.434,acknowledge,15,16,we're there,,591.9352,592.2582,no,yes,m0,4,45,down,up
4,q4nc4.transaction.19,normal,q4nc4.g.move.436.5,,15,16,,,593.1399,593.8078,no,yes,m0,4,45,down,up
4,q4nc4.transaction.19,normal,q4nc4.f.move.436,query_yn,15,16,so the parked van didn't come in,,592.2583,593.5318,no,yes,m0,4,45,down,up
4,q4nc4.transaction.19,normal,q4nc4.g.move.437,reply_w,15,16,eh the parked van was nothing to do with it,,593.8078,595.4845,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.437.5,,15,16,,,593.5318,595.2872,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.g.move.439.5,,15,16,,,595.4845,596.2893,no,yes,m0,4,45,down,down
4,q4nc4.transaction.19,normal,q4nc4.f.move.438,query_yn,15,16,and the picket fence,,595.2872,596.2,no,yes,m0,4,45,down,down
