conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q4nc5.transaction.11,normal,q4nc5.f.move.445,reply_y,11,12,yeah got it,,628.374,628.9076,no,no,m7,4,21,down,down
5,q4nc5.transaction.11,normal,q4nc5.f.move.447.5,,11,12,,,628.9076,629.0605,no,no,m7,4,21,down,down
5,q4nc5.transaction.11,normal,q4nc5.g.move.446,acknowledge,11,12,right okay,phongesture,629.0297,629.9456,no,no,m7,4,21,down,down
5,q4nc5.transaction.11,normal,q4nc5.f.move.450,acknowledge,11,12,mmhmm,,629.0605,629.2916,no,no,m7,4,21,down,down
5,q4nc5.transaction.11,normal,q4nc5.f.move.450.1,,11,12,,,629.2916,630.1708,no,no,m7,4,21,up,down
5,q4nc5.transaction.11,normal,q4nc5.g.move.446.5,,11,12,,,629.9456,629.9639,no,no,m7,4,21,up,down
5,q4nc5.transaction.11,normal,q4nc5.g.move.450.5,,11,12,,,630.3413,630.8997,no,no,m7,4,21,up,down
5,q4nc5.transaction.11,normal,q4nc5.f.move.450.2,check,11,12,we're there,lowamp,630.1708,630.6978,no,no,m7,4,21,up,down
5,q4nc5.transaction.11,normal,q4nc5.f.move.450.3,check,11,12,we've finished,,630.6978,631.2048,no,no,m7,4,21,up,down
5,q4nc5.transaction.11,normal,q4nc5.g.move.451,reply_y,11,12,uh-huh that's it finished,,630.8998,632.0798,no,no,m7,4,21,up,down
