conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q4nc7.transaction.13,normal,q4nc7.f.move.290.5,,10,11,,,380.7582,383.9664,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.290,reply_y,10,11,are there they're horizontal to the saxon barn,,381.149,383.8562,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.291.5,,10,11,,,383.8562,384.0758,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.291,acknowledge,10,11,uh-huh,lowamp,383.9664,384.3798,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.292.5,,10,11,,,384.3798,389.5296,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.292,clarify,10,11,but they're they're th-- they're they're they're down a bit they're in the saxon barn and the rope bridge if you can think about it,lowamp,384.0758,389.1484,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.293.5,,10,11,,,389.1484,389.9471,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.293,acknowledge,10,11,okay,,389.5296,390.0665,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.294.5,,10,11,,,390.0665,392.3244,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.294,align,10,11,see to like to make a triangle see the point of the triangle,,389.9471,392.2511,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.295.5,,10,11,,,392.2511,392.7138,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.295,reply_y,10,11,uh-huh,,392.3244,392.6077,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.298.5,,10,11,,,392.6077,401.9506,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.296,clarify,10,11,if you make a triangle from saxon barn to rope bridge at the point and that's where the pelicans are,lowamp,392.7139,397.4009,no,yes,m13,4,28,down,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.301.5,,10,11,,,402.6168,403.1932,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.299,reply_y,10,11,uh-huh,,401.9506,402.3656,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.302.5,,10,11,,,403.0606,404.6038,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.302,align,10,11,and then like you make a triangle out of it,lowamp,403.1932,405.1909,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.303.5,,10,11,,,405.1909,405.4791,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.303,reply_y,10,11,right okay,,404.6038,405.4832,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.304.5,,10,11,,,405.4832,406.2655,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.304,clarify,10,11,that's where the pelicans are,lowamp,405.4791,406.7175,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.305.5,,10,11,,,406.7175,407.0782,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.305,acknowledge,10,11,okay right okay,,406.2655,407.2486,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.306.5,,10,11,,,407.2487,409.5181,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.306,instruct,10,11,"so you want to draw a ""u"" shape underneath these pelicans",lowamp,407.0782,409.9355,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.307.5,,10,11,,,409.9356,410.5861,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.307,check,10,11,do you,,409.5181,409.9133,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.308.5,,10,11,,,409.9134,411.8057,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.308,align,10,11,so see from where you are at the saxon barn,,410.5861,412.294,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.309.5,,10,11,,,412.294,412.6842,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.309,reply_y,10,11,uh-huh,,411.8057,412.0922,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.310.5,,10,11,,,412.0922,417.5517,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.310,instruct,10,11,if you go down diagonally left about about an inch and a half,,412.6843,417.4471,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.311.5,,10,11,,,417.4471,418.8963,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.311,acknowledge,10,11,mmhmm,,417.5517,417.8712,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.312.5,,10,11,,,417.8712,419.388,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.312,align,10,11,okay,,418.8963,419.2455,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.315.5,,10,11,,,420.7705,421.9349,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.313,reply_y,10,11,mmhmm,,419.388,419.6087,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.316.5,,10,11,,,421.0859,425.185,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.316,instruct,10,11,and then we're going to go straight up to the white mountain,,421.9349,424.0923,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.317.5,,10,11,,,424.0923,425.4428,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.317,acknowledge,10,11,okay,,425.1851,425.6973,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.318.5,,10,11,,,425.6973,427.2306,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.318,align,10,11,"okay so you've made a kind of ""u"" shape",lowamp,425.4428,427.009,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.319.5,,10,11,,,427.009,427.4273,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.319,reply_y,10,11,uh-huh,lowamp,427.2306,427.7147,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.320.5,,10,11,,,427.7147,428.2104,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.320,align,10,11,to miss these pelicans,,427.4273,428.427,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.321.5,,10,11,,,428.427,429.0545,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.321,reply_y,10,11,uh-huh,,428.2104,428.492,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.322,acknowledge,10,11,right,,429.0545,429.2636,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.323.5,,10,11,,,428.4921,432.2602,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.322.5,,10,11,,inbreath,429.2636,429.9207,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.g.move.324.5,,10,11,,,432.1605,434.4596,no,yes,m13,4,28,off,down
7,q4nc7.transaction.13,normal,q4nc7.f.move.324,acknowledge,10,11,okay uh-huh,,432.2602,434.4818,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.325,align,11,12,and right and see how the white mountain goes up diagonally right,,434.4596,436.9167,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.326.5,,11,12,,,436.9168,437.9493,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.326,reply_y,11,12,mmhmm,,437.4068,437.7246,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.329.5,,11,12,,inbreath,437.7246,441.2572,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.327,instruct,11,12,pretend you're climbing the top of the white mountain,,437.9493,439.8812,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.329,instruct,11,12,so you're climbing up to,,440.9715,441.8624,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.330,uncodable,11,12,uu-uu,,441.2572,442.0362,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.331.5,,11,12,,,442.0362,444.3484,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.331,instruct,11,12,oh you're climbing up to the top of the white mountain,,441.8624,444.3097,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.332.5,,11,12,,,444.3097,444.42,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.332,acknowledge,11,12,okay,lowamp,444.3484,444.8491,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.333.5,,11,12,,,444.8491,444.9726,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.333,align,11,12,okay,lowamp,444.42,444.8449,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.334.5,,11,12,,,444.8449,445.003,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.334,uncodable,11,12,just,lowamp,444.9726,445.2625,no,yes,m13,4,28,down,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.335.5,,11,12,,,445.2625,445.6495,no,yes,m13,4,28,down,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.335,instruct,11,12,right up t-- up to the wee peak,,445.003,446.6548,no,yes,m13,4,28,down,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.336,check,11,12,all right just follow it then,,445.6495,446.9497,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.338.5,,11,12,,,446.9498,448.2846,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.337,reply_y,11,12,aye,,446.6549,446.8229,no,yes,m13,4,28,down,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.339.5,,11,12,,,447.9856,448.697,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.339,acknowledge,11,12,okay,lowamp,448.2846,448.8329,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.340.5,,11,12,,,448.8329,450.1027,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.g.move.340,align,11,12,as though you're at now you're at the peak of the white mountain,,448.6971,450.5515,no,yes,m13,4,28,off,down
7,q4nc7.transaction.14,normal,q4nc7.f.move.341,reply_y,11,12,uh-huh,,450.1027,450.5029,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.342,query_yn,12,13,have you got a golden beach,lowamp,450.7507,451.8906,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.343.5,,12,13,,,451.8906,453.4651,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.343,reply_n,12,13,no,,452.0147,452.3622,no,yes,m13,4,28,down,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.344.5,,12,13,,,452.3623,454.0125,no,yes,m13,4,28,down,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.344,ready,12,13,well,lowamp,453.4651,454.0349,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.345.5,,12,13,,,454.0349,455.3326,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.345,reply_y,12,13,oh yeah i have uh-huh sorry,lowamp,454.0125,455.5259,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.346,acknowledge,12,13,right,,455.3326,455.5467,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.347.5,,12,13,,,455.526,461.3577,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.346.5,,12,13,,,455.5467,455.8678,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.348.5,,12,13,,,460.5368,461.9367,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.348,acknowledge,12,13,okay,,461.3577,461.9357,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.349.5,,12,13,,,461.9357,463.2993,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.349,align,12,13,see the rock at the right this big black thing,lowamp,461.9367,463.8487,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.352.5,,12,13,,,463.8488,464.7842,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.350,reply_y,12,13,uh-huh,lowamp,463.2994,463.8083,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.354.5,,12,13,,,465.1669,467.7278,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.353,acknowledge,12,13,right okay,lowamp,464.7842,465.3936,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.g.move.354,instruct,12,13,just a wee bit below that rock and stop,,465.7855,468.47,no,yes,m13,4,28,off,down
7,q4nc7.transaction.15,normal,q4nc7.f.move.355,acknowledge,12,13,uh-huh,lowamp,467.7279,468.1017,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.357,ready,13,14,right,,469.1188,469.3576,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.359.5,,13,14,,,470.0263,470.3013,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.359,uncodable,13,14,oops,,469.584,469.8705,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.360.5,,13,14,,,469.8705,474.5361,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.360,instruct,13,14,completely rou-- we're going right now to the towards the slate mountain,lowamp,470.3013,473.8273,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.361.5,,13,14,,,473.8274,475.1812,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.361,acknowledge,13,14,okay,,474.5362,474.9496,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.363.5,,13,14,,,474.9496,478.2813,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.362,align,13,14,okay,,475.1812,475.4759,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.365.5,,13,14,,,478.0254,480.4249,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.364,reply_y,13,14,okay,,478.2813,478.6682,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.366.5,,13,14,,,480.6643,481.6047,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.366,clarify,13,14,it's just a straight line right,lowamp,480.4249,482.0075,no,yes,m13,4,28,off,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.367.5,,13,14,,,482.0076,484.109,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.367,check,13,14,oh so i i go up further then,,481.6047,483.7934,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.369.5,,13,14,,,483.7934,486.995,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.368,reply_n,13,14,no,,484.109,484.3445,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.370.5,,13,14,,,486.3669,487.1245,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.370,query_w,13,14,where's your golden beach on your right,,486.995,488.6551,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.373.5,,13,14,,,488.6551,489.9117,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.371,instruct,13,14,and i'll,lowamp,487.1245,487.5708,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.374.5,,13,14,,,489.3923,492.1394,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.374,explain,13,14,oh mine's on the right,,489.9117,490.8125,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.f.move.376.5,,13,14,,,490.8125,495.6725,no,yes,m13,4,28,down,down
7,q4nc7.transaction.16,normal,q4nc7.g.move.375,acknowledge,13,14,ah right,,492.1394,492.3254,no,yes,m13,4,28,down,down
7,q4nc7.transaction.17,review,q4nc7.g.move.376,align,12,13,but you you're y-- right okay you've got to the f-- top of the white mountain,lowamp,492.3254,495.5929,no,yes,m13,4,28,down,down
7,q4nc7.transaction.17,review,q4nc7.g.move.377.5,,12,13,,,495.5929,496.5959,no,yes,m13,4,28,down,down
7,q4nc7.transaction.17,review,q4nc7.f.move.377,reply_y,12,13,uh-huh,,495.6725,496.048,no,yes,m13,4,28,down,down
7,q4nc7.transaction.17,review,q4nc7.f.move.378.5,,12,13,,,496.0481,498.1446,no,yes,m13,4,28,down,down
7,q4nc7.transaction.17,review,q4nc7.g.move.378,instruct,12,13,right i wanted you to go straight up,lowamp,496.5959,498.1802,no,yes,m13,4,28,down,down
7,q4nc7.transaction.17,review,q4nc7.g.move.380.5,,12,13,,,498.1802,500.7197,no,yes,m13,4,28,down,down
7,q4nc7.transaction.17,review,q4nc7.f.move.379,acknowledge,12,13,okay i'll go straight up,,498.1446,499.6663,no,yes,m13,4,28,down,down
7,q4nc7.transaction.17,review,q4nc7.f.move.381.5,,12,13,,,500.5326,503.7622,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.g.move.381,clarify,12,13,ehm about three inches,,500.7197,503.4339,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.g.move.382.5,,12,13,,inbreath,503.4339,504.8651,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.f.move.382,acknowledge,12,13,okay right got you,,503.7622,504.9759,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.f.move.386.5,,12,13,,,504.9759,511.1041,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.g.move.383,clarify,12,13,just no i i'll tell you what,,504.8651,505.9685,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.g.move.387.5,,12,13,,inbreath,511.3407,511.6306,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.f.move.387,reply_y,12,13,mmhmm,,511.1041,511.4598,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.f.move.388.5,,12,13,,,511.4598,512.461,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.g.move.388,align,12,13,see the bottom of the slate mountain,,511.6306,512.7965,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.f.move.389,reply_y,12,13,mmhmm,,512.4611,512.7609,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.f.move.391.5,,12,13,,,512.7609,513.6402,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.g.move.391,clarify,12,13,that's as far as i want you to go which is about three inches along to the left,,512.7966,515.952,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.g.move.394.5,,12,13,,,515.952,516.4543,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.f.move.392,acknowledge,12,13,right okay,,513.6403,514.1838,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.f.move.394,acknowledge,12,13,okay,,515.9196,516.3642,no,yes,m13,4,28,off,down
7,q4nc7.transaction.17,review,q4nc7.g.move.395,align,12,13,okay,,516.4543,516.7639,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.396,instruct,13,14,then i want you to go along,lowamp,517.2745,518.368,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.397.5,,13,14,,,518.368,519.1931,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.397,acknowledge,13,14,oh,lowamp,518.8511,519.2974,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.398.5,,13,14,,,519.2974,522.1416,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.398,instruct,13,14,to the right three inches 'til you're at the bottom of your slate mountain,lowamp,519.1931,521.9122,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.399.5,,13,14,,,521.9122,523.1293,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.399,check,13,14,is that three inch--,,522.1416,522.7871,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.403.5,,13,14,,,523.7852,524.253,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.400,reply_y,13,14,uh-huh,,523.1293,523.3614,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.404.5,,13,14,,,524.0054,524.0416,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.404,reply_y,13,14,yeah,,524.253,524.5444,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.405.5,,13,14,,,524.5444,525.6841,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.405,clarify,13,14,it's about three inches,,524.0417,525.4563,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.406.5,,13,14,,,525.4564,525.7841,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.406,acknowledge,13,14,okay,,525.6841,526.0975,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.407.5,,13,14,,,526.0975,526.5585,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.g.move.407,align,13,14,now you're at the bottom of your slate mountain,,525.7841,527.347,no,yes,m13,4,28,off,down
7,q4nc7.transaction.18,review,q4nc7.f.move.408,reply_y,13,14,uh-huh uh-huh,,526.5586,527.5665,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.g.move.411,instruct,14,15,right climb your slate mountain,,527.93,529.2903,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.g.move.412.5,,14,15,,,529.2903,530.9982,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.f.move.412,acknowledge,14,15,okay,,529.5774,529.8985,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.f.move.413.5,,14,15,,,529.8985,534.0684,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.g.move.413,instruct,14,15,and come back down missing the seagulls,,530.9982,533.1351,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.g.move.414.5,,14,15,,,533.1351,535.5708,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.f.move.414,acknowledge,14,15,okay,,534.0684,534.4703,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.f.move.415.5,,14,15,,,534.4703,536.0151,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.g.move.415,align,14,15,okay,,535.5709,535.8657,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.g.move.416.5,,14,15,,,535.8657,536.0073,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.f.move.416,reply_y,14,15,uh-huh,,536.0151,536.3412,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.f.move.417.5,,14,15,,,536.3412,536.8879,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.g.move.417,align,14,15,so you're now at the bottom,,536.0073,536.9065,no,yes,m13,4,28,off,down
7,q4nc7.transaction.19,normal,q4nc7.f.move.418,reply_y,14,15,uh-huh,,536.8879,537.1481,no,yes,m13,4,28,off,down
7,q4nc7.transaction.20,normal,q4nc7.g.move.419,ready,15,16,right,,538.1006,538.3393,no,yes,m13,4,28,down,down
7,q4nc7.transaction.20,normal,q4nc7.g.move.421.5,,15,16,,,542.1552,543.7148,no,yes,m13,4,28,off,down
7,q4nc7.transaction.20,normal,q4nc7.f.move.421,acknowledge,15,16,okay,,542.8333,543.1791,no,yes,m13,4,28,off,down
7,q4nc7.transaction.20,normal,q4nc7.f.move.423.5,,15,16,,,543.1791,547.6735,no,yes,m13,4,28,off,down
7,q4nc7.transaction.20,normal,q4nc7.g.move.422,align,15,16,okay,,543.7148,544.115,no,yes,m13,4,28,off,down
7,q4nc7.transaction.20,normal,q4nc7.g.move.424.5,,15,16,,,547.226,548.1862,no,yes,m13,4,28,off,down
7,q4nc7.transaction.20,normal,q4nc7.f.move.424,acknowledge,15,16,okay,,547.6736,548.1314,no,yes,m13,4,28,off,down
7,q4nc7.transaction.20,normal,q4nc7.g.move.425,align,15,16,okay,,548.1862,548.5979,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.g.move.426,query_yn,16,17,then have you got a secret valley,,549.2073,550.3501,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.f.move.427,reply_y,16,17,no oh yeah i have sorry yeah,,550.9426,552.5418,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.g.move.427.5,,16,17,,,550.3502,552.8057,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.f.move.432.5,,16,17,,,552.5418,564.182,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.g.move.428,ready,16,17,right,,552.8057,553.0,no,yes,m13,4,28,down,down
7,q4nc7.transaction.21,normal,q4nc7.g.move.433.5,,16,17,,,567.0317,567.9078,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.f.move.433,acknowledge,16,17,mmhmm,,564.1821,564.4324,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.f.move.434.5,,16,17,,,567.9074,568.5991,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.g.move.434,align,16,17,you've done that,,567.9079,568.4152,no,yes,m13,4,28,off,down
7,q4nc7.transaction.21,normal,q4nc7.f.move.435,reply_y,16,17,uh-huh,,568.5991,568.8856,no,yes,m13,4,28,off,down
